#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 2440667080.000000 211.232500 0.000206859
30 2440667160.000000 211.346000 0.000206859
31 2440667240.000000 211.461500 0.000206918
32 2440667320.000000 211.576500 0.000207246
33 2440667400.000000 211.692500 0.000207485
34 2440667480.000000 211.809000 0.000207664
35 2440667560.000000 211.923500 0.000207783
36 2440667640.000000 212.039500 0.000207485
37 2440667720.000000 212.155000 0.000207306
38 2440667800.000000 212.272000 0.000206889
39 2440667880.000000 212.385500 0.000206769
40 2440667960.000000 212.504000 0.000206769
41 2440668040.000000 212.618500 0.000206978
42 2440668120.000000 212.734500 0.000207336
43 2440668200.000000 212.849000 0.000207544
44 2440668280.000000 212.966000 0.000207634
45 2440668360.000000 213.080500 0.000207515
46 2440668440.000000 213.197000 0.000207187
47 2440668520.000000 213.313500 0.000206918
48 2440668600.000000 213.425500 0.000206799
49 2440668680.000000 213.543500 0.00020674
50 2440668760.000000 213.659000 0.000206918
51 2440668840.000000 213.773500 0.000207067
52 2440668920.000000 213.888000 0.000207485
53 2440669000.000000 214.005500 0.000207515
54 2440669080.000000 214.117500 0.000207515
55 2440669160.000000 214.234000 0.000207276
56 2440669240.000000 214.349500 0.000206948
57 2440669320.000000 214.466500 0.000206859
58 2440669400.000000 214.581000 0.00020665
59 2440669480.000000 214.696000 0.000206799
60 2440669560.000000 214.811000 0.000206918
61 2440669640.000000 214.924000 0.000207157
62 2440669720.000000 215.041000 0.000207365
63 2440669800.000000 215.155500 0.000207306
64 2440669880.000000 215.272500 0.000207216
65 2440669960.000000 215.387500 0.000206978
66 2440670040.000000 215.502000 0.00020674
67 2440670120.000000 215.618500 0.000206591
68 2440670200.000000 215.734000 0.000206561
69 2440670280.000000 215.848500 0.000206799
70 2440670360.000000 215.963000 0.000206918
71 2440670440.000000 216.078000 0.000207067
72 2440670520.000000 216.192000 0.000207306
73 2440670600.000000 216.310500 0.000207246
74 2440670680.000000 216.424500 0.000207127
75 2440670760.000000 216.540500 0.000206799
76 2440670840.000000 216.655500 0.00020665
77 2440670920.000000 216.773000 0.000206471
78 2440671000.000000 216.886500 0.000206471
79 2440671080.000000 217.003000 0.00020662
80 2440671160.000000 217.120500 0.000206859
81 2440671240.000000 217.235500 0.000207127
82 2440671320.000000 217.351000 0.000207246
83 2440671400.000000 217.466000 0.000207067
84 2440671480.000000 217.584000 0.000206859
85 2440671560.000000 217.696500 0.000206561
86 2440671640.000000 217.814500 0.000206382
87 2440671720.000000 217.929500 0.000206263
88 2440671800.000000 218.046000 0.000206442
89 2440671880.000000 218.159000 0.00020665
90 2440671960.000000 218.275500 0.000206978
91 2440672040.000000 218.392000 0.000207336
92 2440672120.000000 218.504000 0.000207187
93 2440672200.000000 218.621000 0.000207127
94 2440672280.000000 218.734500 0.00020668
95 2440672361.000000 218.850000 0.000206412
96 2440672440.000000 218.964500 0.000206233
97 2440672520.000000 219.082500 0.000206293
98 2440672600.000000 219.193500 0.00020665
99 2440672680.000000 219.310500 0.000206918
100 2440672760.000000 219.426000 0.000207187
101 2440672840.000000 219.542000 0.000207216
102 2440672920.000000 219.656000 0.000206978
103 2440673000.000000 219.770000 0.000206769
104 2440673080.000000 219.886500 0.000206352
105 2440673160.000000 220.000500 0.000206054
106 2440673240.000000 220.118000 0.000206203
107 2440673320.000000 220.230000 0.000206293
108 2440673400.000000 220.346500 0.000206769
109 2440673480.000000 220.463500 0.000207038
110 2440673560.000000 220.577500 0.000207246
111 2440673640.000000 220.692500 0.000207127
112 2440673720.000000 220.804500 0.000206769
113 2440673800.000000 220.921500 0.000206382
114 2440673880.000000 221.036000 0.000206084
115 2440673960.000000 221.154000 0.000206114
116 2440674040.000000 221.268000 0.000206233
117 2440674120.000000 221.384000 0.000206501
118 2440674200.000000 221.498500 0.000206978
119 2440674280.000000 221.616500 0.000207097
120 2440674360.000000 221.731000 0.000207097
121 2440674440.000000 221.845500 0.000206889
122 2440674520.000000 221.962000 0.000206382
123 2440674600.000000 222.078000 0.000206144
124 2440674680.000000 222.193000 0.000205875
125 2440674760.000000 222.309000 0.000206144
126 2440674840.000000 222.426500 0.000206412
127 2440674920.000000 222.539000 0.00020674
128 2440675000.000000 222.658000 0.000206978
129 2440675080.000000 222.773000 0.000206978
130 2440675160.000000 222.888500 0.000206859
131 2440675240.000000 223.002500 0.000206561
132 2440675320.000000 223.119500 0.000206203
133 2440675400.000000 223.234500 0.000206024
134 2440675480.000000 223.350500 0.000205965
135 2440675560.000000 223.468000 0.000206263
136 2440675640.000000 223.580000 0.000206591
137 2440675720.000000 223.698000 0.000206918
138 2440675800.000000 223.812000 0.000207097
139 2440675880.000000 223.927500 0.000206918
140 2440675960.000000 224.041000 0.00020662
141 2440676040.000000 224.159000 0.000206203
142 2440676120.000000 224.272500 0.000205965
143 2440676200.000000 224.386500 0.000205875
144 2440676280.000000 224.503000 0.000206084
145 2440676360.000000 224.619000 0.000206471
146 2440676440.000000 224.734000 0.000206799
147 2440676520.000000 224.849500 0.000207097
148 2440676600.000000 224.965500 0.000207097
149 2440676680.000000 225.079500 0.00020674
150 2440676760.000000 225.196000 0.000206263
151 2440676840.000000 225.309000 0.000205816
152 2440676920.000000 225.425000 0.000205756
153 2440677000.000000 225.541500 0.000205935
154 2440677080.000000 225.658500 0.000206382
155 2440677160.000000 225.771000 0.000206769
156 2440677240.000000 225.887500 0.000207067
157 2440677320.000000 226.002000 0.000207008
158 2440677400.000000 226.115500 0.00020665
159 2440677480.000000 226.233500 0.000206144
160 2440677560.000000 226.346000 0.000205846
161 2440677640.000000 226.464500 0.000205637
162 2440677720.000000 226.578000 0.000205846
163 2440677800.000000 226.693500 0.000206233
164 2440677880.000000 226.809000 0.00020674
165 2440677960.000000 226.927500 0.000206918
166 2440678040.000000 227.043000 0.000206918
167 2440678120.000000 227.157000 0.00020662
168 2440678200.000000 227.275000 0.000206024
169 2440678280.000000 227.390000 0.000205697
170 2440678360.000000 227.506000 0.000205577
171 2440678440.000000 227.622000 0.000205846
172 2440678520.000000 227.740000 0.000206293
173 2440678600.000000 227.852000 0.00020662
174 2440678680.000000 227.970500 0.000206918
175 2440678760.000000 228.084500 0.000206829
176 2440678840.000000 228.199000 0.000206501
177 2440678920.000000 228.316500 0.000206054
178 2440679000.000000 228.429000 0.000205697
179 2440679080.000000 228.545500 0.000205726
180 2440679160.000000 228.660500 0.000206024
181 2440679240.000000 228.776500 0.000206471
182 2440679320.000000 228.889000 0.00020668
183 2440679400.000000 229.008000 0.000206769
184 2440679480.000000 229.121000 0.00020665
185 2440679560.000000 229.236500 0.000206442
186 2440679640.000000 229.351500 0.000206114
187 2440679720.000000 229.465500 0.000205846
188 2440679800.000000 229.581000 0.000206024
189 2440679880.000000 229.697500 0.000206263
190 2440679960.000000 229.813500 0.000206531
191 2440680040.000000 229.926000 0.000206829
192 2440680120.000000 230.043000 0.00020674
193 2440680200.000000 230.157500 0.000206561
194 2440680280.000000 230.274000 0.000206233
195 2440680360.000000 230.388000 0.000206114
196 2440680440.000000 230.506000 0.000206144
197 2440680520.000000 230.618500 0.000206203
198 2440680600.000000 230.735500 0.000206591
199 2440680680.000000 230.851500 0.00020662
200 2440680760.000000 230.964500 0.000206531
201 2440680840.000000 231.082000 0.000206352
202 2440680920.000000 231.194500 0.000206203
203 2440681000.000000 231.312000 0.000206173
204 2440681080.000000 231.426000 0.000206144
205 2440681160.000000 231.544000 0.000206293
206 2440681240.000000 231.655500 0.000206531
207 2440681320.000000 231.774000 0.000206561
208 2440681400.000000 231.889500 0.00020665
209 2440681480.000000 232.005000 0.000206382
210 2440681560.000000 232.120500 0.000206203
211 2440681640.000000 232.237500 0.000205965
212 2440681720.000000 232.351500 0.000205965
213 2440681800.000000 232.466500 0.000206203
214 2440681880.000000 232.585000 0.000206501
215 2440681960.000000 232.697000 0.00020668
216 2440682040.000000 232.815000 0.00020674
217 2440682120.000000 232.931000 0.000206501
218 2440682200.000000 233.046500 0.000206263
219 2440682280.000000 233.160000 0.000205965
220 2440682360.000000 233.277500 0.000205905
221 2440682440.000000 233.390500 0.000206084
222 2440682520.000000 233.506500 0.000206382
223 2440682600.000000 233.624500 0.000206829
224 2440682680.000000 233.739000 0.000206948
225 2440682760.000000 233.855000 0.000206859
226 2440682840.000000 233.970000 0.000206501
227 2440682920.000000 234.087000 0.000206024
228 2440683000.000000 234.200000 0.000205965
229 2440683080.000000 234.316500 0.000205905
230 2440683160.000000 234.431000 0.000206293
231 2440683240.000000 234.545000 0.000206561
232 2440683320.000000 234.661000 0.000206918
233 2440683400.000000 234.777000 0.000206978
234 2440683480.000000 234.892000 0.00020665
235 2440683560.000000 235.006500 0.000206293
236 2440683640.000000 235.124500 0.000205995
237 2440683720.000000 235.238000 0.000205875
238 2440683800.000000 235.356000 0.000206054
239 2440683880.000000 235.470500 0.000206382
240 2440683961.000000 235.584500 0.00020665
241 2440684040.000000 235.701000 0.000206799
242 2440684120.000000 235.815000 0.000206918
243 2440684200.000000 235.931500 0.00020662
244 2440684280.000000 236.046500 0.000206412
245 2440684360.000000 236.163500 0.000206203
246 2440684440.000000 236.276500 0.000206233
247 2440684520.000000 236.395000 0.000206382
248 2440684600.000000 236.508000 0.000206561
249 2440684680.000000 236.624000 0.000206769
250 2440684760.000000 236.739500 0.000206769
251 2440684840.000000 236.858500 0.000206561
252 2440684920.000000 236.973000 0.000206471
253 2440685000.000000 237.087500 0.000206322
254 2440685080.000000 237.201500 0.000206293
255 2440685160.000000 237.318500 0.000206382
256 2440685240.000000 237.435000 0.000206471
257 2440685320.000000 237.549500 0.00020668
258 2440685400.000000 237.666000 0.00020671
259 2440685480.000000 237.783000 0.000206591
260 2440685560.000000 237.900500 0.000206591
261 2440685640.000000 238.013500 0.000206442
262 2440685720.000000 238.131000 0.000206531
263 2440685800.000000 238.245500 0.00020665
264 2440685880.000000 238.360500 0.000206859
265 2440685960.000000 238.476000 0.000206799
266 2440686040.000000 238.591500 0.000206859
267 2440686120.000000 238.706500 0.00020665
268 2440686200.000000 238.820500 0.000206531
269 2440686280.000000 238.939500 0.000206471
270 2440686360.000000 239.050500 0.000206501
271 2440686440.000000 239.167500 0.00020668
272 2440686520.000000 239.282500 0.000206918
273 2440686600.000000 239.397500 0.000206978
274 2440686680.000000 239.510500 0.000207067
275 2440686760.000000 239.628000 0.000206829
276 2440686840.000000 239.740500 0.00020662
277 2440686920.000000 239.857500 0.000206442
278 2440687000.000000 239.975000 0.000206352
279 2440687080.000000 240.088000 0.000206561
280 2440687160.000000 240.205500 0.000206799
281 2440687240.000000 240.320000 0.000207097
282 2440687320.000000 240.436500 0.000207306
283 2440687400.000000 240.551500 0.000207127
284 2440687480.000000 240.668500 0.000206948
285 2440687560.000000 240.780500 0.000206531
286 2440687640.000000 240.897000 0.000206412
287 2440687720.000000 241.014500 0.000206501
288 2440687800.000000 241.126500 0.000206531
289 2440687880.000000 241.244000 0.000206978
290 2440687960.000000 241.359500 0.000207157
291 2440688040.000000 241.475000 0.000207485
292 2440688120.000000 241.588500 0.000207395
293 2440688200.000000 241.707500 0.000207067
294 2440688280.000000 241.819500 0.000206769
295 2440688360.000000 241.937000 0.000206471
296 2440688440.000000 242.049500 0.000206561
297 2440688520.000000 242.166000 0.00020665
298 2440688600.000000 242.282500 0.000206859
299 2440688680.000000 242.398500 0.000207216
300 2440688760.000000 242.514500 0.000207365
301 2440688840.000000 242.630000 0.000207544
302 2440688920.000000 242.747500 0.000207395
303 2440689000.000000 242.863000 0.000207216
304 2440689080.000000 242.977500 0.000206918
305 2440689160.000000 243.093000 0.00020665
306 2440689240.000000 243.208500 0.00020665
307 2440689320.000000 243.323000 0.000206799
308 2440689400.000000 243.439500 0.000207067
309 2440689480.000000 243.554000 0.000207485
310 2440689560.000000 243.669000 0.000207693
311 2440689640.000000 243.787000 0.000207813
312 2440689720.000000 243.899000 0.000207485
313 2440689800.000000 244.016500 0.000207038
314 2440689880.000000 244.132000 0.00020665
315 2440689960.000000 244.247000 0.000206263
316 2440690040.000000 244.362000 0.000206382
317 2440690120.000000 244.479500 0.000206769
318 2440690200.000000 244.593500 0.000207485
319 2440690280.000000 244.707000 0.000207872
320 2440690360.000000 244.823000 0.00020823
321 2440690440.000000 244.937000 0.000208051
322 2440690520.000000 245.053500 0.000207306
323 2440690600.000000 245.169500 0.00020668
324 2440690680.000000 245.287000 0.000206054
325 2440690760.000000 245.401500 0.000206084
326 2440690840.000000 245.519000 0.00020674
327 2440690920.000000 245.632500 0.000207544
328 2440691000.000000 245.749000 0.000208498
329 2440691080.000000 245.865500 0.000208826
330 2440691160.000000 245.979000 0.000208468
331 2440691240.000000 246.095500 0.000207604
332 2440691320.000000 246.210500 0.000206352
333 2440691400.000000 246.324500 0.000205518
334 2440691480.000000 246.439500 0.000205518
335 2440691560.000000 246.557500 0.000206442
336 2440691640.000000 246.672500 0.000207753
337 2440691720.000000 246.788500 0.000208885
338 2440691800.000000 246.902500 0.000209452
339 2440691880.000000 247.017500 0.000208975
340 2440691960.000000 247.133000 0.000207693
341 2440692040.000000 247.250000 0.000206144
342 2440692120.000000 247.365500 0.000205369
343 2440692200.000000 247.480000 0.000205369
344 2440692280.000000 247.598500 0.000206471
345 2440692360.000000 247.714500 0.000208081
346 2440692440.000000 247.831500 0.000209481
347 2440692520.000000 247.945500 0.000209958
348 2440692600.000000 248.060500 0.000209332
349 2440692680.000000 248.175500 0.000207515
350 2440692760.000000 248.292000 0.000205935
351 2440692840.000000 248.408000 0.000204981
352 2440692920.000000 248.521500 0.000205339
353 2440693000.000000 248.638000 0.00020668
354 2440693080.000000 248.753000 0.000208468
355 2440693160.000000 248.870000 0.000209958
356 2440693240.000000 248.982000 0.000210435
357 2440693320.000000 249.101000 0.000209481
358 2440693400.000000 249.215000 0.000207634
359 2440693480.000000 249.330000 0.000205816
360 2440693560.000000 249.444500 0.000204952
361 2440693640.000000 249.562500 0.000205369
362 2440693720.000000 249.674000 0.000206978
363 2440693800.000000 249.790000 0.000208885
364 2440693880.000000 249.905500 0.000210256
365 2440693960.000000 250.019000 0.000210525
366 2440694040.000000 250.136500 0.000209243
367 2440694120.000000 250.251500 0.000207306
368 2440694200.000000 250.366500 0.000205667
369 2440694280.000000 250.482000 0.000205011
370 2440694360.000000 250.599500 0.000205637
371 2440694440.000000 250.711500 0.000207067
372 2440694520.000000 250.830000 0.000209005
373 2440694600.000000 250.943000 0.000210286
374 2440694680.000000 251.058500 0.000210346
375 2440694760.000000 251.175000 0.000209005
376 2440694840.000000 251.290500 0.000207187
377 2440694920.000000 251.406000 0.000205726
378 2440695000.000000 251.521000 0.000205309
379 2440695080.000000 251.636500 0.000206144
380 2440695160.000000 251.751000 0.000207693
381 2440695240.000000 251.868500 0.000209332
382 2440695320.000000 251.982500 0.000210137
383 2440695400.000000 252.098500 0.000209809
384 2440695480.000000 252.214500 0.000208647
385 2440695560.000000 252.331000 0.000206978
386 2440695640.000000 252.446000 0.000206084
387 2440695720.000000 252.561500 0.000205846
388 2440695800.000000 252.677000 0.000206591
389 2440695880.000000 252.791500 0.000208021
390 2440695960.000000 252.907500 0.000209154
391 2440696040.000000 253.023500 0.00020963
392 2440696120.000000 253.142000 0.000209154
393 2440696200.000000 253.257000 0.000208111
394 2440696280.000000 253.371000 0.000206948
395 2440696360.000000 253.486000 0.000206382
396 2440696440.000000 253.600500 0.000206531
397 2440696520.000000 253.717000 0.000207336
398 2440696600.000000 253.829500 0.00020823
399 2440696680.000000 253.946500 0.000208975
400 2440696760.000000 254.062000 0.000208975
401 2440696840.000000 254.177500 0.000208587
402 2440696920.000000 254.291500 0.000207872
403 2440697000.000000 254.409500 0.000207216
404 2440697080.000000 254.522000 0.000207038
405 2440697160.000000 254.640000 0.000207306
406 2440697240.000000 254.752000 0.000207962
407 2440697320.000000 254.868000 0.000208468
408 2440697400.000000 254.984000 0.000208647
409 2440697480.000000 255.099500 0.000208498
410 2440697560.000000 255.214000 0.000207842
411 2440697640.000000 255.329500 0.000207544
412 2440697720.000000 255.447000 0.000207395
413 2440697800.000000 255.561000 0.000207693
414 2440697880.000000 255.679000 0.000207991
415 2440697960.000000 255.793000 0.000208438
416 2440698040.000000 255.909000 0.000208617
417 2440698120.000000 256.025500 0.000208409
418 2440698200.000000 256.140500 0.000207991
419 2440698280.000000 256.258500 0.000207485
420 2440698360.000000 256.370500 0.000207395
421 2440698440.000000 256.487500 0.000207783
422 2440698520.000000 256.601500 0.00020817
423 2440698600.000000 256.719000 0.000208707
424 2440698680.000000 256.832500 0.000208826
425 2440698760.000000 256.949500 0.000208707
426 2440698840.000000 257.062500 0.00020823
427 2440698920.000000 257.179000 0.000207425
428 2440699000.000000 257.296000 0.000207127
429 2440699080.000000 257.411500 0.000207365
430 2440699160.000000 257.528000 0.000207932
431 2440699240.000000 257.643000 0.000208617
432 2440699320.000000 257.761500 0.000208975
433 2440699400.000000 257.874500 0.000209094
434 2440699480.000000 257.993000 0.000208677
435 2440699560.000000 258.107000 0.000208051
436 2440699640.000000 258.223500 0.000207246
437 2440699720.000000 258.337500 0.000206918
438 2440699800.000000 258.453000 0.000207246
439 2440699880.000000 258.569500 0.000207991
440 2440699960.000000 258.682500 0.000208796
441 2440700040.000000 258.799500 0.000209243
442 2440700120.000000 258.913000 0.000209362
443 2440700200.000000 259.032500 0.000208945
444 2440700280.000000 259.145500 0.000208051
445 2440700360.000000 259.262000 0.000207246
446 2440700440.000000 259.374000 0.000206799
447 2440700520.000000 259.490000 0.000207067
448 2440700600.000000 259.605000 0.000207813
449 2440700680.000000 259.721500 0.000208558
450 2440700760.000000 259.836000 0.000209332
451 2440700840.000000 259.950500 0.000209541
452 2440700920.000000 260.065500 0.000209303
453 2440701000.000000 260.179500 0.000208409
454 2440701080.000000 260.297000 0.000207336
455 2440701160.000000 260.410000 0.000206769
456 2440701240.000000 260.526000 0.000206799
457 2440701320.000000 260.642500 0.000207485
458 2440701400.000000 260.758500 0.000208349
459 2440701480.000000 260.874000 0.000209243
460 2440701560.000000 260.988500 0.000209958
461 2440701640.000000 261.105500 0.000209779
462 2440701720.000000 261.220000 0.000208856
463 2440701800.000000 261.337500 0.000207515
464 2440701880.000000 261.450500 0.000206561
465 2440701960.000000 261.567500 0.000206293
466 2440702040.000000 261.682500 0.000206799
467 2440702120.000000 261.799500 0.000208051
468 2440702200.000000 261.913000 0.000209481
469 2440702280.000000 262.030000 0.000210435
470 2440702360.000000 262.144000 0.000210376
471 2440702440.000000 262.260500 0.000209154
472 2440702520.000000 262.375500 0.000207634
473 2440702600.000000 262.490500 0.000206382
474 2440702680.000000 262.607000 0.000205726
475 2440702760.000000 262.721000 0.000206352
476 2440702840.000000 262.839500 0.000207723
477 2440702920.000000 262.952500 0.00020969
478 2440703000.000000 263.072000 0.000210882
479 2440703080.000000 263.185500 0.000210942
480 2440703160.000000 263.304000 0.000209541
481 2440703240.000000 263.417000 0.000207634
482 2440703320.000000 263.534000 0.000205965
483 2440703400.000000 263.647500 0.00020516
484 2440703480.000000 263.760000 0.000205816
485 2440703560.000000 263.878500 0.000207723
486 2440703640.000000 263.994000 0.000210048
487 2440703720.000000 264.110500 0.000211478
488 2440703800.000000 264.222000 0.000211419
489 2440703880.000000 264.338500 0.000209869
490 2440703960.000000 264.453500 0.000207425
491 2440704040.000000 264.570000 0.000205428
492 2440704120.000000 264.683000 0.000204743
493 2440704200.000000 264.800500 0.000205369
494 2440704280.000000 264.913000 0.000207634
495 2440704360.000000 265.029500 0.000210227
496 2440704440.000000 265.143000 0.000212074
497 2440704520.000000 265.259500 0.000211955
498 2440704600.000000 265.376500 0.000209928
499 2440704680.000000 265.490000 0.000207395
500 2440704760.000000 265.603000 0.00020519
501 2440704840.000000 265.723500 0.000204594
502 2440704920.000000 265.838500 0.000205399
503 2440705000.000000 265.955000 0.000207842
504 2440705080.000000 266.068500 0.000210793
505 2440705160.000000 266.186000 0.000212432
506 2440705240.000000 266.301000 0.000212044
507 2440705320.000000 266.416500 0.000209779
508 2440705400.000000 266.532500 0.000207067
509 2440705480.000000 266.648000 0.000205011
510 2440705560.000000 266.763000 0.000204326
511 2440705640.000000 266.880000 0.000205667
512 2440705720.000000 266.994000 0.000208468
513 2440705800.000000 267.110500 0.000211329
514 2440705880.000000 267.225500 0.00021276
515 2440705960.000000 267.340500 0.000211717
516 2440706040.000000 267.457000 0.000209362
517 2440706120.000000 267.571500 0.00020668
518 2440706200.000000 267.690000 0.000204832
519 2440706280.000000 267.805000 0.000204564
520 2440706360.000000 267.922000 0.000206084
521 2440706440.000000 268.037500 0.000209213
522 2440706520.000000 268.154000 0.000211746
523 2440706600.000000 268.270000 0.000212551
524 2440706680.000000 268.385000 0.00021115
525 2440706760.000000 268.501500 0.000208677
526 2440706840.000000 268.618500 0.000206293
527 2440706920.000000 268.731000 0.000204773
528 2440707000.000000 268.843500 0.000204862
529 2440707080.000000 268.961500 0.000206978
530 2440707160.000000 269.076500 0.000209899
531 2440707240.000000 269.191500 0.000211925
532 2440707320.000000 269.303000 0.000212015
533 2440707400.000000 269.422500 0.000210435
534 2440707480.000000 269.536000 0.0002082
535 2440707560.000000 269.652000 0.000206084
536 2440707640.000000 269.767000 0.00020519
537 2440707720.000000 269.882000 0.000205697
538 2440707800.000000 269.997500 0.000207932
539 2440707880.000000 270.113000 0.000210316
540 2440707960.000000 270.226500 0.000211836
541 2440708040.000000 270.342000 0.000211508
542 2440708120.000000 270.457500 0.000209601
543 2440708200.000000 270.573000 0.000207515
544 2440708280.000000 270.691500 0.000206024
545 2440708360.000000 270.803500 0.000205667
546 2440708440.000000 270.922000 0.00020662
547 2440708520.000000 271.035000 0.000208736
548 2440708600.000000 271.152000 0.000210793
549 2440708680.000000 271.268500 0.000211508
550 2440708760.000000 271.381500 0.000210763
551 2440708840.000000 271.500000 0.000208945
552 2440708920.000000 271.612000 0.000207187
553 2440709000.000000 271.732000 0.000206233
554 2440709080.000000 271.844500 0.000206114
555 2440709160.000000 271.961000 0.000207485
556 2440709240.000000 272.076000 0.000209452
557 2440709320.000000 272.192000 0.000211061
558 2440709400.000000 272.307000 0.00021121
559 2440709480.000000 272.423500 0.000209988
560 2440709560.000000 272.537000 0.0002082
561 2440709640.000000 272.654000 0.000206889
562 2440709720.000000 272.769000 0.000206412
563 2440709800.000000 272.884000 0.000206978
564 2440709880.000000 273.003500 0.000208349
565 2440709960.000000 273.116000 0.000210137
566 2440710040.000000 273.235500 0.000211001
567 2440710120.000000 273.348500 0.000210733
568 2440710200.000000 273.466000 0.000209213
569 2440710280.000000 273.581500 0.000207693
570 2440710360.000000 273.695500 0.000206799
571 2440710440.000000 273.812500 0.00020668
572 2440710520.000000 273.925000 0.000207604
573 2440710600.000000 274.043500 0.000209064
574 2440710680.000000 274.154000 0.000210525
575 2440710760.000000 274.272000 0.000210942
576 2440710840.000000 274.386500 0.000210137
577 2440710920.000000 274.502500 0.000208736
578 2440711000.000000 274.616000 0.000207455
579 2440711080.000000 274.731000 0.000206859
580 2440711160.000000 274.847000 0.000207067
581 2440711240.000000 274.961500 0.000207991
582 2440711320.000000 275.077000 0.000209571
583 2440711400.000000 275.190500 0.000210763
584 2440711480.000000 275.307500 0.000210852
585 2440711560.000000 275.422000 0.000209928
586 2440711640.000000 275.539500 0.000208468
587 2440711720.000000 275.653000 0.000207395
588 2440711800.000000 275.771000 0.000206978
589 2440711880.000000 275.887000 0.000207336
590 2440711960.000000 276.001500 0.000208468
591 2440712040.000000 276.117500 0.000209869
592 2440712120.000000 276.230500 0.000210912
593 2440712200.000000 276.348000 0.000210644
594 2440712280.000000 276.463000 0.00020975
595 2440712360.000000 276.578500 0.000208558
596 2440712440.000000 276.696000 0.000207485
597 2440712520.000000 276.813000 0.000207157
598 2440712600.000000 276.926500 0.000207515
599 2440712680.000000 277.044000 0.000208766
600 2440712760.000000 277.158000 0.000210078
601 2440712840.000000 277.274500 0.000210733
602 2440712920.000000 277.390500 0.000210644
603 2440713000.000000 277.504000 0.00020969
604 2440713080.000000 277.620500 0.000208617
605 2440713160.000000 277.733500 0.000207664
606 2440713240.000000 277.851500 0.000207157
607 2440713320.000000 277.965500 0.000207574
608 2440713400.000000 278.085000 0.000208677
609 2440713480.000000 278.200500 0.000209899
610 2440713560.000000 278.317000 0.000210733
611 2440713640.000000 278.433000 0.000210733
612 2440713720.000000 278.547500 0.000209899
613 2440713800.000000 278.664500 0.000208856
614 2440713880.000000 278.778500 0.000207872
615 2440713960.000000 278.895500 0.000207306
616 2440714040.000000 279.011000 0.000207544
617 2440714120.000000 279.124500 0.000208558
618 2440714200.000000 279.236500 0.00020975
619 2440714280.000000 279.355500 0.000210674
620 2440714360.000000 279.470000 0.000210614
621 2440714440.000000 279.587000 0.000210137
622 2440714520.000000 279.700500 0.000209064
623 2440714600.000000 279.818000 0.000207962
624 2440714680.000000 279.930500 0.000207246
625 2440714760.000000 280.045000 0.000207276
626 2440714840.000000 280.160500 0.000208349
627 2440714920.000000 280.276000 0.000209541
628 2440715000.000000 280.391000 0.000210584
629 2440715080.000000 280.505000 0.000210882
630 2440715160.000000 280.621000 0.000210286
631 2440715240.000000 280.736500 0.000209303
632 2440715320.000000 280.855500 0.000208111
633 2440715400.000000 280.968500 0.000207336
634 2440715480.000000 281.085500 0.000207365
