#SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
28 2436125260.000000 211.135500 0.000119389
29 2436125340.000000 211.253500 0.000119359
30 2436125420.000000 211.366500 0.000119299
31 2436125500.000000 211.482000 0.000119299
32 2436125580.000000 211.597000 0.000119299
33 2436125660.000000 211.715000 0.000119389
34 2436125740.000000 211.827500 0.000119329
35 2436125820.000000 211.946500 0.00011921
36 2436125900.000000 212.061500 0.000119299
37 2436125980.000000 212.176000 0.000119269
38 2436126060.000000 212.292500 0.000119299
39 2436126140.000000 212.408500 0.00011924
40 2436126220.000000 212.524500 0.00011918
41 2436126300.000000 212.637500 0.000119269
42 2436126380.000000 212.754500 0.00011915
43 2436126460.000000 212.868500 0.000119269
44 2436126540.000000 212.987000 0.00011918
45 2436126620.000000 213.100000 0.00011915
46 2436126700.000000 213.215500 0.00011912
47 2436126780.000000 213.332000 0.00011912
48 2436126860.000000 213.447000 0.000119091
49 2436126940.000000 213.563000 0.000119091
50 2436127020.000000 213.677000 0.00011918
51 2436127100.000000 213.794000 0.00011918
52 2436127180.000000 213.909500 0.000119091
53 2436127260.000000 214.024000 0.000119091
54 2436127340.000000 214.137500 0.000119091
55 2436127420.000000 214.253000 0.00011918
56 2436127500.000000 214.368000 0.00011918
57 2436127580.000000 214.484000 0.000119091
58 2436127660.000000 214.601000 0.00011918
59 2436127740.000000 214.714500 0.000119031
60 2436127820.000000 214.831500 0.00011912
61 2436127900.000000 214.945000 0.000119091
62 2436127980.000000 215.062500 0.000119091
63 2436128060.000000 215.174000 0.000119091
64 2436128140.000000 215.292000 0.000119001
65 2436128220.000000 215.406000 0.000119091
66 2436128300.000000 215.524000 0.000118971
67 2436128380.000000 215.637500 0.000119061
68 2436128460.000000 215.754000 0.000118971
69 2436128540.000000 215.870000 0.000118942
70 2436128620.000000 215.984000 0.000119001
71 2436128700.000000 216.100500 0.000119001
72 2436128780.000000 216.216000 0.000118971
73 2436128860.000000 216.331000 0.000119001
74 2436128940.000000 216.445000 0.000118971
75 2436129020.000000 216.563500 0.000119001
76 2436129100.000000 216.677000 0.000119001
77 2436129180.000000 216.793500 0.000118971
78 2436129260.000000 216.907500 0.000118971
79 2436129340.000000 217.026000 0.000119001
80 2436129420.000000 217.140000 0.000118942
81 2436129500.000000 217.256500 0.000118852
82 2436129580.000000 217.373500 0.000118852
83 2436129660.000000 217.488500 0.000118822
84 2436129740.000000 217.603500 0.000118763
85 2436129820.000000 217.718000 0.000118852
86 2436129900.000000 217.836000 0.000118733
87 2436129980.000000 217.947000 0.000118852
88 2436130060.000000 218.065500 0.000118763
89 2436130140.000000 218.180000 0.000118733
90 2436130220.000000 218.295000 0.000118763
91 2436130300.000000 218.410500 0.000118793
92 2436130380.000000 218.527000 0.000118852
93 2436130460.000000 218.640500 0.000118733
94 2436130540.000000 218.754000 0.000118822
95 2436130620.000000 218.871000 0.000118703
96 2436130700.000000 218.983000 0.000118733
97 2436130780.000000 219.100500 0.000118703
98 2436130860.000000 219.211500 0.000118703
99 2436130940.000000 219.329500 0.000118763
100 2436131020.000000 219.443500 0.000118733
101 2436131100.000000 219.561500 0.000118673
102 2436131180.000000 219.674500 0.000118733
103 2436131260.000000 219.790500 0.000118733
104 2436131340.000000 219.906500 0.000118763
105 2436131420.000000 220.021000 0.000118614
106 2436131500.000000 220.136000 0.000118673
107 2436131580.000000 220.251000 0.000118673
108 2436131660.000000 220.368500 0.000118614
109 2436131740.000000 220.481000 0.000118673
110 2436131820.000000 220.599000 0.000118584
111 2436131900.000000 220.714000 0.000118614
112 2436131980.000000 220.828000 0.000118673
113 2436132060.000000 220.943500 0.000118584
114 2436132140.000000 221.060000 0.000118614
115 2436132220.000000 221.174500 0.000118584
116 2436132300.000000 221.289000 0.000118584
117 2436132380.000000 221.407000 0.000118614
118 2436132460.000000 221.519500 0.000118554
119 2436132540.000000 221.638500 0.000118524
120 2436132620.000000 221.752500 0.000118524
121 2436132700.000000 221.868500 0.000118524
122 2436132780.000000 221.983500 0.000118524
123 2436132860.000000 222.101000 0.000118524
124 2436132940.000000 222.215000 0.000118524
125 2436133020.000000 222.331000 0.000118465
126 2436133100.000000 222.447000 0.000118554
127 2436133180.000000 222.562000 0.000118494
128 2436133260.000000 222.678000 0.000118494
129 2436133340.000000 222.793000 0.000118524
130 2436133420.000000 222.912000 0.000118465
131 2436133500.000000 223.023500 0.000118524
132 2436133580.000000 223.141500 0.000118524
133 2436133660.000000 223.255000 0.000118524
134 2436133740.000000 223.371500 0.000118435
135 2436133820.000000 223.487000 0.000118465
136 2436133900.000000 223.603500 0.000118554
137 2436133980.000000 223.718500 0.000118465
138 2436134060.000000 223.833000 0.000118494
139 2436134140.000000 223.949500 0.000118465
140 2436134220.000000 224.061500 0.000118435
141 2436134300.000000 224.176500 0.000118494
142 2436134380.000000 224.290000 0.000118405
143 2436134460.000000 224.407000 0.000118435
144 2436134540.000000 224.522500 0.000118465
145 2436134620.000000 224.637000 0.000118435
146 2436134700.000000 224.754000 0.000118465
147 2436134780.000000 224.869500 0.000118435
148 2436134860.000000 224.987000 0.000118405
149 2436134940.000000 225.098000 0.000118494
150 2436135020.000000 225.217000 0.000118465
151 2436135100.000000 225.329500 0.000118465
152 2436135180.000000 225.445000 0.000118375
153 2436135260.000000 225.560000 0.000118465
154 2436135340.000000 225.675500 0.000118345
155 2436135420.000000 225.790000 0.000118435
156 2436135500.000000 225.906000 0.000118435
157 2436135580.000000 226.024000 0.000118435
158 2436135660.000000 226.138000 0.000118375
159 2436135740.000000 226.254000 0.000118405
160 2436135820.000000 226.369000 0.000118375
161 2436135900.000000 226.487000 0.000118375
162 2436135980.000000 226.599500 0.000118286
163 2436136060.000000 226.717500 0.000118345
164 2436136140.000000 226.833000 0.000118256
165 2436136220.000000 226.948500 0.000118316
166 2436136300.000000 227.062500 0.000118405
167 2436136380.000000 227.182000 0.000118316
168 2436136460.000000 227.299000 0.000118375
169 2436136540.000000 227.414500 0.000118375
170 2436136620.000000 227.531500 0.000118345
171 2436136700.000000 227.644500 0.000118286
172 2436136780.000000 227.761000 0.000118375
173 2436136860.000000 227.873500 0.000118316
174 2436136940.000000 227.992500 0.000118256
175 2436137020.000000 228.102500 0.000118375
176 2436137100.000000 228.221500 0.000118316
177 2436137180.000000 228.337000 0.000118375
178 2436137260.000000 228.451500 0.000118345
179 2436137340.000000 228.566500 0.000118375
180 2436137420.000000 228.682500 0.000118405
181 2436137500.000000 228.797000 0.000118405
182 2436137580.000000 228.911000 0.000118375
183 2436137660.000000 229.030000 0.000118316
184 2436137740.000000 229.140000 0.000118345
185 2436137820.000000 229.258500 0.000118375
186 2436137900.000000 229.372000 0.000118286
187 2436137980.000000 229.486500 0.000118345
188 2436138060.000000 229.599000 0.000118345
189 2436138140.000000 229.716500 0.000118375
190 2436138220.000000 229.831000 0.000118405
191 2436138300.000000 229.947000 0.000118405
192 2436138380.000000 230.064000 0.000118375
193 2436138460.000000 230.179000 0.000118345
194 2436138540.000000 230.293500 0.000118316
195 2436138620.000000 230.408500 0.000118375
196 2436138700.000000 230.523000 0.000118256
197 2436138780.000000 230.637500 0.000118256
198 2436138860.000000 230.755500 0.000118286
199 2436138940.000000 230.870000 0.000118256
200 2436139020.000000 230.986000 0.000118375
201 2436139100.000000 231.101500 0.000118286
202 2436139180.000000 231.217500 0.000118375
203 2436139260.000000 231.332500 0.000118316
204 2436139340.000000 231.445500 0.000118286
205 2436139420.000000 231.565000 0.000118316
206 2436139500.000000 231.678000 0.000118316
207 2436139580.000000 231.794000 0.000118345
208 2436139660.000000 231.908500 0.000118345
209 2436139740.000000 232.027000 0.000118375
210 2436139820.000000 232.142500 0.000118405
211 2436139900.000000 232.257500 0.000118405
212 2436139980.000000 232.374000 0.000118375
213 2436140060.000000 232.489500 0.000118286
214 2436140140.000000 232.604000 0.000118375
215 2436140220.000000 232.720500 0.000118345
216 2436140300.000000 232.838000 0.000118345
217 2436140380.000000 232.949500 0.000118405
218 2436140460.000000 233.068500 0.000118375
219 2436140540.000000 233.180000 0.000118316
220 2436140620.000000 233.298000 0.000118286
221 2436140700.000000 233.413000 0.000118435
222 2436140780.000000 233.530000 0.000118316
223 2436140860.000000 233.643500 0.000118405
224 2436140940.000000 233.760000 0.000118435
225 2436141020.000000 233.877000 0.000118375
226 2436141100.000000 233.991000 0.000118435
227 2436141180.000000 234.107000 0.000118375
228 2436141260.000000 234.221500 0.000118405
229 2436141340.000000 234.338000 0.000118465
230 2436141420.000000 234.449500 0.000118375
231 2436141500.000000 234.567000 0.000118465
232 2436141580.000000 234.680500 0.000118435
233 2436141660.000000 234.797500 0.000118524
234 2436141740.000000 234.912000 0.000118465
235 2436141820.000000 235.027500 0.000118375
236 2436141900.000000 235.144000 0.000118435
237 2436141980.000000 235.258000 0.000118465
238 2436142060.000000 235.375000 0.000118465
239 2436142140.000000 235.488500 0.000118524
240 2436142220.000000 235.603500 0.000118405
241 2436142300.000000 235.719000 0.000118524
242 2436142380.000000 235.837500 0.000118465
243 2436142460.000000 235.949000 0.000118465
244 2436142540.000000 236.066000 0.000118494
245 2436142620.000000 236.182500 0.000118465
246 2436142700.000000 236.297500 0.000118524
247 2436142780.000000 236.413000 0.000118494
248 2436142860.000000 236.528000 0.000118524
249 2436142940.000000 236.646500 0.000118584
250 2436143020.000000 236.758500 0.000118524
251 2436143100.000000 236.877500 0.000118554
252 2436143180.000000 236.992000 0.000118524
253 2436143260.000000 237.108000 0.000118524
254 2436143340.000000 237.223500 0.000118524
255 2436143420.000000 237.341000 0.000118524
256 2436143500.000000 237.456000 0.000118673
257 2436143580.000000 237.572000 0.000118524
258 2436143660.000000 237.687000 0.000118584
259 2436143740.000000 237.802500 0.000118584
260 2436143820.000000 237.921000 0.000118673
261 2436143900.000000 238.035000 0.000118673
262 2436143980.000000 238.151500 0.000118524
263 2436144060.000000 238.264500 0.000118673
264 2436144140.000000 238.382500 0.000118554
265 2436144220.000000 238.496000 0.000118673
266 2436144300.000000 238.612000 0.000118673
267 2436144380.000000 238.728000 0.000118703
268 2436144460.000000 238.842500 0.000118733
269 2436144540.000000 238.958000 0.000118614
270 2436144620.000000 239.073000 0.000118703
271 2436144700.000000 239.188500 0.000118673
272 2436144780.000000 239.301000 0.000118673
273 2436144860.000000 239.420500 0.000118703
274 2436144940.000000 239.530000 0.000118584
275 2436145020.000000 239.647500 0.000118733
276 2436145100.000000 239.763500 0.000118703
277 2436145180.000000 239.879500 0.000118763
278 2436145260.000000 239.994500 0.000118763
279 2436145340.000000 240.111500 0.000118733
280 2436145421.000000 240.225000 0.000118793
281 2436145500.000000 240.339000 0.000118763
282 2436145580.000000 240.455000 0.000118882
283 2436145660.000000 240.569000 0.000118882
284 2436145740.000000 240.687000 0.000118852
285 2436145820.000000 240.800000 0.000118912
286 2436145900.000000 240.916500 0.000118822
287 2436145980.000000 241.031000 0.000118882
288 2436146060.000000 241.148000 0.000118971
289 2436146140.000000 241.264500 0.000118852
290 2436146220.000000 241.378000 0.000118942
291 2436146300.000000 241.496500 0.000118882
292 2436146380.000000 241.609500 0.000118942
293 2436146460.000000 241.726000 0.000118942
294 2436146540.000000 241.840000 0.000118822
295 2436146620.000000 241.958500 0.000119001
296 2436146700.000000 242.070500 0.000118971
297 2436146780.000000 242.188500 0.000119031
298 2436146860.000000 242.303500 0.000119031
299 2436146940.000000 242.419500 0.000119031
300 2436147020.000000 242.537500 0.000119001
301 2436147100.000000 242.650000 0.000118971
302 2436147180.000000 242.767500 0.000119031
303 2436147260.000000 242.882000 0.000119031
304 2436147340.000000 243.000000 0.000119031
305 2436147420.000000 243.112500 0.00011912
306 2436147500.000000 243.230000 0.000119031
307 2436147580.000000 243.345000 0.000119091
308 2436147660.000000 243.461000 0.000119031
309 2436147740.000000 243.575000 0.00011915
310 2436147820.000000 243.693000 0.000119031
311 2436147900.000000 243.808000 0.00011912
312 2436147980.000000 243.922000 0.00011912
313 2436148060.000000 244.039500 0.000119091
314 2436148140.000000 244.152000 0.00011915
315 2436148220.000000 244.269000 0.000119091
316 2436148300.000000 244.384500 0.00011912
317 2436148380.000000 244.499500 0.00011918
318 2436148460.000000 244.613000 0.000119269
319 2436148540.000000 244.730000 0.00011918
320 2436148620.000000 244.843500 0.00011924
321 2436148700.000000 244.959000 0.00011924
322 2436148780.000000 245.076000 0.00011924
323 2436148860.000000 245.189000 0.00011924
324 2436148940.000000 245.305000 0.000119359
325 2436149020.000000 245.419000 0.000119269
326 2436149100.000000 245.537000 0.000119269
327 2436149180.000000 245.652500 0.000119299
328 2436149260.000000 245.768000 0.000119299
329 2436149340.000000 245.883500 0.000119359
330 2436149420.000000 246.000000 0.000119299
331 2436149500.000000 246.115000 0.000119329
332 2436149580.000000 246.228000 0.000119359
333 2436149660.000000 246.344500 0.000119269
334 2436149740.000000 246.460500 0.000119299
335 2436149820.000000 246.577000 0.000119269
336 2436149900.000000 246.689500 0.000119359
337 2436149980.000000 246.808000 0.000119359
338 2436150060.000000 246.923000 0.000119448
339 2436150140.000000 247.040000 0.000119448
340 2436150220.000000 247.152500 0.000119389
341 2436150300.000000 247.271500 0.000119448
342 2436150380.000000 247.387500 0.000119359
343 2436150460.000000 247.502000 0.000119508
344 2436150540.000000 247.619000 0.000119508
345 2436150620.000000 247.735500 0.000119418
346 2436150700.000000 247.851000 0.000119508
347 2436150780.000000 247.965500 0.000119418
348 2436150860.000000 248.084000 0.000119418
349 2436150940.000000 248.196500 0.000119508
350 2436151020.000000 248.314000 0.000119389
351 2436151100.000000 248.429000 0.000119478
352 2436151180.000000 248.543000 0.000119538
353 2436151260.000000 248.659500 0.000119478
354 2436151340.000000 248.776000 0.000119567
355 2436151420.000000 248.891500 0.000119538
356 2436151500.000000 249.004000 0.000119508
357 2436151580.000000 249.122500 0.000119508
358 2436151660.000000 249.236500 0.000119567
359 2436151740.000000 249.351500 0.000119508
360 2436151820.000000 249.465500 0.000119627
361 2436151900.000000 249.581000 0.000119597
362 2436151980.000000 249.694000 0.000119597
363 2436152060.000000 249.811500 0.000119716
364 2436152140.000000 249.923000 0.000119657
365 2436152220.000000 250.040000 0.000119716
366 2436152300.000000 250.156500 0.000119687
367 2436152380.000000 250.273000 0.000119508
368 2436152460.000000 250.387000 0.000119687
369 2436152540.000000 250.501500 0.000119657
370 2436152620.000000 250.620000 0.000119746
371 2436152700.000000 250.731500 0.000119746
372 2436152780.000000 250.850500 0.000119657
373 2436152860.000000 250.964500 0.000119687
374 2436152940.000000 251.082000 0.000119657
375 2436153020.000000 251.194000 0.000119716
376 2436153100.000000 251.308000 0.000119716
377 2436153180.000000 251.425500 0.000119716
378 2436153260.000000 251.540000 0.000119746
379 2436153340.000000 251.657500 0.000119746
380 2436153420.000000 251.769500 0.000119806
381 2436153500.000000 251.889000 0.000119806
382 2436153580.000000 252.001500 0.000119746
383 2436153660.000000 252.119000 0.000119746
384 2436153740.000000 252.234000 0.000119687
385 2436153820.000000 252.349000 0.000119746
386 2436153900.000000 252.464500 0.000119716
387 2436153980.000000 252.581500 0.000119776
388 2436154060.000000 252.697000 0.000119746
389 2436154140.000000 252.813000 0.000119687
390 2436154220.000000 252.931000 0.000119776
391 2436154300.000000 253.043500 0.000119627
392 2436154380.000000 253.161500 0.000119746
393 2436154460.000000 253.276000 0.000119776
394 2436154540.000000 253.391000 0.000119746
395 2436154620.000000 253.506500 0.000119806
396 2436154700.000000 253.621000 0.000119806
397 2436154780.000000 253.737000 0.000119836
398 2436154860.000000 253.852500 0.000119925
399 2436154940.000000 253.967500 0.000119806
400 2436155020.000000 254.082500 0.000119806
401 2436155100.000000 254.199500 0.000119806
402 2436155180.000000 254.313500 0.000119836
403 2436155260.000000 254.429000 0.000119687
404 2436155340.000000 254.543500 0.000119865
405 2436155420.000000 254.661500 0.000119895
406 2436155500.000000 254.773000 0.000119836
407 2436155580.000000 254.890500 0.000119836
408 2436155660.000000 255.006000 0.000119836
409 2436155740.000000 255.119500 0.000119925
410 2436155820.000000 255.236000 0.000119925
411 2436155900.000000 255.349000 0.000119925
412 2436155980.000000 255.467000 0.000119925
413 2436156060.000000 255.583000 0.000119865
414 2436156140.000000 255.699500 0.000119985
415 2436156220.000000 255.813500 0.000119925
416 2436156300.000000 255.931000 0.000119925
417 2436156380.000000 256.045000 0.000119865
418 2436156460.000000 256.162500 0.000119806
419 2436156540.000000 256.277500 0.000119925
420 2436156620.000000 256.393000 0.000119985
421 2436156700.000000 256.510000 0.000119985
422 2436156780.000000 256.621000 0.000120014
423 2436156860.000000 256.739000 0.000119955
424 2436156940.000000 256.854000 0.000119985
425 2436157021.000000 256.970000 0.000119955
426 2436157100.000000 257.084500 0.000120014
427 2436157180.000000 257.201500 0.000119985
428 2436157260.000000 257.317000 0.000119865
429 2436157340.000000 257.433500 0.000119985
430 2436157420.000000 257.548000 0.000119925
431 2436157500.000000 257.664000 0.000120014
432 2436157580.000000 257.778000 0.000120014
433 2436157660.000000 257.896000 0.000119925
434 2436157740.000000 258.012500 0.000120044
435 2436157820.000000 258.127000 0.000119955
436 2436157900.000000 258.244500 0.000119955
437 2436157980.000000 258.358000 0.000119985
438 2436158060.000000 258.475000 0.000119985
439 2436158140.000000 258.589500 0.000120014
440 2436158220.000000 258.705000 0.000119925
441 2436158300.000000 258.820500 0.000120104
442 2436158380.000000 258.936000 0.000120014
443 2436158460.000000 259.051000 0.000120044
444 2436158540.000000 259.165500 0.000120014
445 2436158620.000000 259.281500 0.000120014
446 2436158700.000000 259.395000 0.000120044
447 2436158780.000000 259.512000 0.000120074
448 2436158860.000000 259.626500 0.000120074
449 2436158940.000000 259.743000 0.000120104
450 2436159020.000000 259.854000 0.000119985
451 2436159100.000000 259.972500 0.000120074
452 2436159180.000000 260.086000 0.000120014
453 2436159260.000000 260.202000 0.000120074
454 2436159340.000000 260.316500 0.000120074
455 2436159420.000000 260.432500 0.000120074
456 2436159500.000000 260.548000 0.000120134
457 2436159580.000000 260.663000 0.000120074
458 2436159660.000000 260.779500 0.000120074
459 2436159740.000000 260.893500 0.000120163
460 2436159820.000000 261.011000 0.000120104
461 2436159900.000000 261.125000 0.000120104
462 2436159980.000000 261.242500 0.000120044
463 2436160060.000000 261.356500 0.000120104
464 2436160140.000000 261.472500 0.000120074
465 2436160220.000000 261.588500 0.000120134
466 2436160300.000000 261.703000 0.000120104
467 2436160380.000000 261.820000 0.000120044
468 2436160460.000000 261.934500 0.000120104
469 2436160540.000000 262.050500 0.000120014
470 2436160620.000000 262.163500 0.000120104
471 2436160700.000000 262.280000 0.000120134
472 2436160780.000000 262.395000 0.000120044
473 2436160860.000000 262.512000 0.000120134
474 2436160940.000000 262.625500 0.000120163
475 2436161020.000000 262.743500 0.000120104
476 2436161100.000000 262.859000 0.000120163
477 2436161180.000000 262.972500 0.000120104
478 2436161260.000000 263.089000 0.000120104
479 2436161340.000000 263.205500 0.000120134
480 2436161420.000000 263.323000 0.000120134
481 2436161500.000000 263.433500 0.000120134
482 2436161580.000000 263.551000 0.000120134
483 2436161660.000000 263.666500 0.000120163
484 2436161740.000000 263.783000 0.000120134
485 2436161820.000000 263.898000 0.000120223
486 2436161900.000000 264.014000 0.000120163
487 2436161980.000000 264.129000 0.000120134
488 2436162060.000000 264.243000 0.000120163
489 2436162140.000000 264.359500 0.000120134
490 2436162220.000000 264.474000 0.000120253
491 2436162300.000000 264.592500 0.000120223
492 2436162380.000000 264.704000 0.000120134
493 2436162460.000000 264.822500 0.000120253
494 2436162540.000000 264.935500 0.000120163
495 2436162620.000000 265.050500 0.000120253
496 2436162700.000000 265.165500 0.000120074
497 2436162780.000000 265.280000 0.000120163
498 2436162860.000000 265.397500 0.000120223
499 2436162940.000000 265.512500 0.000120163
500 2436163020.000000 265.628000 0.000120253
501 2436163100.000000 265.743500 0.000120193
502 2436163180.000000 265.859000 0.000120283
503 2436163260.000000 265.975500 0.000120253
504 2436163340.000000 266.091500 0.000120223
505 2436163420.000000 266.206500 0.000120223
506 2436163500.000000 266.323000 0.000120193
507 2436163580.000000 266.438000 0.000120253
508 2436163660.000000 266.554000 0.000120223
509 2436163740.000000 266.670500 0.000120312
510 2436163820.000000 266.784000 0.000120253
511 2436163900.000000 266.903000 0.000120253
512 2436163980.000000 267.013500 0.000120283
513 2436164060.000000 267.129000 0.000120253
514 2436164140.000000 267.244000 0.000120223
515 2436164220.000000 267.363000 0.000120253
516 2436164300.000000 267.476000 0.000120163
517 2436164380.000000 267.593500 0.000120283
518 2436164460.000000 267.710500 0.000120193
519 2436164540.000000 267.827000 0.000120372
520 2436164620.000000 267.942000 0.000120283
521 2436164700.000000 268.055500 0.000120163
522 2436164780.000000 268.175500 0.000120342
523 2436164860.000000 268.287500 0.000120312
524 2436164940.000000 268.406500 0.000120312
525 2436165020.000000 268.521000 0.000120312
526 2436165100.000000 268.636000 0.000120312
527 2436165180.000000 268.751500 0.000120372
528 2436165260.000000 268.865500 0.000120283
529 2436165340.000000 268.982000 0.000120432
530 2436165420.000000 269.097000 0.000120342
531 2436165500.000000 269.212000 0.000120372
532 2436165580.000000 269.327500 0.000120372
533 2436165660.000000 269.443500 0.000120312
534 2436165740.000000 269.557000 0.000120283
535 2436165820.000000 269.675500 0.000120342
536 2436165900.000000 269.786000 0.000120461
537 2436165980.000000 269.905500 0.000120521
538 2436166060.000000 270.017000 0.000120372
539 2436166140.000000 270.134500 0.000120402
540 2436166220.000000 270.248500 0.000120402
541 2436166300.000000 270.363500 0.000120521
542 2436166380.000000 270.480500 0.000120402
543 2436166460.000000 270.593000 0.000120342
544 2436166540.000000 270.712000 0.000120402
545 2436166620.000000 270.825000 0.000120402
546 2436166700.000000 270.942000 0.000120491
547 2436166780.000000 271.057000 0.000120342
548 2436166860.000000 271.173000 0.000120491
549 2436166940.000000 271.289000 0.000120461
550 2436167020.000000 271.405500 0.000120432
551 2436167100.000000 271.516000 0.000120491
552 2436167180.000000 271.635000 0.000120491
553 2436167260.000000 271.750500 0.000120581
554 2436167340.000000 271.864500 0.000120551
555 2436167420.000000 271.982500 0.000120491
556 2436167500.000000 272.095000 0.000120551
557 2436167580.000000 272.214000 0.000120432
558 2436167660.000000 272.326000 0.000120551
559 2436167740.000000 272.442500 0.000120551
560 2436167820.000000 272.557000 0.000120432
561 2436167900.000000 272.674500 0.000120521
562 2436167980.000000 272.792500 0.000120521
563 2436168060.000000 272.905000 0.000120521
564 2436168140.000000 273.020500 0.000120551
565 2436168220.000000 273.138000 0.000120521
566 2436168300.000000 273.252500 0.000120581
567 2436168380.000000 273.366500 0.000120491
568 2436168460.000000 273.485500 0.000120581
569 2436168540.000000 273.598000 0.00012064
570 2436168620.000000 273.716000 0.00012067
571 2436168700.000000 273.831500 0.00012061
572 2436168780.000000 273.945000 0.000120581
573 2436168860.000000 274.062500 0.00012064
574 2436168940.000000 274.175000 0.00012061
575 2436169020.000000 274.293000 0.00012067
576 2436169100.000000 274.405500 0.0001207
577 2436169180.000000 274.522000 0.00012064
578 2436169260.000000 274.636000 0.00012067
579 2436169340.000000 274.751500 0.000120521
580 2436169420.000000 274.867000 0.0001207
581 2436169500.000000 274.984500 0.00012064
582 2436169580.000000 275.097000 0.000120551
583 2436169660.000000 275.214000 0.0001207
584 2436169740.000000 275.327000 0.000120581
585 2436169820.000000 275.444500 0.00012064
586 2436169900.000000 275.559000 0.00012073
587 2436169980.000000 275.675500 0.00012067
588 2436170060.000000 275.793000 0.00012067
589 2436170140.000000 275.906500 0.00012067
590 2436170220.000000 276.023500 0.00012073
591 2436170300.000000 276.137000 0.0001207
592 2436170380.000000 276.254500 0.000120789
593 2436170460.000000 276.370000 0.000120789
594 2436170540.000000 276.484500 0.0001207
595 2436170620.000000 276.602000 0.000120789
596 2436170700.000000 276.716000 0.000120759
597 2436170780.000000 276.834000 0.00012073
598 2436170860.000000 276.947500 0.000120759
599 2436170940.000000 277.064500 0.0001207
600 2436171020.000000 277.180000 0.00012073
601 2436171100.000000 277.295000 0.000120789
602 2436171180.000000 277.409000 0.000120789
603 2436171260.000000 277.525000 0.000120789
604 2436171340.000000 277.641000 0.00012073
605 2436171420.000000 277.757500 0.000120819
606 2436171500.000000 277.870500 0.000120789
607 2436171580.000000 277.986500 0.000120938
608 2436171660.000000 278.105500 0.000120879
609 2436171740.000000 278.222000 0.000120789
610 2436171820.000000 278.337500 0.000120849
611 2436171900.000000 278.450500 0.000120789
612 2436171980.000000 278.569500 0.000120908
613 2436172060.000000 278.684500 0.000120849
614 2436172140.000000 278.801500 0.000120849
615 2436172220.000000 278.914500 0.000120908
616 2436172300.000000 279.028500 0.000120789
617 2436172380.000000 279.146000 0.000120849
618 2436172460.000000 279.259500 0.000120819
619 2436172540.000000 279.376000 0.000120819
620 2436172620.000000 279.489500 0.000120879
621 2436172700.000000 279.605000 0.000120789
622 2436172780.000000 279.721000 0.000120819
623 2436172860.000000 279.836000 0.000120849
624 2436172940.000000 279.950000 0.000120849
625 2436173020.000000 280.067500 0.000120908
626 2436173100.000000 280.180000 0.000120879
627 2436173180.000000 280.296500 0.000120938
628 2436173260.000000 280.410500 0.000120849
629 2436173340.000000 280.527000 0.000120968
630 2436173420.000000 280.643500 0.000120879
631 2436173500.000000 280.757000 0.000120849
632 2436173580.000000 280.875000 0.000120968
633 2436173660.000000 280.987500 0.000120849
