# SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1854765660.000000 212.643000 0.000175477
31 1854765740.000000 212.801000 0.000175477
32 1854765820.000000 212.957000 0.000175477
33 1854765900.000000 213.110500 0.000175954
34 1854765980.000000 213.267000 0.000175954
35 1854766060.000000 213.422000 0.000176192
36 1854766140.000000 213.577000 0.000175954
37 1854766220.000000 213.732500 0.000175954
38 1854766300.000000 213.887500 0.000175477
39 1854766380.000000 214.042500 0.000175239
40 1854766460.000000 214.196500 0.000175239
41 1854766540.000000 214.354000 0.000175239
42 1854766620.000000 214.505500 0.000175477
43 1854766700.000000 214.661500 0.000175954
44 1854766780.000000 214.818500 0.000175954
45 1854766860.000000 214.970000 0.000176192
46 1854766940.000000 215.125000 0.000175954
47 1854767020.000000 215.279000 0.000175954
48 1854767100.000000 215.433500 0.000175477
49 1854767180.000000 215.592500 0.000175239
50 1854767260.000000 215.745000 0.000174762
51 1854767340.000000 215.899000 0.000175
52 1854767420.000000 216.056500 0.000175477
53 1854767500.000000 216.210000 0.000175954
54 1854767580.000000 216.365500 0.000176192
55 1854767660.000000 216.520000 0.000176431
56 1854767740.000000 216.676000 0.000176192
57 1854767820.000000 216.834000 0.000175954
58 1854767900.000000 216.985000 0.000175477
59 1854767980.000000 217.143000 0.000175
60 1854768060.000000 217.298000 0.000174762
61 1854768140.000000 217.454000 0.000174762
62 1854768220.000000 217.608500 0.000175239
63 1854768300.000000 217.763000 0.000175715
64 1854768380.000000 217.921000 0.000176192
65 1854768460.000000 218.073000 0.000176431
66 1854768540.000000 218.226000 0.000176192
67 1854768620.000000 218.384500 0.000175954
68 1854768700.000000 218.540500 0.000175477
69 1854768780.000000 218.693500 0.000175
70 1854768860.000000 218.848500 0.000174762
71 1854768940.000000 219.003500 0.000174762
72 1854769020.000000 219.158000 0.000175239
73 1854769100.000000 219.313500 0.000175477
74 1854769180.000000 219.467500 0.000175954
75 1854769260.000000 219.622500 0.000176431
76 1854769340.000000 219.776500 0.000176431
77 1854769420.000000 219.933000 0.000175954
78 1854769500.000000 220.086500 0.000175477
79 1854769580.000000 220.241000 0.000175
80 1854769660.000000 220.397500 0.000174762
81 1854769740.000000 220.549500 0.000174762
82 1854769820.000000 220.706000 0.000175
83 1854769900.000000 220.862500 0.000175477
84 1854769980.000000 221.013500 0.000175954
85 1854770060.000000 221.171500 0.000176192
86 1854770140.000000 221.327000 0.000176431
87 1854770220.000000 221.480500 0.000175954
88 1854770300.000000 221.637500 0.000175715
89 1854770380.000000 221.788000 0.000175
90 1854770460.000000 221.946500 0.000174762
91 1854770540.000000 222.103500 0.000174762
92 1854770620.000000 222.260000 0.000174762
93 1854770700.000000 222.412000 0.000175239
94 1854770780.000000 222.565000 0.000175715
95 1854770860.000000 222.723500 0.000175954
96 1854770940.000000 222.879500 0.000176192
97 1854771020.000000 223.033000 0.000175954
98 1854771100.000000 223.189000 0.000175715
99 1854771180.000000 223.344000 0.000175239
100 1854771260.000000 223.503000 0.000174762
101 1854771340.000000 223.655500 0.000174762
102 1854771420.000000 223.809500 0.000174762
103 1854771500.000000 223.963500 0.000175
104 1854771580.000000 224.119500 0.000175477
105 1854771660.000000 224.274000 0.000175715
106 1854771740.000000 224.427000 0.000175954
107 1854771820.000000 224.582500 0.000175954
108 1854771900.000000 224.737500 0.000175715
109 1854771980.000000 224.892000 0.000175477
110 1854772060.000000 225.049000 0.000175
111 1854772140.000000 225.201500 0.000174762
112 1854772220.000000 225.356500 0.000174762
113 1854772300.000000 225.514000 0.000174762
114 1854772380.000000 225.666500 0.000175
115 1854772460.000000 225.821500 0.000175477
116 1854772540.000000 225.979000 0.000175715
117 1854772620.000000 226.131000 0.000175715
118 1854772700.000000 226.288000 0.000175715
119 1854772780.000000 226.444500 0.000175477
120 1854772860.000000 226.596500 0.000175239
121 1854772940.000000 226.754000 0.000174762
122 1854773020.000000 226.912000 0.000174762
123 1854773100.000000 227.065000 0.000174762
124 1854773180.000000 227.222000 0.000174762
125 1854773260.000000 227.377500 0.000175
126 1854773340.000000 227.533000 0.000175477
127 1854773420.000000 227.689500 0.000175715
128 1854773500.000000 227.844500 0.000175954
129 1854773580.000000 227.999000 0.000175715
130 1854773660.000000 228.153000 0.000175477
131 1854773740.000000 228.311000 0.000175239
132 1854773820.000000 228.463000 0.000174762
133 1854773900.000000 228.618500 0.000174523
134 1854773980.000000 228.773500 0.000174523
135 1854774060.000000 228.929000 0.000174762
136 1854774140.000000 229.083000 0.000175
137 1854774220.000000 229.239500 0.000175477
138 1854774300.000000 229.393000 0.000175715
139 1854774380.000000 229.550500 0.000175954
140 1854774460.000000 229.701000 0.000175715
141 1854774540.000000 229.854000 0.000175477
142 1854774620.000000 230.010500 0.000175
143 1854774700.000000 230.164500 0.000174523
144 1854774780.000000 230.321000 0.000174285
145 1854774860.000000 230.473000 0.000174523
146 1854774940.000000 230.630000 0.000174762
147 1854775020.000000 230.786000 0.000175239
148 1854775100.000000 230.939500 0.000175715
149 1854775180.000000 231.095500 0.000175954
150 1854775260.000000 231.251500 0.000175954
151 1854775340.000000 231.407000 0.000175477
152 1854775420.000000 231.563000 0.000175239
153 1854775500.000000 231.714500 0.000174523
154 1854775580.000000 231.871500 0.000174285
155 1854775660.000000 232.028000 0.000174285
156 1854775740.000000 232.181000 0.000174285
157 1854775820.000000 232.338000 0.000175
158 1854775900.000000 232.494500 0.000175477
159 1854775980.000000 232.648500 0.000175954
160 1854776060.000000 232.805500 0.000175954
161 1854776140.000000 232.960500 0.000175715
162 1854776220.000000 233.118000 0.000175239
163 1854776300.000000 233.270500 0.000174762
164 1854776380.000000 233.428500 0.000174285
165 1854776460.000000 233.581000 0.000173808
166 1854776540.000000 233.736000 0.000174046
167 1854776620.000000 233.894500 0.000174762
168 1854776700.000000 234.049000 0.000175477
169 1854776780.000000 234.202500 0.000175954
170 1854776860.000000 234.358000 0.000176192
171 1854776940.000000 234.509000 0.000175954
172 1854777020.000000 234.665500 0.000175477
173 1854777100.000000 234.823000 0.000174762
174 1854777180.000000 234.976000 0.000174046
175 1854777260.000000 235.133000 0.000173808
176 1854777340.000000 235.288000 0.000174046
177 1854777420.000000 235.443500 0.000174285
178 1854777500.000000 235.597500 0.000175
179 1854777580.000000 235.752000 0.000175954
180 1854777660.000000 235.907000 0.000175954
181 1854777740.000000 236.062000 0.000175954
182 1854777820.000000 236.218500 0.000175477
183 1854777900.000000 236.371500 0.000174762
184 1854777980.000000 236.523500 0.000174285
185 1854778060.000000 236.681500 0.000173808
186 1854778140.000000 236.838500 0.000173808
187 1854778220.000000 236.992000 0.000174285
188 1854778300.000000 237.147000 0.000175
189 1854778380.000000 237.303500 0.000175477
190 1854778460.000000 237.461500 0.000175954
191 1854778540.000000 237.616000 0.000175954
192 1854778620.000000 237.770500 0.000175477
193 1854778700.000000 237.929000 0.000174762
194 1854778780.000000 238.084500 0.000174285
195 1854778860.000000 238.238500 0.000174046
196 1854778940.000000 238.393500 0.000174046
197 1854779020.000000 238.544500 0.000174285
198 1854779100.000000 238.702500 0.000174762
199 1854779180.000000 238.857500 0.000175477
200 1854779260.000000 239.013000 0.000175715
201 1854779340.000000 239.177000 0.000175715
202 1854779420.000000 239.326500 0.000175477
203 1854779500.000000 239.471500 0.000175
204 1854779580.000000 239.625500 0.000174523
205 1854779660.000000 239.781500 0.000174285
206 1854779740.000000 239.939500 0.000174285
207 1854779820.000000 240.093500 0.000174523
208 1854779900.000000 240.251000 0.000174762
209 1854779980.000000 240.407500 0.000175239
210 1854780060.000000 240.563000 0.000175477
211 1854780140.000000 240.717000 0.000175477
212 1854780220.000000 240.871500 0.000175239
213 1854780300.000000 241.030000 0.000175
214 1854780380.000000 241.183000 0.000174523
215 1854780460.000000 241.338500 0.000174523
216 1854780540.000000 241.496500 0.000174285
217 1854780620.000000 241.648500 0.000174523
218 1854780700.000000 241.805000 0.000174762
219 1854780780.000000 241.959000 0.000175
220 1854780860.000000 242.112500 0.000175239
221 1854780940.000000 242.270000 0.000175
222 1854781020.000000 242.426500 0.000174762
223 1854781100.000000 242.582500 0.000174762
224 1854781180.000000 242.739000 0.000174762
225 1854781260.000000 242.894000 0.000174762
226 1854781340.000000 243.049500 0.000174762
227 1854781420.000000 243.205000 0.000174762
228 1854781500.000000 243.358000 0.000174762
229 1854781580.000000 243.514000 0.000174762
230 1854781660.000000 243.665500 0.000174762
231 1854781740.000000 243.823500 0.000174762
232 1854781820.000000 243.980000 0.000174762
233 1854781900.000000 244.135000 0.000174762
234 1854781980.000000 244.288000 0.000174762
235 1854782060.000000 244.440500 0.000174762
236 1854782140.000000 244.597000 0.000174762
237 1854782220.000000 244.753000 0.000175
238 1854782300.000000 244.906000 0.000174762
239 1854782380.000000 245.060500 0.000174762
240 1854782460.000000 245.218500 0.000174523
241 1854782540.000000 245.376500 0.000174523
242 1854782620.000000 245.529500 0.000174285
243 1854782700.000000 245.682000 0.000174285
244 1854782780.000000 245.837500 0.000174523
245 1854782860.000000 245.991000 0.000175
246 1854782940.000000 246.147000 0.000175
247 1854783020.000000 246.300500 0.000175239
248 1854783100.000000 246.455500 0.000175
249 1854783180.000000 246.613500 0.000174762
250 1854783260.000000 246.770000 0.000174285
251 1854783340.000000 246.923000 0.000174046
252 1854783420.000000 247.080500 0.000174046
253 1854783500.000000 247.235500 0.000174285
254 1854783580.000000 247.390500 0.000174523
255 1854783660.000000 247.548000 0.000175
256 1854783740.000000 247.701000 0.000175477
257 1854783820.000000 247.859000 0.000175477
258 1854783900.000000 248.014500 0.000175
259 1854783980.000000 248.168500 0.000174762
260 1854784060.000000 248.325000 0.000174285
261 1854784140.000000 248.480000 0.000173808
262 1854784220.000000 248.635500 0.000173808
263 1854784300.000000 248.790000 0.000174285
264 1854784380.000000 248.946000 0.000174523
265 1854784460.000000 249.101000 0.000175
266 1854784540.000000 249.255500 0.000175477
267 1854784620.000000 249.412000 0.000175477
268 1854784700.000000 249.565500 0.000175239
269 1854784780.000000 249.718000 0.000174762
270 1854784860.000000 249.872500 0.000174285
271 1854784940.000000 250.027000 0.000173808
272 1854785020.000000 250.185000 0.000173808
273 1854785100.000000 250.338500 0.000174046
274 1854785180.000000 250.494500 0.000174523
275 1854785260.000000 250.648500 0.000175
276 1854785340.000000 250.804000 0.000175477
277 1854785420.000000 250.959500 0.000175477
278 1854785500.000000 251.113000 0.000175
279 1854785580.000000 251.266000 0.000174523
280 1854785660.000000 251.426000 0.000174046
281 1854785740.000000 251.579000 0.000173808
282 1854785820.000000 251.733000 0.000173808
283 1854785900.000000 251.891000 0.000173808
284 1854785980.000000 252.046500 0.000174285
285 1854786060.000000 252.199500 0.000175
286 1854786140.000000 252.352500 0.000175477
287 1854786220.000000 252.508000 0.000175239
288 1854786300.000000 252.665500 0.000174762
289 1854786380.000000 252.821500 0.000174523
290 1854786460.000000 252.977000 0.000173808
291 1854786540.000000 253.133000 0.00017357
292 1854786620.000000 253.289000 0.00017357
293 1854786700.000000 253.443000 0.000173808
294 1854786780.000000 253.597500 0.000174285
295 1854786860.000000 253.751500 0.000174762
296 1854786940.000000 253.907500 0.000175239
297 1854787020.000000 254.062000 0.000175239
298 1854787100.000000 254.216500 0.000174762
299 1854787180.000000 254.373000 0.000174285
300 1854787260.000000 254.529000 0.000173808
301 1854787340.000000 254.682500 0.00017357
302 1854787420.000000 254.837500 0.000173808
303 1854787500.000000 254.991500 0.000174046
304 1854787580.000000 255.147500 0.000174523
305 1854787660.000000 255.303000 0.000174762
306 1854787740.000000 255.457500 0.000175
307 1854787820.000000 255.614000 0.000174762
308 1854787900.000000 255.771000 0.000174762
309 1854787980.000000 255.924000 0.000174046
310 1854788060.000000 256.080500 0.000173808
311 1854788140.000000 256.235500 0.00017357
312 1854788220.000000 256.388500 0.000173808
313 1854788300.000000 256.545500 0.000174285
314 1854788380.000000 256.702000 0.000174523
315 1854788460.000000 256.855000 0.000174762
316 1854788540.000000 257.010500 0.000174762
317 1854788620.000000 257.165500 0.000174762
318 1854788700.000000 257.320000 0.000174285
319 1854788780.000000 257.478000 0.000173808
320 1854788860.000000 257.629000 0.000173808
321 1854788940.000000 257.789000 0.000173808
322 1854789020.000000 257.944000 0.000173808
323 1854789100.000000 258.102000 0.000174285
324 1854789180.000000 258.254500 0.000174762
325 1854789260.000000 258.408500 0.000174762
326 1854789340.000000 258.567500 0.000174762
327 1854789420.000000 258.721500 0.000174285
328 1854789500.000000 258.873500 0.000174285
329 1854789580.000000 259.031500 0.000173808
330 1854789660.000000 259.185000 0.00017357
331 1854789740.000000 259.341500 0.000173808
332 1854789820.000000 259.495000 0.000174046
333 1854789900.000000 259.647500 0.000174285
334 1854789980.000000 259.804500 0.000174762
335 1854790060.000000 259.957000 0.000174762
336 1854790140.000000 260.111500 0.000174523
337 1854790220.000000 260.267000 0.000174285
338 1854790300.000000 260.422000 0.000173808
339 1854790380.000000 260.578000 0.00017357
340 1854790460.000000 260.735000 0.00017357
341 1854790540.000000 260.888500 0.00017357
342 1854790620.000000 261.046000 0.000174046
343 1854790700.000000 261.200000 0.000174285
344 1854790780.000000 261.354000 0.000174523
345 1854790860.000000 261.510500 0.000174762
346 1854790940.000000 261.664000 0.000174523
347 1854791021.000000 261.821500 0.000174046
348 1854791100.000000 261.973500 0.000173808
349 1854791180.000000 262.131500 0.000173331
350 1854791260.000000 262.285500 0.000173331
351 1854791340.000000 262.441000 0.00017357
352 1854791420.000000 262.598000 0.000173808
353 1854791500.000000 262.753500 0.000174285
354 1854791580.000000 262.908000 0.000174523
355 1854791660.000000 263.064500 0.000174523
356 1854791740.000000 263.218000 0.000174285
357 1854791820.000000 263.377000 0.000174046
358 1854791900.000000 263.529000 0.00017357
359 1854791980.000000 263.684500 0.000173331
360 1854792060.000000 263.838500 0.000173331
361 1854792140.000000 263.994000 0.00017357
362 1854792220.000000 264.149000 0.000174046
363 1854792300.000000 264.305000 0.000174285
364 1854792380.000000 264.457500 0.000174285
365 1854792460.000000 264.616000 0.000174285
366 1854792540.000000 264.768000 0.000174285
367 1854792620.000000 264.924500 0.000173808
368 1854792700.000000 265.078000 0.00017357
369 1854792780.000000 265.234000 0.00017357
370 1854792860.000000 265.387500 0.00017357
371 1854792940.000000 265.542000 0.000173808
372 1854793020.000000 265.698500 0.000173808
373 1854793100.000000 265.855000 0.000174046
374 1854793180.000000 266.011500 0.000174285
375 1854793260.000000 266.164000 0.000174285
376 1854793340.000000 266.317500 0.000174046
377 1854793420.000000 266.476500 0.000173808
378 1854793500.000000 266.634500 0.000173808
379 1854793580.000000 266.785000 0.000173808
380 1854793660.000000 266.942000 0.000173808
381 1854793740.000000 267.095000 0.000173808
382 1854793820.000000 267.251500 0.000173808
383 1854793900.000000 267.405500 0.000173808
384 1854793980.000000 267.560000 0.000174046
385 1854794060.000000 267.716000 0.000173808
386 1854794140.000000 267.874000 0.000173808
387 1854794220.000000 268.029000 0.000173808
388 1854794300.000000 268.185500 0.000173808
389 1854794380.000000 268.340500 0.000173808
390 1854794460.000000 268.496500 0.000173808
391 1854794540.000000 268.653000 0.000173808
392 1854794620.000000 268.804000 0.000173808
393 1854794700.000000 268.962000 0.000173808
394 1854794780.000000 269.115000 0.00017357
395 1854794860.000000 269.272500 0.00017357
396 1854794940.000000 269.426000 0.000173808
397 1854795020.000000 269.580500 0.000173808
398 1854795100.000000 269.738000 0.000174046
399 1854795180.000000 269.890500 0.000174046
400 1854795260.000000 270.045500 0.000174046
401 1854795340.000000 270.200000 0.000174046
402 1854795420.000000 270.355000 0.000173808
403 1854795500.000000 270.509000 0.000173331
404 1854795580.000000 270.667000 0.000173093
405 1854795660.000000 270.821500 0.000173093
406 1854795740.000000 270.977000 0.000173331
407 1854795820.000000 271.132500 0.000173808
408 1854795900.000000 271.287000 0.000174285
409 1854795980.000000 271.444500 0.000174285
410 1854796060.000000 271.596500 0.000174285
411 1854796140.000000 271.753500 0.000174046
412 1854796220.000000 271.908000 0.00017357
413 1854796300.000000 272.061500 0.000173093
414 1854796380.000000 272.216000 0.000173093
415 1854796460.000000 272.370000 0.000172854
416 1854796540.000000 272.529000 0.000173093
417 1854796620.000000 272.682000 0.000173808
418 1854796700.000000 272.837000 0.000174285
419 1854796780.000000 273.008500 0.000174523
420 1854796860.000000 273.159500 0.000174523
421 1854796940.000000 273.316000 0.000174046
422 1854797020.000000 273.463000 0.00017357
423 1854797100.000000 273.614500 0.000173093
424 1854797180.000000 273.773000 0.000172616
425 1854797260.000000 273.927000 0.000172616
426 1854797340.000000 274.081500 0.000173093
427 1854797420.000000 274.235500 0.000173808
428 1854797500.000000 274.388000 0.000174285
429 1854797580.000000 274.546000 0.000174762
430 1854797660.000000 274.699500 0.000174762
431 1854797740.000000 274.855500 0.000174046
432 1854797820.000000 275.010500 0.000173093
433 1854797900.000000 275.162500 0.000172616
434 1854797980.000000 275.319000 0.000172378
435 1854798060.000000 275.473500 0.000172616
436 1854798140.000000 275.630500 0.000173093
437 1854798220.000000 275.784500 0.000173808
438 1854798300.000000 275.940500 0.000174523
439 1854798380.000000 276.098000 0.000174762
440 1854798460.000000 276.251500 0.000174762
441 1854798540.000000 276.407500 0.000173808
442 1854798620.000000 276.561500 0.000173093
443 1854798700.000000 276.718000 0.000172378
444 1854798780.000000 276.873000 0.000172139
445 1854798860.000000 277.030000 0.000172616
446 1854798940.000000 277.182500 0.000173331
447 1854799020.000000 277.340000 0.000174046
448 1854799100.000000 277.491500 0.000174762
449 1854799180.000000 277.648500 0.000174762
450 1854799260.000000 277.802500 0.000174523
451 1854799340.000000 277.958500 0.000173808
452 1854799420.000000 278.117500 0.000172854
453 1854799500.000000 278.272500 0.000172139
454 1854799580.000000 278.429000 0.000172139
455 1854799660.000000 278.585000 0.000172616
456 1854799740.000000 278.739000 0.000173331
457 1854799820.000000 278.893500 0.000174285
458 1854799900.000000 279.050000 0.000174762
459 1854799980.000000 279.202500 0.000174762
460 1854800060.000000 279.360000 0.000174285
461 1854800140.000000 279.510500 0.000173331
462 1854800220.000000 279.669500 0.000172616
463 1854800300.000000 279.825500 0.000171901
464 1854800380.000000 279.977000 0.000172139
465 1854800460.000000 280.133000 0.000172616
466 1854800540.000000 280.285500 0.00017357
467 1854800620.000000 280.439500 0.000174762
468 1854800700.000000 280.597500 0.000175
469 1854800780.000000 280.751000 0.000174762
470 1854800860.000000 280.907000 0.000174046
471 1854800940.000000 281.064000 0.000172854
472 1854801020.000000 281.220500 0.000172139
473 1854801100.000000 281.373500 0.000171662
474 1854801180.000000 281.525500 0.000171662
475 1854801260.000000 281.685000 0.000172616
476 1854801340.000000 281.838000 0.000173808
477 1854801420.000000 281.993500 0.000174762
478 1854801500.000000 282.151000 0.000175239
479 1854801580.000000 282.302500 0.000174762
480 1854801660.000000 282.460000 0.000173808
481 1854801740.000000 282.613500 0.000172616
482 1854801820.000000 282.769500 0.000171424
483 1854801900.000000 282.924000 0.000171185
484 1854801980.000000 283.081500 0.000171662
485 1854802060.000000 283.236500 0.000172854
486 1854802140.000000 283.394500 0.000174046
487 1854802220.000000 283.548000 0.000175239
488 1854802300.000000 283.705000 0.000175477
489 1854802380.000000 283.859000 0.000174762
490 1854802460.000000 284.013000 0.000173808
491 1854802540.000000 284.170000 0.000172378
492 1854802621.000000 284.321500 0.000171424
493 1854802700.000000 284.481000 0.000170947
494 1854802780.000000 284.633500 0.000171662
495 1854802860.000000 284.789500 0.000173093
496 1854802940.000000 284.942500 0.000174285
497 1854803020.000000 285.097000 0.000175239
498 1854803100.000000 285.250500 0.000175477
499 1854803180.000000 285.407000 0.000174762
500 1854803260.000000 285.559000 0.00017357
501 1854803340.000000 285.717000 0.000172139
502 1854803420.000000 285.870500 0.000171185
503 1854803500.000000 286.029000 0.000170947
504 1854803580.000000 286.185000 0.000171662
505 1854803660.000000 286.338500 0.000172854
506 1854803740.000000 286.496000 0.000174285
507 1854803820.000000 286.649500 0.000175239
508 1854803900.000000 286.803500 0.000175477
509 1854803980.000000 286.959500 0.000174762
510 1854804060.000000 287.116500 0.000173331
511 1854804140.000000 287.270500 0.000172139
512 1854804220.000000 287.424000 0.000170947
513 1854804300.000000 287.580500 0.000170947
514 1854804380.000000 287.737000 0.000171662
515 1854804460.000000 287.891000 0.000172854
516 1854804540.000000 288.042000 0.000174285
517 1854804620.000000 288.200000 0.000175
518 1854804700.000000 288.353500 0.000175239
519 1854804780.000000 288.512000 0.000174285
520 1854804860.000000 288.667500 0.000173331
521 1854804940.000000 288.826000 0.000172139
522 1854805020.000000 288.979000 0.000171424
523 1854805100.000000 289.135000 0.000171185
524 1854805180.000000 289.290500 0.000171901
525 1854805260.000000 289.444000 0.000172854
526 1854805340.000000 289.598000 0.000173808
527 1854805420.000000 289.755000 0.000174285
528 1854805500.000000 289.907500 0.000174523
529 1854805580.000000 290.063500 0.000174046
530 1854805660.000000 290.219000 0.000173093
531 1854805740.000000 290.372000 0.000172616
532 1854805820.000000 290.529500 0.000171901
533 1854805900.000000 290.682000 0.000171662
534 1854805980.000000 290.840000 0.000172139
535 1854806060.000000 290.993500 0.000172854
536 1854806140.000000 291.150000 0.000173331
537 1854806220.000000 291.304500 0.000173808
538 1854806300.000000 291.459500 0.000173808
539 1854806380.000000 291.615000 0.000173331
540 1854806460.000000 291.771500 0.000173093
541 1854806540.000000 291.924000 0.000172616
542 1854806620.000000 292.083000 0.000172616
543 1854806700.000000 292.237000 0.000172616
544 1854806780.000000 292.392500 0.000172616
545 1854806860.000000 292.549000 0.000173093
546 1854806940.000000 292.700000 0.000173093
547 1854807020.000000 292.857000 0.000172854
548 1854807100.000000 293.010500 0.000172616
549 1854807180.000000 293.168000 0.000172616
550 1854807260.000000 293.322500 0.000172616
551 1854807340.000000 293.479000 0.000173093
552 1854807420.000000 293.635000 0.000173331
553 1854807500.000000 293.791500 0.000173808
554 1854807580.000000 293.944500 0.00017357
555 1854807660.000000 294.101500 0.000173331
556 1854807740.000000 294.252000 0.000172616
557 1854807820.000000 294.411000 0.000172139
558 1854807900.000000 294.563000 0.000171662
559 1854807980.000000 294.716500 0.000171662
560 1854808060.000000 294.872500 0.000172139
561 1854808140.000000 295.028000 0.000173093
562 1854808220.000000 295.185000 0.000174285
563 1854808300.000000 295.336500 0.000174762
564 1854808380.000000 295.487500 0.000174762
565 1854808460.000000 295.646000 0.000173808
566 1854808540.000000 295.803000 0.000172378
567 1854808620.000000 295.956000 0.000171185
568 1854808700.000000 296.110000 0.00017047
569 1854808780.000000 296.266500 0.00017047
570 1854808860.000000 296.421500 0.000171424
571 1854808940.000000 296.577000 0.000173093
572 1854809020.000000 296.733500 0.000174762
573 1854809100.000000 296.886500 0.000175954
574 1854809180.000000 297.042000 0.000175715
575 1854809260.000000 297.197500 0.000174285
576 1854809340.000000 297.353500 0.000172616
577 1854809420.000000 297.509000 0.00017047
578 1854809500.000000 297.663500 0.000169278
579 1854809580.000000 297.819000 0.000169278
580 1854809660.000000 297.974500 0.000170709
581 1854809740.000000 298.130500 0.000172854
582 1854809820.000000 298.283500 0.000175239
583 1854809900.000000 298.441500 0.000176431
584 1854809980.000000 298.597500 0.000176669
585 1854810060.000000 298.752000 0.000175239
586 1854810140.000000 298.909500 0.000172616
587 1854810220.000000 299.061500 0.000170232
588 1854810300.000000 299.219500 0.000168563
589 1854810380.000000 299.372000 0.000168324
590 1854810460.000000 299.528500 0.000169755
591 1854810540.000000 299.683000 0.000172616
592 1854810620.000000 299.837500 0.000175239
593 1854810700.000000 299.994500 0.000177146
594 1854810780.000000 300.148500 0.000177384
595 1854810860.000000 300.301000 0.000175954
596 1854810940.000000 300.458000 0.000173093
597 1854811020.000000 300.612500 0.000169993
598 1854811100.000000 300.767500 0.000168086
599 1854811180.000000 300.923000 0.000167609
600 1854811260.000000 301.076500 0.000169278
601 1854811340.000000 301.234000 0.000171901
602 1854811420.000000 301.385000 0.000175
603 1854811500.000000 301.540500 0.000177146
604 1854811580.000000 301.698000 0.000177623
605 1854811660.000000 301.852000 0.000176431
606 1854811740.000000 302.006000 0.000173808
607 1854811820.000000 302.159000 0.00017047
608 1854811900.000000 302.318000 0.000168086
609 1854811980.000000 302.477000 0.000167609
610 1854812060.000000 302.627000 0.000168801
611 1854812140.000000 302.783000 0.000171185
612 1854812220.000000 302.939500 0.000174285
613 1854812300.000000 303.095000 0.000176669
614 1854812380.000000 303.247500 0.000177623
615 1854812460.000000 303.400500 0.000176431
616 1854812540.000000 303.559000 0.000174046
617 1854812620.000000 303.712500 0.000171185
618 1854812700.000000 303.869000 0.00016904
619 1854812780.000000 304.023000 0.000168086
620 1854812860.000000 304.179500 0.000168801
621 1854812940.000000 304.337000 0.000170709
622 1854813020.000000 304.489500 0.000173093
623 1854813100.000000 304.644000 0.000175715
624 1854813180.000000 304.799000 0.000176908
625 1854813260.000000 304.954500 0.000176192
626 1854813340.000000 305.108500 0.000174285
627 1854813420.000000 305.264000 0.000172139
628 1854813500.000000 305.415500 0.000170232
629 1854813580.000000 305.573500 0.000169278
630 1854813660.000000 305.725500 0.00016904
631 1854813740.000000 305.882000 0.000170232
632 1854813820.000000 306.035000 0.000172139
633 1854813900.000000 306.192500 0.000174285
634 1854813980.000000 306.349000 0.000175715
635 1854814060.000000 306.504000 0.000175477
636 1854814140.000000 306.659500 0.000174285
637 1854814220.000000 306.814500 0.000172616
638 1854814300.000000 306.967000 0.000171424
