# SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.  No bandpass filter.

SAMPLE: B3-The3-02, Ade edge filter, sent from Caltech 2016-06

mode A', filter in front of detector feedhorn

phased up before 20160714_015
29 1867056480.000000 212.493000 0.00102378
30 1867056560.000000 212.647000 0.00102711
31 1867056640.000000 212.806000 0.00102855
32 1867056720.000000 212.957500 0.00102759
33 1867056800.000000 213.113000 0.00102473
34 1867056880.000000 213.267500 0.00102092
35 1867056960.000000 213.422000 0.00101686
36 1867057040.000000 213.579500 0.00101376
37 1867057120.000000 213.731000 0.00101257
38 1867057200.000000 213.887500 0.00101329
39 1867057280.000000 214.044500 0.00101591
40 1867057360.000000 214.198500 0.00101972
41 1867057440.000000 214.355000 0.00102354
42 1867057520.000000 214.508000 0.00102735
43 1867057600.000000 214.663000 0.00102926
44 1867057680.000000 214.819500 0.00102902
45 1867057760.000000 214.971500 0.0010264
46 1867057840.000000 215.128000 0.00102163
47 1867057920.000000 215.284000 0.00101639
48 1867058000.000000 215.438000 0.00101138
49 1867058080.000000 215.594000 0.00100876
50 1867058160.000000 215.748500 0.00100876
51 1867058240.000000 215.902000 0.00101233
52 1867058320.000000 216.059000 0.00101805
53 1867058400.000000 216.213000 0.00102521
54 1867058480.000000 216.368000 0.00103093
55 1867058560.000000 216.523500 0.00103355
56 1867058640.000000 216.679500 0.00103188
57 1867058720.000000 216.834000 0.0010264
58 1867058800.000000 216.989500 0.00101925
59 1867058880.000000 217.147000 0.00101209
60 1867058960.000000 217.303000 0.00100661
61 1867059040.000000 217.456000 0.0010047
62 1867059120.000000 217.614000 0.00100709
63 1867059200.000000 217.768500 0.00101281
64 1867059280.000000 217.923000 0.00102092
65 1867059360.000000 218.080000 0.00102878
66 1867059440.000000 218.229500 0.00103427
67 1867059520.000000 218.389000 0.00103546
68 1867059600.000000 218.544000 0.00103212
69 1867059680.000000 218.698500 0.00102497
70 1867059760.000000 218.852000 0.00101686
71 1867059840.000000 219.006500 0.00100852
72 1867059920.000000 219.164000 0.00100256
73 1867060000.000000 219.318000 0.0010016
74 1867060080.000000 219.471000 0.00100518
75 1867060160.000000 219.625000 0.00101305
76 1867060240.000000 219.778000 0.0010233
77 1867060320.000000 219.933000 0.0010326
78 1867060400.000000 220.089000 0.00103808
79 1867060480.000000 220.243000 0.00103761
80 1867060560.000000 220.396500 0.00103141
81 1867060640.000000 220.551500 0.00102187
82 1867060720.000000 220.710500 0.00101114
83 1867060800.000000 220.863500 0.00100232
84 1867060880.000000 221.015500 0.000998266
85 1867060960.000000 221.174500 0.000999935
86 1867061040.000000 221.326500 0.00100685
87 1867061120.000000 221.482500 0.00101758
88 1867061200.000000 221.639500 0.00102855
89 1867061280.000000 221.791000 0.00103641
90 1867061360.000000 221.949000 0.00103856
91 1867061440.000000 222.105000 0.00103498
92 1867061520.000000 222.259000 0.0010264
93 1867061600.000000 222.416000 0.00101591
94 1867061680.000000 222.571000 0.00100637
95 1867061760.000000 222.726500 0.000999935
96 1867061840.000000 222.882000 0.000998743
97 1867061920.000000 223.037500 0.00100256
98 1867062000.000000 223.191500 0.0010109
99 1867062080.000000 223.347000 0.00102115
100 1867062160.000000 223.501500 0.00103117
101 1867062240.000000 223.658000 0.00103641
102 1867062320.000000 223.813000 0.00103641
103 1867062400.000000 223.967000 0.00103141
104 1867062480.000000 224.122000 0.00102258
105 1867062560.000000 224.279000 0.00101257
106 1867062640.000000 224.431500 0.00100399
107 1867062720.000000 224.586000 0.00099922
108 1867062800.000000 224.744000 0.000999935
109 1867062880.000000 224.896000 0.00100542
110 1867062960.000000 225.053500 0.00101448
111 1867063040.000000 225.208000 0.00102425
112 1867063120.000000 225.360000 0.00103236
113 1867063200.000000 225.517500 0.0010357
114 1867063280.000000 225.674000 0.00103355
115 1867063360.000000 225.825000 0.00102759
116 1867063440.000000 225.982500 0.00101853
117 1867063520.000000 226.138000 0.00100971
118 1867063600.000000 226.292000 0.00100327
119 1867063680.000000 226.448000 0.00100041
120 1867063760.000000 226.602500 0.00100256
121 1867063840.000000 226.757500 0.00100899
122 1867063920.000000 226.913000 0.00101758
123 1867064000.000000 227.066000 0.00102568
124 1867064080.000000 227.224500 0.00103117
125 1867064160.000000 227.381000 0.00103284
126 1867064240.000000 227.536000 0.0010295
127 1867064320.000000 227.691500 0.0010233
128 1867064400.000000 227.844500 0.00101543
129 1867064480.000000 228.001500 0.00100804
130 1867064560.000000 228.155500 0.00100327
131 1867064640.000000 228.313000 0.00100208
132 1867064720.000000 228.465000 0.00100542
133 1867064800.000000 228.620000 0.00101138
134 1867064880.000000 228.777500 0.00101925
135 1867064960.000000 228.930000 0.00102592
136 1867065040.000000 229.087000 0.00103021
137 1867065120.000000 229.240000 0.00103045
138 1867065200.000000 229.393500 0.00102664
139 1867065280.000000 229.551000 0.0010202
140 1867065360.000000 229.703500 0.00101281
141 1867065440.000000 229.860000 0.00100685
142 1867065520.000000 230.017000 0.00100375
143 1867065600.000000 230.168000 0.00100423
144 1867065680.000000 230.325500 0.00100804
145 1867065760.000000 230.480500 0.00101424
146 1867065840.000000 230.634000 0.00102092
147 1867065920.000000 230.789000 0.0010264
148 1867066000.000000 230.944000 0.00102855
149 1867066080.000000 231.099500 0.00102759
150 1867066160.000000 231.255500 0.00102282
151 1867066240.000000 231.411000 0.00101639
152 1867066320.000000 231.564500 0.00101043
153 1867066400.000000 231.719000 0.0010059
154 1867066480.000000 231.877000 0.00100494
155 1867066560.000000 232.030500 0.00100637
156 1867066640.000000 232.185000 0.0010109
157 1867066720.000000 232.344000 0.00101639
158 1867066800.000000 232.497500 0.00102139
159 1867066880.000000 232.653000 0.00102497
160 1867066960.000000 232.811000 0.00102545
161 1867067040.000000 232.962000 0.00102378
162 1867067120.000000 233.119500 0.00101949
163 1867067200.000000 233.275500 0.00101472
164 1867067280.000000 233.430500 0.00101043
165 1867067360.000000 233.586000 0.00100804
166 1867067440.000000 233.738500 0.00100756
167 1867067520.000000 233.896000 0.00100899
168 1867067600.000000 234.051500 0.00101209
169 1867067681.000000 234.207000 0.00101639
170 1867067760.000000 234.359000 0.0010202
171 1867067840.000000 234.513500 0.00102306
172 1867067920.000000 234.671500 0.00102378
173 1867068000.000000 234.822500 0.00102282
174 1867068080.000000 234.976000 0.00101972
175 1867068160.000000 235.133500 0.00101591
176 1867068240.000000 235.290000 0.00101209
177 1867068320.000000 235.447500 0.00100876
178 1867068400.000000 235.599000 0.00100733
179 1867068480.000000 235.747500 0.00100804
180 1867068560.000000 235.910500 0.00101138
181 1867068640.000000 236.062500 0.00101591
182 1867068720.000000 236.219000 0.00102068
183 1867068800.000000 236.373500 0.00102354
184 1867068880.000000 236.528500 0.00102425
185 1867068960.000000 236.685500 0.00102235
186 1867069040.000000 236.841500 0.00101877
187 1867069120.000000 236.995000 0.00101424
188 1867069200.000000 237.152500 0.00101043
189 1867069280.000000 237.308000 0.00100804
190 1867069360.000000 237.463000 0.0010078
191 1867069440.000000 237.621500 0.00101019
192 1867069520.000000 237.774000 0.00101352
193 1867069600.000000 237.931500 0.00101734
194 1867069680.000000 238.086500 0.0010202
195 1867069760.000000 238.240500 0.00102115
196 1867069840.000000 238.396000 0.00102092
197 1867069920.000000 238.550000 0.00101925
198 1867070000.000000 238.705500 0.00101734
199 1867070080.000000 238.860000 0.00101496
200 1867070160.000000 239.017500 0.00101257
201 1867070240.000000 239.171500 0.00101043
202 1867070320.000000 239.326000 0.00100947
203 1867070400.000000 239.480500 0.00100971
204 1867070480.000000 239.635500 0.00101162
205 1867070560.000000 239.789500 0.00101448
206 1867070640.000000 239.945000 0.00101758
207 1867070720.000000 240.100500 0.00101996
208 1867070800.000000 240.258000 0.00102139
209 1867070880.000000 240.410500 0.00102115
210 1867070960.000000 240.566500 0.00101925
211 1867071040.000000 240.720500 0.00101591
212 1867071120.000000 240.875000 0.00101209
213 1867071200.000000 241.031000 0.00100899
214 1867071280.000000 241.184500 0.0010078
215 1867071360.000000 241.340000 0.00100899
216 1867071440.000000 241.498500 0.00101162
217 1867071520.000000 241.651000 0.00101543
218 1867071600.000000 241.807000 0.00101829
219 1867071680.000000 241.963500 0.00102044
220 1867071760.000000 242.115500 0.00102068
221 1867071840.000000 242.271500 0.00101972
222 1867071920.000000 242.428500 0.00101758
223 1867072000.000000 242.583500 0.00101472
224 1867072080.000000 242.739500 0.00101233
225 1867072160.000000 242.894000 0.00101043
226 1867072240.000000 243.050000 0.00100971
227 1867072320.000000 243.207000 0.00100995
228 1867072400.000000 243.359000 0.00101162
229 1867072480.000000 243.516000 0.00101424
230 1867072560.000000 243.671500 0.00101662
231 1867072640.000000 243.826000 0.00101901
232 1867072720.000000 243.982000 0.0010202
233 1867072800.000000 244.136500 0.00101996
234 1867072880.000000 244.291000 0.00101805
235 1867072960.000000 244.446000 0.00101543
236 1867073040.000000 244.602000 0.00101209
237 1867073120.000000 244.755000 0.00100923
238 1867073200.000000 244.910000 0.00100852
239 1867073280.000000 245.063500 0.00100971
240 1867073360.000000 245.220500 0.00101209
241 1867073440.000000 245.378000 0.00101567
242 1867073520.000000 245.534000 0.00101829
243 1867073600.000000 245.685000 0.00101972
244 1867073680.000000 245.843000 0.00101901
245 1867073760.000000 245.997500 0.00101662
246 1867073840.000000 246.151000 0.00101424
247 1867073920.000000 246.306500 0.00101209
248 1867074000.000000 246.461000 0.00101138
249 1867074080.000000 246.616000 0.00101186
250 1867074160.000000 246.773500 0.00101305
251 1867074240.000000 246.929500 0.00101448
252 1867074320.000000 247.082500 0.00101543
253 1867074400.000000 247.239000 0.00101591
254 1867074480.000000 247.396500 0.00101567
255 1867074560.000000 247.551000 0.00101472
256 1867074640.000000 247.706500 0.00101376
257 1867074720.000000 247.862000 0.00101376
258 1867074800.000000 248.017500 0.001014
259 1867074880.000000 248.175000 0.00101519
260 1867074960.000000 248.328000 0.00101567
261 1867075040.000000 248.482500 0.00101519
262 1867075120.000000 248.640000 0.00101424
263 1867075200.000000 248.795500 0.00101329
264 1867075280.000000 248.947000 0.00101305
265 1867075360.000000 249.102000 0.00101305
266 1867075440.000000 249.256500 0.00101305
267 1867075520.000000 249.413000 0.00101352
268 1867075600.000000 249.568000 0.00101305
269 1867075680.000000 249.718500 0.00101352
270 1867075760.000000 249.877000 0.001014
271 1867075840.000000 250.028000 0.00101472
272 1867075920.000000 250.185000 0.00101496
273 1867076000.000000 250.342000 0.00101519
274 1867076080.000000 250.494500 0.00101519
275 1867076160.000000 250.652000 0.00101543
276 1867076240.000000 250.807500 0.00101496
277 1867076320.000000 250.961000 0.00101376
278 1867076400.000000 251.117000 0.00101138
279 1867076480.000000 251.272000 0.00100947
280 1867076560.000000 251.427000 0.00100899
281 1867076640.000000 251.582500 0.00101043
282 1867076720.000000 251.738000 0.00101352
283 1867076800.000000 251.893000 0.00101686
284 1867076880.000000 252.047500 0.00101925
285 1867076960.000000 252.204500 0.00101972
286 1867077040.000000 252.358000 0.00101805
287 1867077120.000000 252.513500 0.00101496
288 1867077200.000000 252.670500 0.00101138
289 1867077280.000000 252.825000 0.00100804
290 1867077360.000000 252.983500 0.00100661
291 1867077440.000000 253.136500 0.00100756
292 1867077520.000000 253.292000 0.00101066
293 1867077600.000000 253.448500 0.00101472
294 1867077680.000000 253.601000 0.00101805
295 1867077760.000000 253.758000 0.00101949
296 1867077840.000000 253.911000 0.00101925
297 1867077920.000000 254.066000 0.00101686
298 1867078000.000000 254.224500 0.00101352
299 1867078080.000000 254.376500 0.0010109
300 1867078160.000000 254.533500 0.00100923
301 1867078240.000000 254.685500 0.00100876
302 1867078320.000000 254.840000 0.00100971
303 1867078400.000000 254.997500 0.00101114
304 1867078480.000000 255.150500 0.00101305
305 1867078560.000000 255.306000 0.00101472
306 1867078640.000000 255.464500 0.00101639
307 1867078720.000000 255.616000 0.00101639
308 1867078800.000000 255.772000 0.00101615
309 1867078880.000000 255.927000 0.00101519
310 1867078960.000000 256.083000 0.00101376
311 1867079040.000000 256.238000 0.00101209
312 1867079120.000000 256.391500 0.00101066
313 1867079200.000000 256.547500 0.00100995
314 1867079281.000000 256.704000 0.00101019
315 1867079360.000000 256.856000 0.0010109
316 1867079440.000000 257.012500 0.00101233
317 1867079520.000000 257.168000 0.00101376
318 1867079600.000000 257.324000 0.00101496
319 1867079680.000000 257.480000 0.00101567
320 1867079760.000000 257.633000 0.00101496
321 1867079840.000000 257.792000 0.00101376
322 1867079920.000000 257.946000 0.00101233
323 1867080000.000000 258.103000 0.00101138
324 1867080080.000000 258.259500 0.00101138
325 1867080160.000000 258.410500 0.00101186
326 1867080240.000000 258.569500 0.00101233
327 1867080320.000000 258.725000 0.00101257
328 1867080400.000000 258.879000 0.00101209
329 1867080480.000000 259.034500 0.00101138
330 1867080560.000000 259.189000 0.00101138
331 1867080640.000000 259.343500 0.00101186
332 1867080720.000000 259.499500 0.00101305
333 1867080800.000000 259.652500 0.00101376
334 1867080880.000000 259.809000 0.00101424
335 1867080960.000000 259.962500 0.00101472
336 1867081040.000000 260.116000 0.00101424
337 1867081120.000000 260.273000 0.00101257
338 1867081200.000000 260.424500 0.00101043
339 1867081280.000000 260.583000 0.00100876
340 1867081360.000000 260.738000 0.00100828
341 1867081440.000000 260.895000 0.00100923
342 1867081520.000000 261.051000 0.00101138
343 1867081600.000000 261.203000 0.00101352
344 1867081680.000000 261.361000 0.00101496
345 1867081760.000000 261.514000 0.00101543
346 1867081840.000000 261.668500 0.00101448
347 1867081920.000000 261.826500 0.00101281
348 1867082000.000000 261.980000 0.00101138
349 1867082080.000000 262.136000 0.00101043
350 1867082160.000000 262.289500 0.00100995
351 1867082240.000000 262.445000 0.00100995
352 1867082320.000000 262.601000 0.00101043
353 1867082400.000000 262.758000 0.0010109
354 1867082480.000000 262.911000 0.00101114
355 1867082560.000000 263.066000 0.00101114
356 1867082640.000000 263.221500 0.00101209
357 1867082720.000000 263.381500 0.00101305
358 1867082800.000000 263.531500 0.001014
359 1867082880.000000 263.685500 0.00101448
360 1867082960.000000 263.842000 0.00101424
361 1867083040.000000 263.997500 0.00101305
362 1867083120.000000 264.150500 0.0010109
363 1867083200.000000 264.305000 0.00100852
364 1867083280.000000 264.461000 0.00100661
365 1867083360.000000 264.616500 0.00100637
366 1867083440.000000 264.771000 0.0010078
367 1867083520.000000 264.924500 0.00101138
368 1867083600.000000 265.081000 0.00101448
369 1867083680.000000 265.235500 0.00101686
370 1867083760.000000 265.390500 0.00101734
371 1867083840.000000 265.546500 0.00101519
372 1867083920.000000 265.701500 0.00101162
373 1867084000.000000 265.857500 0.00100828
374 1867084080.000000 266.009500 0.00100637
375 1867084160.000000 266.168000 0.0010059
376 1867084240.000000 266.323500 0.00100709
377 1867084320.000000 266.478500 0.00100923
378 1867084400.000000 266.636000 0.00101209
379 1867084480.000000 266.787500 0.00101448
380 1867084560.000000 266.946000 0.00101519
381 1867084640.000000 267.098000 0.00101472
382 1867084720.000000 267.254000 0.00101281
383 1867084800.000000 267.410500 0.00101066
384 1867084880.000000 267.563500 0.00100923
385 1867084960.000000 267.722000 0.00100899
386 1867085040.000000 267.876500 0.00100923
387 1867085120.000000 268.033500 0.00100923
388 1867085200.000000 268.188000 0.00100923
389 1867085280.000000 268.345000 0.00100947
390 1867085360.000000 268.499000 0.00100995
391 1867085440.000000 268.656500 0.00101138
392 1867085520.000000 268.809500 0.00101257
393 1867085600.000000 268.964500 0.00101329
394 1867085680.000000 269.121500 0.00101305
395 1867085760.000000 269.274500 0.00101209
396 1867085840.000000 269.432500 0.00101066
397 1867085920.000000 269.582500 0.00100947
398 1867086000.000000 269.740000 0.00100852
399 1867086080.000000 269.896500 0.0010078
400 1867086160.000000 270.047500 0.00100804
401 1867086240.000000 270.202500 0.00100876
402 1867086320.000000 270.356500 0.00101043
403 1867086400.000000 270.515000 0.00101233
404 1867086480.000000 270.671500 0.00101305
405 1867086560.000000 270.822000 0.00101209
406 1867086640.000000 270.978500 0.00101066
407 1867086720.000000 271.135000 0.00100947
408 1867086800.000000 271.293500 0.00100947
409 1867086880.000000 271.445500 0.00101019
410 1867086960.000000 271.597000 0.0010109
411 1867087040.000000 271.756000 0.00101066
412 1867087120.000000 271.908500 0.00100995
413 1867087200.000000 272.063000 0.00100876
414 1867087280.000000 272.220000 0.00100804
415 1867087360.000000 272.371500 0.00100756
416 1867087440.000000 272.530500 0.00100756
417 1867087520.000000 272.684000 0.00100899
418 1867087600.000000 272.842000 0.00101138
419 1867087680.000000 272.996000 0.00101376
420 1867087760.000000 273.153000 0.00101543
421 1867087840.000000 273.311000 0.00101472
422 1867087920.000000 273.463500 0.00101209
423 1867088000.000000 273.619000 0.00100804
424 1867088080.000000 273.774000 0.0010047
425 1867088160.000000 273.928500 0.00100256
426 1867088240.000000 274.084000 0.00100375
427 1867088320.000000 274.239000 0.00100637
428 1867088400.000000 274.391000 0.00101019
429 1867088480.000000 274.549500 0.001014
430 1867088560.000000 274.701500 0.00101615
431 1867088640.000000 274.859000 0.00101591
432 1867088720.000000 275.014000 0.001014
433 1867088800.000000 275.166000 0.0010109
434 1867088880.000000 275.323500 0.00100756
435 1867088960.000000 275.477500 0.00100446
436 1867089040.000000 275.634000 0.00100327
437 1867089120.000000 275.788500 0.00100423
438 1867089200.000000 275.945500 0.00100637
439 1867089280.000000 276.102000 0.00100923
440 1867089360.000000 276.255500 0.00101138
441 1867089440.000000 276.409000 0.00101305
442 1867089520.000000 276.567000 0.00101424
443 1867089600.000000 276.723000 0.00101424
444 1867089680.000000 276.876500 0.00101305
445 1867089760.000000 277.031500 0.0010109
446 1867089840.000000 277.187500 0.00100828
447 1867089920.000000 277.345000 0.00100542
448 1867090000.000000 277.495000 0.00100327
449 1867090080.000000 277.649500 0.00100303
450 1867090160.000000 277.806500 0.00100494
451 1867090240.000000 277.962500 0.0010078
452 1867090320.000000 278.117500 0.0010109
453 1867090400.000000 278.273000 0.00101376
454 1867090480.000000 278.431500 0.00101567
455 1867090560.000000 278.589000 0.00101591
456 1867090640.000000 278.739000 0.00101376
457 1867090720.000000 278.897000 0.00100971
458 1867090800.000000 279.051000 0.00100494
459 1867090880.000000 279.206000 0.00100256
460 1867090960.000000 279.360500 0.00100208
461 1867091040.000000 279.514500 0.00100375
462 1867091120.000000 279.670000 0.00100709
463 1867091200.000000 279.826500 0.00101043
464 1867091280.000000 279.977500 0.00101329
465 1867091360.000000 280.137000 0.00101424
466 1867091440.000000 280.287500 0.00101376
467 1867091520.000000 280.445000 0.00101209
468 1867091600.000000 280.599500 0.00100971
469 1867091680.000000 280.754500 0.00100756
470 1867091760.000000 280.909500 0.00100542
471 1867091840.000000 281.066500 0.00100423
472 1867091920.000000 281.220000 0.00100494
473 1867092000.000000 281.377500 0.0010059
474 1867092080.000000 281.531500 0.00100756
475 1867092160.000000 281.688500 0.00100899
476 1867092240.000000 281.843500 0.00101019
477 1867092320.000000 281.997500 0.00101114
478 1867092400.000000 282.154500 0.00101209
479 1867092480.000000 282.304500 0.00101209
480 1867092560.000000 282.463500 0.00101114
481 1867092640.000000 282.616500 0.00100923
482 1867092720.000000 282.773500 0.00100637
483 1867092800.000000 282.929500 0.00100423
484 1867092880.000000 283.084000 0.00100351
485 1867092960.000000 283.242500 0.0010047
486 1867093040.000000 283.397000 0.00100661
487 1867093120.000000 283.552000 0.00100876
488 1867093200.000000 283.708000 0.00101043
489 1867093280.000000 283.862500 0.00101186
490 1867093360.000000 284.018500 0.00101209
491 1867093440.000000 284.171000 0.00101162
492 1867093520.000000 284.325000 0.00100947
493 1867093600.000000 284.483500 0.00100709
494 1867093680.000000 284.638000 0.00100494
495 1867093760.000000 284.790500 0.00100423
496 1867093840.000000 284.944500 0.00100494
497 1867093920.000000 285.100500 0.00100637
498 1867094000.000000 285.257000 0.00100733
499 1867094080.000000 285.408500 0.00100804
500 1867094160.000000 285.561500 0.00100852
501 1867094240.000000 285.720000 0.00100923
502 1867094320.000000 285.877000 0.00100995
503 1867094400.000000 286.031500 0.00101019
504 1867094480.000000 286.187000 0.00100923
505 1867094560.000000 286.340500 0.00100756
506 1867094640.000000 286.499500 0.00100637
507 1867094720.000000 286.652000 0.00100518
508 1867094800.000000 286.808000 0.00100446
509 1867094880.000000 286.961500 0.00100446
510 1867094960.000000 287.117500 0.00100494
511 1867095040.000000 287.273000 0.00100685
512 1867095120.000000 287.429000 0.00100923
513 1867095200.000000 287.583500 0.0010109
514 1867095280.000000 287.739000 0.00101114
515 1867095360.000000 287.890000 0.00101043
516 1867095440.000000 288.049500 0.00100852
517 1867095520.000000 288.202000 0.00100637
518 1867095600.000000 288.359500 0.0010047
519 1867095680.000000 288.518000 0.00100423
520 1867095760.000000 288.671500 0.00100446
521 1867095840.000000 288.830500 0.00100542
522 1867095920.000000 288.983000 0.00100709
523 1867096000.000000 289.138000 0.00100828
524 1867096080.000000 289.292500 0.00100899
525 1867096160.000000 289.448000 0.00100899
526 1867096240.000000 289.603500 0.00100804
527 1867096320.000000 289.758000 0.00100709
528 1867096400.000000 289.911500 0.00100661
529 1867096480.000000 290.067500 0.00100661
530 1867096560.000000 290.223000 0.00100709
531 1867096640.000000 290.375000 0.00100637
532 1867096720.000000 290.533500 0.00100566
533 1867096800.000000 290.685500 0.00100542
534 1867096880.000000 290.841000 0.00100494
535 1867096960.000000 290.999000 0.00100494
536 1867097040.000000 291.154000 0.00100542
537 1867097120.000000 291.308000 0.00100637
538 1867097200.000000 291.460000 0.00100756
539 1867097280.000000 291.617500 0.00100828
540 1867097360.000000 291.774500 0.00100876
541 1867097440.000000 291.929500 0.00100899
542 1867097520.000000 292.084000 0.00100804
543 1867097600.000000 292.237000 0.00100613
544 1867097680.000000 292.395500 0.00100399
545 1867097760.000000 292.552500 0.00100256
546 1867097840.000000 292.702000 0.00100232
547 1867097920.000000 292.857000 0.00100327
548 1867098000.000000 293.014000 0.00100423
549 1867098080.000000 293.171500 0.0010059
550 1867098160.000000 293.325000 0.00100804
551 1867098240.000000 293.478000 0.00101019
552 1867098320.000000 293.637500 0.00101114
553 1867098400.000000 293.794500 0.00101066
554 1867098480.000000 293.947500 0.00100828
555 1867098560.000000 294.103500 0.00100494
556 1867098640.000000 294.254500 0.00100137
557 1867098720.000000 294.412500 0.00099922
558 1867098800.000000 294.566000 0.000998981
559 1867098880.000000 294.721500 0.00100041
560 1867098960.000000 294.876500 0.00100375
561 1867099040.000000 295.030500 0.00100733
562 1867099120.000000 295.185000 0.00101186
563 1867099200.000000 295.342000 0.00101472
564 1867099280.000000 295.493500 0.001014
565 1867099360.000000 295.648500 0.00101019
566 1867099440.000000 295.804500 0.00100423
567 1867099520.000000 295.958500 0.000998981
568 1867099600.000000 296.116500 0.00099612
569 1867099680.000000 296.269000 0.000996359
570 1867099760.000000 296.428000 0.000998743
571 1867099840.000000 296.580500 0.00100327
572 1867099920.000000 296.738000 0.00100804
573 1867100000.000000 296.892000 0.00101186
574 1867100080.000000 297.046000 0.00101376
575 1867100160.000000 297.204000 0.00101281
576 1867100240.000000 297.357000 0.00100923
577 1867100320.000000 297.513000 0.00100423
578 1867100400.000000 297.667500 0.000999697
579 1867100480.000000 297.823500 0.000996836
580 1867100560.000000 297.980500 0.000996597
581 1867100640.000000 298.134000 0.000998743
582 1867100720.000000 298.286500 0.00100327
583 1867100800.000000 298.445000 0.00100756
584 1867100880.000000 298.602000 0.00100995
585 1867100960.000000 298.754500 0.00100995
586 1867101040.000000 298.910500 0.00100804
587 1867101120.000000 299.065500 0.00100637
588 1867101200.000000 299.224000 0.00100542
589 1867101280.000000 299.374500 0.00100423
590 1867101360.000000 299.529500 0.00100208
591 1867101440.000000 299.686000 0.00099922
592 1867101520.000000 299.842000 0.000998743
593 1867101600.000000 299.995000 0.0010016
594 1867101680.000000 300.148500 0.0010059
595 1867101760.000000 300.304500 0.00100852
596 1867101840.000000 300.462000 0.00100661
597 1867101920.000000 300.612500 0.0010028
598 1867102000.000000 300.767000 0.00100065
599 1867102080.000000 300.925000 0.00100208
600 1867102160.000000 301.077500 0.00100542
601 1867102240.000000 301.235500 0.00100709
602 1867102320.000000 301.390000 0.00100637
603 1867102400.000000 301.544000 0.0010047
604 1867102480.000000 301.700500 0.00100327
605 1867102560.000000 301.852000 0.00100423
606 1867102640.000000 302.011000 0.00100446
607 1867102720.000000 302.163500 0.0010028
608 1867102800.000000 302.321000 0.000998504
609 1867102880.000000 302.477000 0.00099469
610 1867102960.000000 302.632000 0.000995405
611 1867103040.000000 302.787000 0.00100208
612 1867103120.000000 302.943500 0.00101019
613 1867103200.000000 303.096000 0.00101543
614 1867103280.000000 303.252500 0.00101472
615 1867103360.000000 303.405000 0.00100971
616 1867103440.000000 303.563500 0.00100375
617 1867103520.000000 303.717000 0.000998743
618 1867103600.000000 303.874500 0.000995882
619 1867103680.000000 304.031000 0.000993498
620 1867103760.000000 304.184000 0.00099159
621 1867103840.000000 304.341500 0.000992067
622 1867103920.000000 304.495000 0.000997789
623 1867104000.000000 304.648500 0.00100804
624 1867104080.000000 304.803500 0.00101805
625 1867104160.000000 304.959000 0.00102163
626 1867104240.000000 305.113000 0.00101662
627 1867104320.000000 305.269000 0.00100709
628 1867104400.000000 305.419500 0.000998266
629 1867104480.000000 305.577000 0.000992782
630 1867104560.000000 305.729500 0.000990637
631 1867104640.000000 305.886500 0.000989683
632 1867104720.000000 306.039000 0.000989921
633 1867104800.000000 306.192000 0.000993259
634 1867104880.000000 306.350500 0.00100089
635 1867104960.000000 306.508000 0.00101186
636 1867105040.000000 306.660000 0.0010202
