# NO  SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1854268120.000000 212.651000 0.000177146
31 1854268200.000000 212.808500 0.000177146
32 1854268280.000000 212.964000 0.000177384
33 1854268360.000000 213.121500 0.000177623
34 1854268440.000000 213.276000 0.000177623
35 1854268520.000000 213.429000 0.000177861
36 1854268600.000000 213.584500 0.000177861
37 1854268680.000000 213.740000 0.000177623
38 1854268760.000000 213.895000 0.000177146
39 1854268840.000000 214.051500 0.000177146
40 1854268920.000000 214.203500 0.000176908
41 1854269000.000000 214.359500 0.000177146
42 1854269080.000000 214.515000 0.000177146
43 1854269160.000000 214.667000 0.000177623
44 1854269240.000000 214.824000 0.000177623
45 1854269320.000000 214.979000 0.000177861
46 1854269400.000000 215.132500 0.000177623
47 1854269480.000000 215.288500 0.000177623
48 1854269560.000000 215.443000 0.000177146
49 1854269640.000000 215.598500 0.000176908
50 1854269720.000000 215.753000 0.000176669
51 1854269800.000000 215.909000 0.000176669
52 1854269880.000000 216.063000 0.000177146
53 1854269960.000000 216.217000 0.000177623
54 1854270040.000000 216.375500 0.000177861
55 1854270120.000000 216.527500 0.0001781
56 1854270200.000000 216.683000 0.000177861
57 1854270280.000000 216.840500 0.000177623
58 1854270360.000000 216.996000 0.000177146
59 1854270440.000000 217.152000 0.000176669
60 1854270520.000000 217.309500 0.000176431
61 1854270600.000000 217.463000 0.000176669
62 1854270680.000000 217.618500 0.000177146
63 1854270760.000000 217.775000 0.000177623
64 1854270840.000000 217.931500 0.000177861
65 1854270920.000000 218.084500 0.0001781
66 1854271000.000000 218.238000 0.000177861
67 1854271080.000000 218.393000 0.000177623
68 1854271160.000000 218.548000 0.000177146
69 1854271240.000000 218.702500 0.000176431
70 1854271320.000000 218.858500 0.000176431
71 1854271400.000000 219.011000 0.000176431
72 1854271480.000000 219.168000 0.000176908
73 1854271560.000000 219.320500 0.000177384
74 1854271640.000000 219.474500 0.000177861
75 1854271720.000000 219.629500 0.0001781
76 1854271800.000000 219.784000 0.0001781
77 1854271880.000000 219.940000 0.000177623
78 1854271960.000000 220.092500 0.000177146
79 1854272040.000000 220.246500 0.000176669
80 1854272120.000000 220.405000 0.000176431
81 1854272200.000000 220.558000 0.000176431
82 1854272280.000000 220.714000 0.000176669
83 1854272360.000000 220.869500 0.000177146
84 1854272440.000000 221.021500 0.000177623
85 1854272520.000000 221.180000 0.0001781
86 1854272600.000000 221.335500 0.000177861
87 1854272680.000000 221.488000 0.000177623
88 1854272760.000000 221.645000 0.000177146
89 1854272840.000000 221.798500 0.000176669
90 1854272920.000000 221.954500 0.000176431
91 1854273000.000000 222.109500 0.000176431
92 1854273080.000000 222.267000 0.000176669
93 1854273160.000000 222.421000 0.000177146
94 1854273240.000000 222.576000 0.000177623
95 1854273320.000000 222.734500 0.000177623
96 1854273400.000000 222.886500 0.000177861
97 1854273480.000000 223.041500 0.000177623
98 1854273560.000000 223.199500 0.000177146
99 1854273640.000000 223.352000 0.000176669
100 1854273720.000000 223.509500 0.000176431
101 1854273800.000000 223.666500 0.000176431
102 1854273880.000000 223.818000 0.000176431
103 1854273960.000000 223.975500 0.000176908
104 1854274040.000000 224.131000 0.000177384
105 1854274120.000000 224.282500 0.000177623
106 1854274200.000000 224.439500 0.000177623
107 1854274280.000000 224.591000 0.000177623
108 1854274360.000000 224.748500 0.000177146
109 1854274440.000000 224.904000 0.000177146
110 1854274520.000000 225.060000 0.000176431
111 1854274600.000000 225.213500 0.000176431
112 1854274680.000000 225.367000 0.000176431
113 1854274760.000000 225.524000 0.000176669
114 1854274840.000000 225.677500 0.000177146
115 1854274920.000000 225.831500 0.000177146
116 1854275000.000000 225.985500 0.000177384
117 1854275080.000000 226.140500 0.000177623
118 1854275160.000000 226.298000 0.000177384
119 1854275240.000000 226.451000 0.000177146
120 1854275320.000000 226.604500 0.000176669
121 1854275400.000000 226.759500 0.000176431
122 1854275480.000000 226.917000 0.000176431
123 1854275560.000000 227.074000 0.000176431
124 1854275640.000000 227.229500 0.000176669
125 1854275720.000000 227.383000 0.000177146
126 1854275800.000000 227.542000 0.000177146
127 1854275880.000000 227.696000 0.000177384
128 1854275960.000000 227.851000 0.000177384
129 1854276040.000000 228.008500 0.000177146
130 1854276120.000000 228.159000 0.000176908
131 1854276200.000000 228.317500 0.000176431
132 1854276280.000000 228.473000 0.000176431
133 1854276360.000000 228.626000 0.000176192
134 1854276440.000000 228.782500 0.000176431
135 1854276520.000000 228.938000 0.000176431
136 1854276600.000000 229.091000 0.000177146
137 1854276680.000000 229.247500 0.000177146
138 1854276760.000000 229.401500 0.000177384
139 1854276840.000000 229.556000 0.000177384
140 1854276920.000000 229.710500 0.000177146
141 1854277000.000000 229.866500 0.000176908
142 1854277080.000000 230.020500 0.000176431
143 1854277160.000000 230.174500 0.000176192
144 1854277240.000000 230.332000 0.000176192
145 1854277320.000000 230.483500 0.000176431
146 1854277400.000000 230.639500 0.000176669
147 1854277480.000000 230.796500 0.000177146
148 1854277560.000000 230.950000 0.000177384
149 1854277640.000000 231.106000 0.000177623
150 1854277720.000000 231.263000 0.000177384
151 1854277800.000000 231.418500 0.000177146
152 1854277880.000000 231.573000 0.000176431
153 1854277960.000000 231.727500 0.000176192
154 1854278040.000000 231.881000 0.000175954
155 1854278120.000000 232.037500 0.000175954
156 1854278200.000000 232.192500 0.000176431
157 1854278280.000000 232.346500 0.000176908
158 1854278360.000000 232.503000 0.000177146
159 1854278440.000000 232.660000 0.000177623
160 1854278520.000000 232.816500 0.000177623
161 1854278600.000000 232.968000 0.000177146
162 1854278680.000000 233.126000 0.000176669
163 1854278760.000000 233.281000 0.000176192
164 1854278840.000000 233.436500 0.000175954
165 1854278920.000000 233.591000 0.000175954
166 1854279000.000000 233.747500 0.000176192
167 1854279080.000000 233.901000 0.000176431
168 1854279160.000000 234.053000 0.000177146
169 1854279240.000000 234.207500 0.000177623
170 1854279320.000000 234.364000 0.000177623
171 1854279400.000000 234.518000 0.000177146
172 1854279480.000000 234.672500 0.000176669
173 1854279560.000000 234.828000 0.000176192
174 1854279640.000000 234.985500 0.000175954
175 1854279720.000000 235.141000 0.000175715
176 1854279800.000000 235.294500 0.000175954
177 1854279880.000000 235.452500 0.000176431
178 1854279960.000000 235.603500 0.000177146
179 1854280040.000000 235.759000 0.000177623
180 1854280120.000000 235.912000 0.000177623
181 1854280200.000000 236.068000 0.000177384
182 1854280280.000000 236.224000 0.000176908
183 1854280360.000000 236.380500 0.000176192
184 1854280440.000000 236.536000 0.000175954
185 1854280520.000000 236.690500 0.000175715
186 1854280600.000000 236.847000 0.000175954
187 1854280680.000000 237.002500 0.000176431
188 1854280760.000000 237.157500 0.000176908
189 1854280840.000000 237.314500 0.000177384
190 1854280920.000000 237.468000 0.000177623
191 1854281000.000000 237.625500 0.000177146
192 1854281080.000000 237.780500 0.000176908
193 1854281160.000000 237.938500 0.000176431
194 1854281240.000000 238.091000 0.000175954
195 1854281320.000000 238.247500 0.000175715
196 1854281400.000000 238.404500 0.000175954
197 1854281480.000000 238.555000 0.000176192
198 1854281560.000000 238.713000 0.000176669
199 1854281640.000000 238.869000 0.000177146
200 1854281720.000000 239.024000 0.000177384
201 1854281800.000000 239.178500 0.000177146
202 1854281880.000000 239.333000 0.000176908
203 1854281960.000000 239.486500 0.000176431
204 1854282040.000000 239.641500 0.000175954
205 1854282120.000000 239.797500 0.000175954
206 1854282200.000000 239.952000 0.000175954
207 1854282280.000000 240.106500 0.000176431
208 1854282360.000000 240.263000 0.000176908
209 1854282440.000000 240.417500 0.000177146
210 1854282520.000000 240.572500 0.000177146
211 1854282600.000000 240.726000 0.000177146
212 1854282680.000000 240.880500 0.000176669
213 1854282760.000000 241.037500 0.000176431
214 1854282840.000000 241.191500 0.000175954
215 1854282920.000000 241.345000 0.000175954
216 1854283000.000000 241.500500 0.000175954
217 1854283080.000000 241.655500 0.000176431
218 1854283160.000000 241.811500 0.000176669
219 1854283240.000000 241.965500 0.000176908
220 1854283320.000000 242.120000 0.000176908
221 1854283400.000000 242.279500 0.000176908
222 1854283480.000000 242.435000 0.000176431
223 1854283560.000000 242.589000 0.000176192
224 1854283640.000000 242.746500 0.000176192
225 1854283720.000000 242.898500 0.000176192
226 1854283800.000000 243.056500 0.000176192
227 1854283880.000000 243.213500 0.000176431
228 1854283960.000000 243.365000 0.000176431
229 1854284040.000000 243.521500 0.000176669
230 1854284120.000000 243.676500 0.000176431
231 1854284200.000000 243.831000 0.000176431
232 1854284280.000000 243.986000 0.000176431
233 1854284360.000000 244.141000 0.000176192
234 1854284440.000000 244.296500 0.000176192
235 1854284520.000000 244.451500 0.000176431
236 1854284600.000000 244.606500 0.000176431
237 1854284680.000000 244.760000 0.000176669
238 1854284760.000000 244.915000 0.000176669
239 1854284840.000000 245.073500 0.000176431
240 1854284920.000000 245.226000 0.000176431
241 1854285000.000000 245.383000 0.000176192
242 1854285080.000000 245.539000 0.000175954
243 1854285160.000000 245.690000 0.000175954
244 1854285240.000000 245.848500 0.000176192
245 1854285320.000000 246.002500 0.000176431
246 1854285400.000000 246.155500 0.000176669
247 1854285480.000000 246.313500 0.000176669
248 1854285560.000000 246.469500 0.000176669
249 1854285640.000000 246.623500 0.000176431
250 1854285720.000000 246.779500 0.000176192
251 1854285800.000000 246.936000 0.000175954
252 1854285880.000000 247.092500 0.000175954
253 1854285960.000000 247.245000 0.000175954
254 1854286040.000000 247.401500 0.000176192
255 1854286120.000000 247.556500 0.000176669
256 1854286200.000000 247.712500 0.000176908
257 1854286280.000000 247.871000 0.000176908
258 1854286360.000000 248.022500 0.000176669
259 1854286440.000000 248.176000 0.000176431
260 1854286520.000000 248.333000 0.000175954
261 1854286600.000000 248.486500 0.000175715
262 1854286680.000000 248.641000 0.000175477
263 1854286760.000000 248.797000 0.000175954
264 1854286840.000000 248.953000 0.000176431
265 1854286920.000000 249.110000 0.000176908
266 1854287000.000000 249.260500 0.000177146
267 1854287080.000000 249.418000 0.000176908
268 1854287160.000000 249.575500 0.000176669
269 1854287240.000000 249.725500 0.000176192
270 1854287320.000000 249.881000 0.000175715
271 1854287400.000000 250.032500 0.000175477
272 1854287480.000000 250.189500 0.000175477
273 1854287560.000000 250.347000 0.000175954
274 1854287640.000000 250.501500 0.000176431
275 1854287720.000000 250.657500 0.000176669
276 1854287800.000000 250.814000 0.000177146
277 1854287880.000000 250.966000 0.000176908
278 1854287960.000000 251.123500 0.000176431
279 1854288040.000000 251.277000 0.000175954
280 1854288120.000000 251.434000 0.000175477
281 1854288200.000000 251.587000 0.000175477
282 1854288280.000000 251.742000 0.000175239
283 1854288360.000000 251.899500 0.000175715
284 1854288440.000000 252.051500 0.000176192
285 1854288520.000000 252.209000 0.000176669
286 1854288600.000000 252.365000 0.000177146
287 1854288680.000000 252.518000 0.000176908
288 1854288760.000000 252.676000 0.000176431
289 1854288840.000000 252.832000 0.000175954
290 1854288920.000000 252.987500 0.000175477
291 1854289000.000000 253.143000 0.000175239
292 1854289080.000000 253.298000 0.000175477
293 1854289160.000000 253.452500 0.000175715
294 1854289240.000000 253.608000 0.000176192
295 1854289320.000000 253.761000 0.000176669
296 1854289400.000000 253.917000 0.000177146
297 1854289480.000000 254.073500 0.000176908
298 1854289560.000000 254.227500 0.000176431
299 1854289640.000000 254.383500 0.000175715
300 1854289720.000000 254.539500 0.000175477
301 1854289800.000000 254.693000 0.000175239
302 1854289880.000000 254.847500 0.000175477
303 1854289960.000000 255.001000 0.000175715
304 1854290040.000000 255.157500 0.000176192
305 1854290120.000000 255.309500 0.000176669
306 1854290200.000000 255.467000 0.000176908
307 1854290280.000000 255.623000 0.000176669
308 1854290360.000000 255.781000 0.000176192
309 1854290440.000000 255.931000 0.000175715
310 1854290520.000000 256.085000 0.000175477
311 1854290600.000000 256.244500 0.000175239
312 1854290680.000000 256.396500 0.000175477
313 1854290760.000000 256.552500 0.000175954
314 1854290840.000000 256.707000 0.000176431
315 1854290920.000000 256.864000 0.000176669
316 1854291000.000000 257.018500 0.000176669
317 1854291080.000000 257.172000 0.000176431
318 1854291160.000000 257.328500 0.000175954
319 1854291240.000000 257.483500 0.000175477
320 1854291320.000000 257.639500 0.000175239
321 1854291400.000000 257.796500 0.000175239
322 1854291480.000000 257.953500 0.000175477
323 1854291560.000000 258.108000 0.000175954
324 1854291640.000000 258.263000 0.000176431
325 1854291720.000000 258.418500 0.000176431
326 1854291800.000000 258.573500 0.000176431
327 1854291880.000000 258.730000 0.000176192
328 1854291960.000000 258.882000 0.000175954
329 1854292040.000000 259.040500 0.000175477
330 1854292120.000000 259.193000 0.000175
331 1854292200.000000 259.349500 0.000175239
332 1854292280.000000 259.503500 0.000175477
333 1854292360.000000 259.657500 0.000175954
334 1854292440.000000 259.814000 0.000176431
335 1854292520.000000 259.966500 0.000176431
336 1854292600.000000 260.121500 0.000176431
337 1854292680.000000 260.277000 0.000175954
338 1854292760.000000 260.432000 0.000175477
339 1854292840.000000 260.588500 0.000175239
340 1854292920.000000 260.744000 0.000175
341 1854293000.000000 260.900000 0.000175239
342 1854293080.000000 261.056500 0.000175477
343 1854293160.000000 261.210000 0.000175954
344 1854293240.000000 261.365000 0.000176431
345 1854293320.000000 261.521500 0.000176431
346 1854293400.000000 261.674500 0.000176431
347 1854293480.000000 261.832500 0.000175954
348 1854293560.000000 261.984000 0.000175477
349 1854293640.000000 262.140000 0.000175239
350 1854293720.000000 262.297000 0.000175
351 1854293800.000000 262.450000 0.000175477
352 1854293880.000000 262.605000 0.000175715
353 1854293960.000000 262.762000 0.000175954
354 1854294040.000000 262.919500 0.000176192
355 1854294120.000000 263.074000 0.000176192
356 1854294200.000000 263.225500 0.000175954
357 1854294280.000000 263.383500 0.000175715
358 1854294360.000000 263.536500 0.000175477
359 1854294440.000000 263.692000 0.000175239
360 1854294520.000000 263.845000 0.000175239
361 1854294600.000000 264.001000 0.000175477
362 1854294680.000000 264.156000 0.000175715
363 1854294760.000000 264.313000 0.000175954
364 1854294840.000000 264.465000 0.000175954
365 1854294920.000000 264.623000 0.000175954
366 1854295000.000000 264.775500 0.000175954
367 1854295080.000000 264.932000 0.000175477
368 1854295160.000000 265.087500 0.000175239
369 1854295240.000000 265.240000 0.000175239
370 1854295320.000000 265.398000 0.000175477
371 1854295400.000000 265.550500 0.000175477
372 1854295480.000000 265.708500 0.000175715
373 1854295560.000000 265.861500 0.000175954
374 1854295640.000000 266.018000 0.000175954
375 1854295720.000000 266.175000 0.000175954
376 1854295800.000000 266.327500 0.000175477
377 1854295880.000000 266.485000 0.000175477
378 1854295960.000000 266.639000 0.000175477
379 1854296040.000000 266.794500 0.000175477
380 1854296120.000000 266.949500 0.000175477
381 1854296200.000000 267.105000 0.000175715
382 1854296280.000000 267.259500 0.000175715
383 1854296360.000000 267.414500 0.000175715
384 1854296440.000000 267.570500 0.000175715
385 1854296520.000000 267.725500 0.000175477
386 1854296600.000000 267.884000 0.000175477
387 1854296680.000000 268.037000 0.000175477
388 1854296760.000000 268.195500 0.000175477
389 1854296840.000000 268.351500 0.000175477
390 1854296920.000000 268.506000 0.000175715
391 1854297000.000000 268.662500 0.000175715
392 1854297080.000000 268.814500 0.000175715
393 1854297160.000000 268.973500 0.000175477
394 1854297240.000000 269.125500 0.000175477
395 1854297320.000000 269.281500 0.000175477
396 1854297400.000000 269.435500 0.000175239
397 1854297480.000000 269.590500 0.000175239
398 1854297560.000000 269.747500 0.000175477
399 1854297640.000000 269.899500 0.000175477
400 1854297720.000000 270.051500 0.000175715
401 1854297800.000000 270.209000 0.000175715
402 1854297880.000000 270.365000 0.000175477
403 1854297960.000000 270.518500 0.000175477
404 1854298040.000000 270.673000 0.000175239
405 1854298120.000000 270.828000 0.000175
406 1854298200.000000 270.983000 0.000175
407 1854298280.000000 271.139000 0.000175239
408 1854298360.000000 271.296000 0.000175477
409 1854298440.000000 271.451000 0.000175715
410 1854298520.000000 271.603500 0.000175954
411 1854298600.000000 271.760000 0.000175954
412 1854298680.000000 271.916500 0.000175477
413 1854298760.000000 272.069000 0.000175239
414 1854298840.000000 272.226500 0.000174762
415 1854298920.000000 272.377500 0.000174762
416 1854299000.000000 272.536000 0.000175
417 1854299080.000000 272.689500 0.000175477
418 1854299160.000000 272.848000 0.000175715
419 1854299240.000000 273.004500 0.000175954
420 1854299320.000000 273.158000 0.000175954
421 1854299400.000000 273.316500 0.000175715
422 1854299480.000000 273.469500 0.000175477
423 1854299560.000000 273.625000 0.000174762
424 1854299640.000000 273.779000 0.000174762
425 1854299720.000000 273.934000 0.000174762
426 1854299800.000000 274.091000 0.000174762
427 1854299880.000000 274.244000 0.000175477
428 1854299960.000000 274.399000 0.000175954
429 1854300040.000000 274.554500 0.000176192
430 1854300120.000000 274.709500 0.000175954
431 1854300200.000000 274.864000 0.000175477
432 1854300280.000000 275.020000 0.000175
433 1854300360.000000 275.171500 0.000174762
434 1854300440.000000 275.328000 0.000174523
435 1854300520.000000 275.483000 0.000174762
436 1854300600.000000 275.640000 0.000175
437 1854300680.000000 275.796500 0.000175715
438 1854300760.000000 275.950000 0.000175954
439 1854300840.000000 276.104500 0.000176192
440 1854300920.000000 276.261500 0.000175954
441 1854301000.000000 276.418000 0.000175477
442 1854301080.000000 276.571000 0.000174762
443 1854301160.000000 276.725000 0.000174285
444 1854301240.000000 276.882500 0.000174285
445 1854301320.000000 277.039500 0.000174762
446 1854301400.000000 277.190500 0.000175239
447 1854301480.000000 277.345500 0.000175954
448 1854301560.000000 277.501000 0.000176431
449 1854301640.000000 277.658500 0.000176192
450 1854301720.000000 277.811500 0.000175715
451 1854301800.000000 277.964000 0.000175
452 1854301880.000000 278.125000 0.000174285
453 1854301961.000000 278.282500 0.000174046
454 1854302040.000000 278.437500 0.000174285
455 1854302120.000000 278.595000 0.000174762
456 1854302200.000000 278.746000 0.000175477
457 1854302280.000000 278.902500 0.000176431
458 1854302360.000000 279.057500 0.000176431
459 1854302440.000000 279.208500 0.000176431
460 1854302520.000000 279.366500 0.000175477
461 1854302600.000000 279.520000 0.000174762
462 1854302680.000000 279.676500 0.000173808
463 1854302760.000000 279.832500 0.00017357
464 1854302840.000000 279.984000 0.000173808
465 1854302920.000000 280.143000 0.000174762
466 1854303000.000000 280.295000 0.000175954
467 1854303080.000000 280.451000 0.000176431
468 1854303160.000000 280.607500 0.000176908
469 1854303240.000000 280.760000 0.000176431
470 1854303320.000000 280.918500 0.000175477
471 1854303400.000000 281.072500 0.000174285
472 1854303480.000000 281.227500 0.000173331
473 1854303560.000000 281.381500 0.000173093
474 1854303640.000000 281.537500 0.000173808
475 1854303720.000000 281.693000 0.000174762
476 1854303800.000000 281.849500 0.000175954
477 1854303880.000000 282.001500 0.000177146
478 1854303960.000000 282.160500 0.000177146
479 1854304040.000000 282.314500 0.000176431
480 1854304120.000000 282.469500 0.000175239
481 1854304200.000000 282.625000 0.000173808
482 1854304280.000000 282.777500 0.000172854
483 1854304360.000000 282.936000 0.000172854
484 1854304440.000000 283.090000 0.00017357
485 1854304520.000000 283.247500 0.000174762
486 1854304600.000000 283.402500 0.000176431
487 1854304680.000000 283.558000 0.000177146
488 1854304760.000000 283.716500 0.000177384
489 1854304840.000000 283.865500 0.000176669
490 1854304920.000000 284.020500 0.000175239
491 1854305000.000000 284.178500 0.000173808
492 1854305080.000000 284.332000 0.000172616
493 1854305160.000000 284.486000 0.000172616
494 1854305240.000000 284.640000 0.000173331
495 1854305320.000000 284.797000 0.000174762
496 1854305400.000000 284.953500 0.000176431
497 1854305480.000000 285.103500 0.000177384
498 1854305560.000000 285.258000 0.000177623
499 1854305640.000000 285.415000 0.000176669
500 1854305720.000000 285.571000 0.000175239
501 1854305800.000000 285.724500 0.00017357
502 1854305880.000000 285.878000 0.000172378
503 1854305960.000000 286.037000 0.000172378
504 1854306040.000000 286.190500 0.000173093
505 1854306120.000000 286.346500 0.000174762
506 1854306200.000000 286.501500 0.000176431
507 1854306280.000000 286.657500 0.000177384
508 1854306360.000000 286.812000 0.000177623
509 1854306440.000000 286.970000 0.000176669
510 1854306520.000000 287.121500 0.000175239
511 1854306600.000000 287.279500 0.000173331
512 1854306680.000000 287.434500 0.000172616
513 1854306760.000000 287.588500 0.000172378
514 1854306840.000000 287.745000 0.000173093
515 1854306920.000000 287.896500 0.000174523
516 1854307000.000000 288.054500 0.000175954
517 1854307080.000000 288.208000 0.000177146
518 1854307160.000000 288.365500 0.000177146
519 1854307240.000000 288.523500 0.000176431
520 1854307320.000000 288.678000 0.000175477
521 1854307400.000000 288.836000 0.000173808
522 1854307480.000000 288.989000 0.000172854
523 1854307560.000000 289.143000 0.000172616
524 1854307640.000000 289.298500 0.000173093
525 1854307720.000000 289.454500 0.000174285
526 1854307800.000000 289.607000 0.000175715
527 1854307880.000000 289.764500 0.000176431
528 1854307960.000000 289.918000 0.000176431
529 1854308040.000000 290.074000 0.000176192
530 1854308120.000000 290.230500 0.000175239
531 1854308200.000000 290.381000 0.000174046
532 1854308280.000000 290.538500 0.000173331
533 1854308360.000000 290.692000 0.000173093
534 1854308440.000000 290.849500 0.000173808
535 1854308520.000000 291.003000 0.000174523
536 1854308600.000000 291.156000 0.000175239
537 1854308680.000000 291.314500 0.000175715
538 1854308760.000000 291.470000 0.000175715
539 1854308840.000000 291.626500 0.000175477
540 1854308920.000000 291.778000 0.000174762
541 1854309000.000000 291.931500 0.000174285
542 1854309080.000000 292.091000 0.000174046
543 1854309160.000000 292.246500 0.000174046
544 1854309240.000000 292.399500 0.000174285
545 1854309320.000000 292.554000 0.000174523
546 1854309400.000000 292.708500 0.000174762
547 1854309480.000000 292.867000 0.000174762
548 1854309560.000000 293.019000 0.000174762
549 1854309640.000000 293.173500 0.000174762
550 1854309720.000000 293.330500 0.000174523
551 1854309800.000000 293.484000 0.000174762
552 1854309880.000000 293.642500 0.000175
553 1854309960.000000 293.796500 0.000175
554 1854310040.000000 293.953000 0.000175
555 1854310120.000000 294.107000 0.000174762
556 1854310200.000000 294.261500 0.000174285
557 1854310280.000000 294.417000 0.000174046
558 1854310360.000000 294.573500 0.000173808
559 1854310440.000000 294.725500 0.000173808
560 1854310520.000000 294.883000 0.000174046
561 1854310600.000000 295.034500 0.000175
562 1854310680.000000 295.192000 0.000175715
563 1854310760.000000 295.347000 0.000176192
564 1854310840.000000 295.498500 0.000175954
565 1854310920.000000 295.655500 0.000175477
566 1854311000.000000 295.809000 0.000174285
567 1854311080.000000 295.966000 0.000173093
568 1854311160.000000 296.120000 0.000172378
569 1854311240.000000 296.276500 0.000172616
570 1854311320.000000 296.434000 0.000173331
571 1854311400.000000 296.587500 0.000174762
572 1854311480.000000 296.740500 0.000176431
573 1854311560.000000 296.897500 0.000177146
574 1854311640.000000 297.053000 0.000177146
575 1854311720.000000 297.208000 0.000175954
576 1854311800.000000 297.364500 0.000174285
577 1854311880.000000 297.518500 0.000172378
578 1854311960.000000 297.675500 0.000171424
579 1854312040.000000 297.828500 0.000171424
580 1854312120.000000 297.985500 0.000172616
581 1854312200.000000 298.137500 0.000174523
582 1854312280.000000 298.294000 0.000176669
583 1854312360.000000 298.448000 0.000177861
584 1854312440.000000 298.604000 0.0001781
585 1854312520.000000 298.759000 0.000176669
586 1854312600.000000 298.917000 0.000174285
587 1854312680.000000 299.069500 0.000172139
588 1854312760.000000 299.226000 0.000170709
589 1854312840.000000 299.378000 0.00017047
590 1854312920.000000 299.534500 0.000171901
591 1854313000.000000 299.690500 0.000174285
592 1854313080.000000 299.843500 0.000176669
593 1854313160.000000 300.001500 0.000178338
594 1854313240.000000 300.159000 0.000178576
595 1854313320.000000 300.309000 0.000177146
596 1854313400.000000 300.463500 0.000174762
597 1854313480.000000 300.620000 0.000172139
598 1854313561.000000 300.773000 0.000170232
599 1854313640.000000 300.930000 0.000169755
600 1854313720.000000 301.084000 0.000170947
601 1854313800.000000 301.240000 0.00017357
602 1854313880.000000 301.396000 0.000176192
603 1854313960.000000 301.549500 0.000178338
604 1854314040.000000 301.706500 0.000178815
605 1854314120.000000 301.858500 0.000177623
606 1854314200.000000 302.017500 0.000175239
607 1854314280.000000 302.170000 0.000172616
608 1854314360.000000 302.326000 0.00017047
609 1854314440.000000 302.482000 0.000169755
610 1854314520.000000 302.637000 0.000170947
611 1854314600.000000 302.792500 0.000173093
612 1854314680.000000 302.948500 0.000175477
613 1854314760.000000 303.100500 0.000177623
614 1854314840.000000 303.257500 0.000178338
615 1854314920.000000 303.410500 0.000177623
616 1854315000.000000 303.570000 0.000175715
617 1854315080.000000 303.725000 0.000173093
618 1854315160.000000 303.878500 0.000171185
619 1854315240.000000 304.033500 0.00017047
620 1854315320.000000 304.190000 0.000170709
621 1854315400.000000 304.347500 0.000172378
622 1854315480.000000 304.501000 0.000174762
623 1854315560.000000 304.651000 0.000176669
624 1854315640.000000 304.810000 0.000177623
625 1854315720.000000 304.966500 0.000177146
626 1854315800.000000 305.119000 0.000175954
627 1854315880.000000 305.274000 0.000174046
628 1854315960.000000 305.426000 0.000172616
629 1854316040.000000 305.583500 0.000171424
630 1854316120.000000 305.734500 0.000171185
631 1854316200.000000 305.891000 0.000171901
632 1854316280.000000 306.045000 0.000173331
633 1854316360.000000 306.202500 0.000175477
634 1854316440.000000 306.356000 0.000176431
635 1854316520.000000 306.511500 0.000176431
636 1854316600.000000 306.666500 0.000175715
637 1854316680.000000 306.824500 0.000174762
