# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the x direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1859799500.000000 212.625500 0.000176192
31 1859799580.000000 212.779500 0.000176431
32 1859799660.000000 212.934000 0.000176431
33 1859799740.000000 213.092000 0.000176669
34 1859799820.000000 213.248500 0.000176908
35 1859799900.000000 213.400000 0.000177146
36 1859799980.000000 213.558500 0.000177146
37 1859800060.000000 213.713000 0.000176669
38 1859800140.000000 213.869000 0.000176431
39 1859800220.000000 214.022000 0.000176192
40 1859800300.000000 214.176000 0.000175954
41 1859800380.000000 214.334000 0.000176192
42 1859800460.000000 214.488000 0.000176431
43 1859800540.000000 214.642500 0.000176669
44 1859800620.000000 214.799500 0.000177146
45 1859800700.000000 214.953000 0.000177146
46 1859800780.000000 215.108000 0.000177146
47 1859800860.000000 215.262000 0.000176908
48 1859800940.000000 215.415000 0.000176431
49 1859801020.000000 215.572000 0.000175954
50 1859801100.000000 215.725500 0.000175954
51 1859801180.000000 215.882500 0.000175954
52 1859801260.000000 216.036500 0.000176192
53 1859801340.000000 216.190500 0.000176669
54 1859801420.000000 216.345500 0.000177146
55 1859801500.000000 216.500500 0.000177146
56 1859801580.000000 216.657500 0.000177146
57 1859801660.000000 216.814500 0.000176908
58 1859801740.000000 216.966500 0.000176431
59 1859801820.000000 217.124000 0.000175954
60 1859801900.000000 217.277000 0.000175954
61 1859801980.000000 217.433000 0.000175954
62 1859802060.000000 217.590000 0.000175954
63 1859802140.000000 217.741000 0.000176431
64 1859802220.000000 217.899500 0.000177146
65 1859802300.000000 218.055500 0.000177384
66 1859802380.000000 218.209500 0.000177146
67 1859802460.000000 218.363500 0.000176908
68 1859802540.000000 218.518500 0.000176431
69 1859802620.000000 218.676500 0.000175954
70 1859802700.000000 218.830000 0.000175715
71 1859802780.000000 218.983000 0.000175715
72 1859802860.000000 219.140000 0.000175954
73 1859802940.000000 219.291500 0.000176431
74 1859803020.000000 219.446500 0.000177146
75 1859803100.000000 219.603500 0.000177146
76 1859803180.000000 219.754500 0.000177146
77 1859803260.000000 219.912000 0.000176908
78 1859803340.000000 220.067000 0.000176431
79 1859803420.000000 220.221000 0.000175954
80 1859803500.000000 220.377000 0.000175477
81 1859803580.000000 220.531500 0.000175477
82 1859803660.000000 220.687000 0.000175954
83 1859803740.000000 220.842500 0.000176431
84 1859803820.000000 220.997500 0.000176908
85 1859803900.000000 221.151500 0.000177146
86 1859803980.000000 221.305500 0.000177146
87 1859804060.000000 221.462500 0.000176908
88 1859804140.000000 221.616500 0.000176431
89 1859804220.000000 221.770500 0.000175954
90 1859804300.000000 221.924000 0.000175477
91 1859804380.000000 222.080000 0.000175477
92 1859804460.000000 222.238000 0.000175954
93 1859804540.000000 222.395500 0.000176192
94 1859804620.000000 222.547000 0.000176669
95 1859804700.000000 222.706500 0.000177146
96 1859804780.000000 222.861500 0.000177146
97 1859804860.000000 223.016000 0.000177146
98 1859804940.000000 223.170500 0.000176431
99 1859805020.000000 223.325000 0.000175954
100 1859805100.000000 223.480000 0.000175715
101 1859805180.000000 223.634500 0.000175477
102 1859805260.000000 223.788000 0.000175477
103 1859805340.000000 223.945000 0.000175954
104 1859805420.000000 224.100500 0.000176431
105 1859805500.000000 224.255000 0.000176908
106 1859805580.000000 224.408000 0.000176908
107 1859805660.000000 224.565000 0.000176908
108 1859805740.000000 224.722500 0.000176431
109 1859805820.000000 224.874000 0.000176192
110 1859805900.000000 225.030000 0.000175954
111 1859805980.000000 225.182500 0.000175715
112 1859806060.000000 225.338500 0.000175477
113 1859806140.000000 225.493500 0.000175715
114 1859806220.000000 225.647000 0.000176192
115 1859806300.000000 225.803500 0.000176431
116 1859806380.000000 225.957500 0.000176669
117 1859806460.000000 226.112000 0.000176669
118 1859806540.000000 226.270000 0.000176431
119 1859806620.000000 226.423000 0.000176431
120 1859806700.000000 226.579000 0.000175954
121 1859806780.000000 226.735500 0.000175715
122 1859806860.000000 226.889500 0.000175715
123 1859806940.000000 227.045500 0.000175715
124 1859807021.000000 227.203000 0.000175954
125 1859807100.000000 227.356000 0.000176192
126 1859807180.000000 227.513000 0.000176431
127 1859807260.000000 227.669500 0.000176431
128 1859807340.000000 227.823500 0.000176669
129 1859807420.000000 227.980000 0.000176431
130 1859807500.000000 228.134500 0.000176192
131 1859807580.000000 228.289500 0.000175954
132 1859807660.000000 228.446000 0.000175715
133 1859807740.000000 228.601500 0.000175477
134 1859807820.000000 228.756000 0.000175715
135 1859807900.000000 228.909000 0.000175715
136 1859807980.000000 229.065500 0.000176192
137 1859808060.000000 229.219000 0.000176431
138 1859808140.000000 229.374000 0.000176669
139 1859808220.000000 229.530000 0.000176669
140 1859808300.000000 229.682500 0.000176431
141 1859808380.000000 229.835500 0.000176192
142 1859808460.000000 229.992000 0.000175715
143 1859808540.000000 230.146000 0.000175477
144 1859808620.000000 230.303000 0.000175477
145 1859808700.000000 230.457500 0.000175477
146 1859808780.000000 230.612500 0.000175715
147 1859808860.000000 230.768500 0.000176192
148 1859808940.000000 230.919500 0.000176431
149 1859809020.000000 231.078000 0.000176669
150 1859809100.000000 231.233000 0.000176669
151 1859809180.000000 231.390000 0.000176431
152 1859809260.000000 231.542500 0.000175954
153 1859809340.000000 231.695500 0.000175477
154 1859809420.000000 231.851000 0.000175239
155 1859809500.000000 232.007500 0.000175477
156 1859809580.000000 232.163500 0.000175477
157 1859809660.000000 232.317500 0.000175954
158 1859809740.000000 232.472500 0.000176431
159 1859809820.000000 232.632000 0.000176669
160 1859809900.000000 232.786500 0.000176669
161 1859809980.000000 232.940000 0.000176431
162 1859810060.000000 233.097000 0.000175954
163 1859810140.000000 233.252000 0.000175477
164 1859810220.000000 233.407500 0.000175239
165 1859810300.000000 233.561500 0.000175
166 1859810380.000000 233.714000 0.000175477
167 1859810460.000000 233.872000 0.000175954
168 1859810540.000000 234.027500 0.000176431
169 1859810620.000000 234.184000 0.000176669
170 1859810700.000000 234.337000 0.000176908
171 1859810780.000000 234.491500 0.000176669
172 1859810860.000000 234.647500 0.000176192
173 1859810940.000000 234.801000 0.000175477
174 1859811020.000000 234.957000 0.000175
175 1859811100.000000 235.113000 0.000175
176 1859811180.000000 235.266000 0.000175
177 1859811260.000000 235.425000 0.000175477
178 1859811340.000000 235.577500 0.000175954
179 1859811420.000000 235.732000 0.000176431
180 1859811500.000000 235.889000 0.000176908
181 1859811580.000000 236.041500 0.000176431
182 1859811660.000000 236.199000 0.000176192
183 1859811740.000000 236.355000 0.000175715
184 1859811820.000000 236.508000 0.000175239
185 1859811900.000000 236.664500 0.000174762
186 1859811980.000000 236.820500 0.000175
187 1859812060.000000 236.973500 0.000175477
188 1859812140.000000 237.130500 0.000175954
189 1859812220.000000 237.285500 0.000176431
190 1859812300.000000 237.441000 0.000176669
191 1859812380.000000 237.596000 0.000176431
192 1859812460.000000 237.750500 0.000176192
193 1859812540.000000 237.908500 0.000175715
194 1859812620.000000 238.063500 0.000175
195 1859812700.000000 238.219000 0.000174762
196 1859812780.000000 238.372500 0.000175
197 1859812860.000000 238.529500 0.000175477
198 1859812940.000000 238.687000 0.000175954
199 1859813020.000000 238.837000 0.000176431
200 1859813100.000000 238.994000 0.000176431
201 1859813180.000000 239.147000 0.000176431
202 1859813260.000000 239.300500 0.000176192
203 1859813340.000000 239.457000 0.000175715
204 1859813420.000000 239.608500 0.000175477
205 1859813500.000000 239.765000 0.000175
206 1859813580.000000 239.923000 0.000175
207 1859813660.000000 240.075500 0.000175477
208 1859813740.000000 240.233500 0.000175954
209 1859813820.000000 240.385500 0.000176192
210 1859813900.000000 240.542000 0.000176431
211 1859813980.000000 240.699000 0.000176431
212 1859814060.000000 240.853000 0.000175954
213 1859814140.000000 241.007500 0.000175477
214 1859814220.000000 241.163000 0.000175477
215 1859814300.000000 241.319000 0.000175239
216 1859814380.000000 241.473500 0.000175477
217 1859814460.000000 241.627000 0.000175477
218 1859814540.000000 241.785000 0.000175715
219 1859814620.000000 241.939000 0.000175954
220 1859814700.000000 242.094000 0.000176192
221 1859814780.000000 242.251500 0.000175954
222 1859814860.000000 242.404500 0.000175715
223 1859814940.000000 242.564000 0.000175477
224 1859815020.000000 242.717000 0.000175477
225 1859815100.000000 242.873000 0.000175477
226 1859815180.000000 243.029500 0.000175477
227 1859815260.000000 243.183000 0.000175715
228 1859815340.000000 243.339500 0.000175954
229 1859815420.000000 243.496000 0.000175954
230 1859815500.000000 243.647000 0.000175954
231 1859815580.000000 243.806000 0.000175715
232 1859815660.000000 243.959000 0.000175477
233 1859815740.000000 244.114500 0.000175477
234 1859815820.000000 244.271000 0.000175477
235 1859815900.000000 244.424000 0.000175477
236 1859815980.000000 244.580000 0.000175715
237 1859816060.000000 244.735500 0.000175954
238 1859816140.000000 244.886000 0.000175954
239 1859816220.000000 245.040000 0.000175954
240 1859816300.000000 245.196000 0.000175715
241 1859816380.000000 245.354500 0.000175477
242 1859816460.000000 245.508000 0.000175477
243 1859816540.000000 245.662500 0.000175239
244 1859816620.000000 245.819000 0.000175477
245 1859816700.000000 245.974000 0.000175715
246 1859816780.000000 246.129000 0.000175954
247 1859816860.000000 246.283500 0.000175954
248 1859816940.000000 246.435000 0.000175954
249 1859817020.000000 246.593000 0.000175715
250 1859817100.000000 246.749500 0.000175477
251 1859817180.000000 246.906000 0.000175239
252 1859817260.000000 247.059000 0.000175
253 1859817340.000000 247.215000 0.000175239
254 1859817420.000000 247.372000 0.000175477
255 1859817500.000000 247.526500 0.000175954
256 1859817580.000000 247.682500 0.000175954
257 1859817660.000000 247.841000 0.000175954
258 1859817740.000000 247.993500 0.000175954
259 1859817820.000000 248.151000 0.000175715
260 1859817900.000000 248.307000 0.000175239
261 1859817980.000000 248.458500 0.000175
262 1859818060.000000 248.614000 0.000174762
263 1859818140.000000 248.770500 0.000175
264 1859818220.000000 248.924500 0.000175477
265 1859818300.000000 249.081500 0.000175954
266 1859818380.000000 249.234500 0.000176192
267 1859818460.000000 249.389500 0.000175954
268 1859818540.000000 249.545500 0.000175954
269 1859818621.000000 249.699500 0.000175477
270 1859818700.000000 249.853000 0.000175
271 1859818780.000000 250.008000 0.000174762
272 1859818860.000000 250.162500 0.000174762
273 1859818940.000000 250.320000 0.000174762
274 1859819020.000000 250.476500 0.000175477
275 1859819100.000000 250.630000 0.000175954
276 1859819180.000000 250.784000 0.000176192
277 1859819260.000000 250.942000 0.000176192
278 1859819340.000000 251.096500 0.000175954
279 1859819420.000000 251.249000 0.000175477
280 1859819500.000000 251.406500 0.000174762
281 1859819580.000000 251.560500 0.000174523
282 1859819660.000000 251.715500 0.000174762
283 1859819740.000000 251.873000 0.000174762
284 1859819820.000000 252.025000 0.000175477
285 1859819900.000000 252.182000 0.000175954
286 1859819980.000000 252.336000 0.000176192
287 1859820060.000000 252.492000 0.000176192
288 1859820140.000000 252.649500 0.000175715
289 1859820220.000000 252.801000 0.000175239
290 1859820300.000000 252.959000 0.000174762
291 1859820380.000000 253.112000 0.000174523
292 1859820460.000000 253.268000 0.000174523
293 1859820540.000000 253.423500 0.000174762
294 1859820620.000000 253.575500 0.000175477
295 1859820700.000000 253.734000 0.000175954
296 1859820780.000000 253.890500 0.000176192
297 1859820860.000000 254.045000 0.000175954
298 1859820940.000000 254.199500 0.000175715
299 1859821020.000000 254.354500 0.000175
300 1859821100.000000 254.508500 0.000174523
301 1859821180.000000 254.663500 0.000174285
302 1859821260.000000 254.818000 0.000174523
303 1859821340.000000 254.971500 0.000174762
304 1859821420.000000 255.127000 0.000175477
305 1859821500.000000 255.283500 0.000175954
306 1859821580.000000 255.437000 0.000175954
307 1859821660.000000 255.593500 0.000175954
308 1859821740.000000 255.751500 0.000175477
309 1859821820.000000 255.903000 0.000175
310 1859821900.000000 256.061000 0.000174523
311 1859821980.000000 256.215500 0.000174285
312 1859822060.000000 256.369000 0.000174523
313 1859822140.000000 256.524500 0.000175
314 1859822220.000000 256.680000 0.000175477
315 1859822300.000000 256.833500 0.000175715
316 1859822380.000000 256.991500 0.000175954
317 1859822460.000000 257.145000 0.000175715
318 1859822540.000000 257.302000 0.000175239
319 1859822620.000000 257.458000 0.000174762
320 1859822700.000000 257.611500 0.000174523
321 1859822780.000000 257.770000 0.000174285
322 1859822860.000000 257.924500 0.000174523
323 1859822940.000000 258.081500 0.000175
324 1859823020.000000 258.236500 0.000175477
325 1859823100.000000 258.390500 0.000175954
326 1859823180.000000 258.547000 0.000175954
327 1859823260.000000 258.703000 0.000175477
328 1859823340.000000 258.854500 0.000175
329 1859823420.000000 259.011000 0.000174523
330 1859823500.000000 259.165500 0.000174285
331 1859823580.000000 259.322000 0.000174285
332 1859823660.000000 259.475000 0.000174523
333 1859823740.000000 259.628500 0.000175
334 1859823820.000000 259.784000 0.000175477
335 1859823900.000000 259.939500 0.000175715
336 1859823980.000000 260.092000 0.000175477
337 1859824060.000000 260.248500 0.000175477
338 1859824140.000000 260.401000 0.000174762
339 1859824220.000000 260.559500 0.000174523
340 1859824300.000000 260.713500 0.000174285
341 1859824380.000000 260.869500 0.000174285
342 1859824460.000000 261.025000 0.000174762
343 1859824540.000000 261.177000 0.000175239
344 1859824620.000000 261.335500 0.000175477
345 1859824700.000000 261.488000 0.000175715
346 1859824780.000000 261.645500 0.000175477
347 1859824860.000000 261.801500 0.000175239
348 1859824940.000000 261.955000 0.000174762
349 1859825020.000000 262.111000 0.000174523
350 1859825100.000000 262.266500 0.000174285
351 1859825180.000000 262.421500 0.000174285
352 1859825260.000000 262.579000 0.000174762
353 1859825340.000000 262.732000 0.000175239
354 1859825420.000000 262.889500 0.000175477
355 1859825500.000000 263.044000 0.000175477
356 1859825580.000000 263.199500 0.000175477
357 1859825660.000000 263.355500 0.000175
358 1859825740.000000 263.509000 0.000174762
359 1859825820.000000 263.664500 0.000174285
360 1859825900.000000 263.820500 0.000174285
361 1859825980.000000 263.973500 0.000174523
362 1859826060.000000 264.131500 0.000174762
363 1859826140.000000 264.284500 0.000175239
364 1859826220.000000 264.441500 0.000175477
365 1859826300.000000 264.595000 0.000175477
366 1859826380.000000 264.750000 0.000175239
367 1859826460.000000 264.903500 0.000174762
368 1859826540.000000 265.059500 0.000174523
369 1859826620.000000 265.212000 0.000174285
370 1859826700.000000 265.369500 0.000174523
371 1859826780.000000 265.523500 0.000174762
372 1859826860.000000 265.680000 0.000174762
373 1859826940.000000 265.836000 0.000175
374 1859827020.000000 265.990500 0.000175
375 1859827100.000000 266.144000 0.000175
376 1859827180.000000 266.299500 0.000174762
377 1859827260.000000 266.458000 0.000174762
378 1859827340.000000 266.614000 0.000174523
379 1859827420.000000 266.764500 0.000174523
380 1859827500.000000 266.920500 0.000174762
381 1859827580.000000 267.075500 0.000174762
382 1859827660.000000 267.232500 0.000175
383 1859827740.000000 267.384500 0.000174762
384 1859827820.000000 267.537500 0.000174762
385 1859827900.000000 267.698500 0.000174762
386 1859827980.000000 267.855500 0.000174762
387 1859828060.000000 268.009500 0.000174523
388 1859828140.000000 268.165500 0.000174762
389 1859828220.000000 268.319500 0.000174762
390 1859828300.000000 268.478500 0.000174762
391 1859828380.000000 268.633000 0.000174762
392 1859828460.000000 268.786000 0.000174762
393 1859828540.000000 268.941000 0.000174762
394 1859828620.000000 269.097500 0.000174523
395 1859828700.000000 269.253500 0.000174285
396 1859828780.000000 269.408000 0.000174285
397 1859828860.000000 269.561000 0.000174523
398 1859828940.000000 269.717500 0.000174762
399 1859829020.000000 269.873000 0.000174762
400 1859829100.000000 270.025500 0.000175
401 1859829180.000000 270.182000 0.000174762
402 1859829260.000000 270.332000 0.000174762
403 1859829340.000000 270.491500 0.000174762
404 1859829420.000000 270.646500 0.000174285
405 1859829500.000000 270.800000 0.000174285
406 1859829580.000000 270.958000 0.000174285
407 1859829660.000000 271.110000 0.000174523
408 1859829740.000000 271.269000 0.000174762
409 1859829820.000000 271.422000 0.000175
410 1859829900.000000 271.578000 0.000175
411 1859829980.000000 271.732500 0.000175
412 1859830060.000000 271.888000 0.000174762
413 1859830140.000000 272.045000 0.000174523
414 1859830220.000000 272.199000 0.000174285
415 1859830300.000000 272.353000 0.000173808
416 1859830380.000000 272.507000 0.000174046
417 1859830460.000000 272.664500 0.000174285
418 1859830540.000000 272.819000 0.000174762
419 1859830620.000000 272.977000 0.000175239
420 1859830700.000000 273.131500 0.000175239
421 1859830780.000000 273.288000 0.000175
422 1859830860.000000 273.443000 0.000174523
423 1859830940.000000 273.597500 0.000174285
424 1859831020.000000 273.754000 0.000173808
425 1859831100.000000 273.905000 0.000173808
426 1859831180.000000 274.061000 0.000174046
427 1859831260.000000 274.215500 0.000174523
428 1859831340.000000 274.372000 0.000175
429 1859831420.000000 274.525500 0.000175477
430 1859831500.000000 274.678000 0.000175239
431 1859831580.000000 274.834000 0.000174762
432 1859831660.000000 274.990500 0.000174285
433 1859831740.000000 275.145500 0.000173808
434 1859831820.000000 275.298500 0.000173808
435 1859831900.000000 275.452000 0.000173808
436 1859831980.000000 275.610500 0.000174285
437 1859832060.000000 275.765000 0.000174762
438 1859832140.000000 275.921000 0.000175239
439 1859832220.000000 276.077500 0.000175477
440 1859832300.000000 276.229500 0.000175239
441 1859832380.000000 276.388500 0.000174762
442 1859832460.000000 276.542500 0.000174046
443 1859832540.000000 276.697500 0.000173808
444 1859832620.000000 276.853000 0.00017357
445 1859832700.000000 277.008500 0.000173808
446 1859832780.000000 277.162500 0.000174285
447 1859832860.000000 277.319000 0.000175
448 1859832940.000000 277.471000 0.000175477
449 1859833020.000000 277.629000 0.000175477
450 1859833100.000000 277.781500 0.000175
451 1859833180.000000 277.939000 0.000174285
452 1859833260.000000 278.097000 0.000173808
453 1859833340.000000 278.251000 0.000173093
454 1859833420.000000 278.408500 0.000173093
455 1859833500.000000 278.563000 0.000173808
456 1859833580.000000 278.718000 0.000174762
457 1859833660.000000 278.873500 0.000175477
458 1859833740.000000 279.029000 0.000175954
459 1859833820.000000 279.183500 0.000175715
460 1859833900.000000 279.340500 0.000175
461 1859833980.000000 279.491000 0.000174046
462 1859834060.000000 279.650500 0.000173093
463 1859834140.000000 279.803000 0.000172854
464 1859834220.000000 279.959000 0.000173093
465 1859834300.000000 280.115500 0.000173808
466 1859834380.000000 280.267500 0.000174762
467 1859834460.000000 280.424500 0.000175715
468 1859834540.000000 280.578500 0.000176192
469 1859834620.000000 280.732500 0.000175954
470 1859834700.000000 280.888500 0.000174762
471 1859834780.000000 281.045000 0.000173808
472 1859834860.000000 281.199500 0.000172616
473 1859834940.000000 281.353500 0.000172616
474 1859835020.000000 281.508500 0.000172616
475 1859835100.000000 281.667500 0.000173808
476 1859835180.000000 281.819000 0.000175239
477 1859835260.000000 281.976000 0.000176192
478 1859835340.000000 282.130500 0.000176431
479 1859835420.000000 282.283500 0.000175954
480 1859835500.000000 282.443000 0.000174762
481 1859835580.000000 282.594000 0.000173331
482 1859835660.000000 282.747500 0.000172378
483 1859835740.000000 282.905000 0.000172139
484 1859835820.000000 283.061500 0.000172616
485 1859835900.000000 283.218000 0.000173808
486 1859835980.000000 283.374000 0.000175477
487 1859836060.000000 283.528000 0.000176431
488 1859836140.000000 283.686000 0.000176669
489 1859836220.000000 283.837000 0.000175954
490 1859836300.000000 283.995500 0.000174762
491 1859836380.000000 284.147500 0.000173093
492 1859836460.000000 284.304000 0.000171901
493 1859836540.000000 284.458000 0.000171424
494 1859836620.000000 284.613000 0.000172139
495 1859836700.000000 284.769000 0.000173808
496 1859836780.000000 284.923000 0.000175477
497 1859836860.000000 285.077500 0.000176431
498 1859836940.000000 285.231000 0.000176908
499 1859837020.000000 285.387000 0.000176192
500 1859837100.000000 285.541000 0.000174762
501 1859837180.000000 285.698500 0.000173093
502 1859837260.000000 285.851000 0.000171901
503 1859837340.000000 286.010000 0.000171424
504 1859837420.000000 286.164000 0.000172139
505 1859837500.000000 286.320500 0.000173808
506 1859837580.000000 286.474000 0.000175239
507 1859837660.000000 286.630500 0.000176431
508 1859837740.000000 286.784500 0.000176669
509 1859837820.000000 286.941500 0.000176192
510 1859837900.000000 287.098000 0.000174762
511 1859837980.000000 287.253000 0.000173093
512 1859838060.000000 287.406500 0.000171901
513 1859838140.000000 287.562500 0.000171424
514 1859838220.000000 287.718500 0.000172139
515 1859838300.000000 287.870000 0.00017357
516 1859838380.000000 288.043000 0.000175
517 1859838460.000000 288.194500 0.000176192
518 1859838540.000000 288.347000 0.000176431
519 1859838620.000000 288.502500 0.000175954
520 1859838700.000000 288.652000 0.000174523
521 1859838780.000000 288.805500 0.000173093
522 1859838860.000000 288.961500 0.000172139
523 1859838940.000000 289.117500 0.000171662
524 1859839020.000000 289.270500 0.000172378
525 1859839100.000000 289.424000 0.00017357
526 1859839180.000000 289.579500 0.000174762
527 1859839260.000000 289.736000 0.000175477
528 1859839340.000000 289.888500 0.000175715
529 1859839420.000000 290.045000 0.000175477
530 1859839500.000000 290.200000 0.000174523
531 1859839580.000000 290.354000 0.00017357
532 1859839660.000000 290.509500 0.000172616
533 1859839740.000000 290.661500 0.000172378
534 1859839820.000000 290.820000 0.000172616
535 1859839900.000000 290.973500 0.00017357
536 1859839980.000000 291.129500 0.000174285
537 1859840060.000000 291.284000 0.000174762
538 1859840140.000000 291.439000 0.000174762
539 1859840220.000000 291.595500 0.000174762
540 1859840300.000000 291.751500 0.000174285
541 1859840380.000000 291.904500 0.000173808
542 1859840460.000000 292.062000 0.000173331
543 1859840540.000000 292.217500 0.000173093
544 1859840620.000000 292.373000 0.000173331
545 1859840700.000000 292.527000 0.000173808
546 1859840780.000000 292.679000 0.000174046
547 1859840860.000000 292.837000 0.000174046
548 1859840940.000000 292.989500 0.000174046
549 1859841020.000000 293.148000 0.000173808
550 1859841100.000000 293.302500 0.000173808
551 1859841180.000000 293.459000 0.000173808
552 1859841260.000000 293.614500 0.000174046
553 1859841340.000000 293.771500 0.000174285
554 1859841420.000000 293.925500 0.000174285
555 1859841500.000000 294.082500 0.000174046
556 1859841580.000000 294.232500 0.000173808
557 1859841660.000000 294.391500 0.000173093
558 1859841740.000000 294.543500 0.000172854
559 1859841820.000000 294.699500 0.000172616
560 1859841900.000000 294.853500 0.000173093
561 1859841980.000000 295.008000 0.000174046
562 1859842060.000000 295.163000 0.000174762
563 1859842140.000000 295.317500 0.000175477
564 1859842220.000000 295.471500 0.000175477
565 1859842300.000000 295.627500 0.000174523
566 1859842380.000000 295.783000 0.00017357
567 1859842460.000000 295.938500 0.000172378
568 1859842540.000000 296.095500 0.000171662
569 1859842620.000000 296.248500 0.000171662
570 1859842700.000000 296.406000 0.000172378
571 1859842780.000000 296.557000 0.000173808
572 1859842860.000000 296.711500 0.000175239
573 1859842940.000000 296.868500 0.000176192
574 1859843020.000000 297.024500 0.000176431
575 1859843100.000000 297.181000 0.000175477
576 1859843180.000000 297.333500 0.000173808
577 1859843260.000000 297.489500 0.000171901
578 1859843340.000000 297.647500 0.000170947
579 1859843420.000000 297.799500 0.00017047
580 1859843500.000000 297.956000 0.000171424
581 1859843580.000000 298.108500 0.000173331
582 1859843660.000000 298.266500 0.000175477
583 1859843740.000000 298.419500 0.000176908
584 1859843820.000000 298.576000 0.000177146
585 1859843900.000000 298.732500 0.000175954
586 1859843980.000000 298.888000 0.000174046
587 1859844060.000000 299.044000 0.000171662
588 1859844140.000000 299.198000 0.000169993
589 1859844220.000000 299.352500 0.000169517
590 1859844300.000000 299.508000 0.000170709
591 1859844380.000000 299.659500 0.000173093
592 1859844460.000000 299.818500 0.000175477
593 1859844540.000000 299.975000 0.000177146
594 1859844620.000000 300.128500 0.000177623
595 1859844700.000000 300.282500 0.000176908
596 1859844780.000000 300.438500 0.000174285
597 1859844860.000000 300.590500 0.000171901
598 1859844940.000000 300.748000 0.000169755
599 1859845020.000000 300.901500 0.00016904
600 1859845100.000000 301.057500 0.000169993
601 1859845180.000000 301.213000 0.000172378
602 1859845260.000000 301.369000 0.000175239
603 1859845340.000000 301.523500 0.000177384
604 1859845420.000000 301.680500 0.0001781
605 1859845500.000000 301.834000 0.000177146
606 1859845580.000000 301.991000 0.000174762
607 1859845660.000000 302.142500 0.000172139
608 1859845740.000000 302.299500 0.000169993
609 1859845820.000000 302.454500 0.000169278
610 1859845900.000000 302.606500 0.000169755
611 1859845980.000000 302.764000 0.000171662
612 1859846060.000000 302.920000 0.000174285
613 1859846140.000000 303.074000 0.000176669
614 1859846220.000000 303.230500 0.000177623
615 1859846300.000000 303.382000 0.000177146
616 1859846380.000000 303.537500 0.000175239
617 1859846460.000000 303.694500 0.000172854
618 1859846540.000000 303.851000 0.000170947
619 1859846620.000000 304.004500 0.000169755
620 1859846700.000000 304.159500 0.000169755
621 1859846780.000000 304.316000 0.000171185
622 1859846860.000000 304.471000 0.00017357
623 1859846940.000000 304.623500 0.000175477
624 1859847020.000000 304.781000 0.000176908
625 1859847100.000000 304.932500 0.000176431
626 1859847180.000000 305.091500 0.000175239
627 1859847260.000000 305.243000 0.00017357
628 1859847340.000000 305.398500 0.000172139
629 1859847420.000000 305.551500 0.000170947
630 1859847500.000000 305.707500 0.00017047
631 1859847580.000000 305.863000 0.000170947
632 1859847660.000000 306.017000 0.000172139
633 1859847740.000000 306.172500 0.000174046
634 1859847820.000000 306.327000 0.000175477
635 1859847900.000000 306.484500 0.000175715
636 1859847980.000000 306.638500 0.000175
637 1859848060.000000 306.795000 0.000174285
638 1859848140.000000 306.947500 0.000173331
