# NO SAMPLE - ONE ARM
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the y direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015
30 1842987040.000000 212.752000 0.00010705
31 1842987120.000000 212.903000 0.000107289
32 1842987200.000000 213.061500 0.00010705
33 1842987280.000000 213.217000 0.00010705
34 1842987360.000000 213.370000 0.000107289
35 1842987440.000000 213.527500 0.00010705
36 1842987520.000000 213.682000 0.00010705
37 1842987600.000000 213.836500 0.00010705
38 1842987680.000000 213.991500 0.00010705
39 1842987760.000000 214.146000 0.00010705
40 1842987840.000000 214.302000 0.00010705
41 1842987920.000000 214.454500 0.00010705
42 1842988000.000000 214.611000 0.00010705
43 1842988080.000000 214.766500 0.00010705
44 1842988160.000000 214.919000 0.00010705
45 1842988240.000000 215.077500 0.00010705
46 1842988320.000000 215.231500 0.00010705
47 1842988400.000000 215.384500 0.00010705
48 1842988480.000000 215.542000 0.00010705
49 1842988560.000000 215.692500 0.00010705
50 1842988640.000000 215.850500 0.00010705
51 1842988720.000000 216.004000 0.00010705
52 1842988800.000000 216.157500 0.00010705
53 1842988880.000000 216.315500 0.00010705
54 1842988960.000000 216.469500 0.00010705
55 1842989040.000000 216.624000 0.00010705
56 1842989120.000000 216.779500 0.00010705
57 1842989200.000000 216.936500 0.00010705
58 1842989280.000000 217.095500 0.000106812
59 1842989360.000000 217.247000 0.000106812
60 1842989440.000000 217.404000 0.00010705
61 1842989520.000000 217.558000 0.000106812
62 1842989600.000000 217.712500 0.000106812
63 1842989680.000000 217.870000 0.00010705
64 1842989760.000000 218.020500 0.000106812
65 1842989840.000000 218.177000 0.000106812
66 1842989920.000000 218.334000 0.000106812
67 1842990000.000000 218.487000 0.00010705
68 1842990080.000000 218.645000 0.000106812
69 1842990160.000000 218.796500 0.000106812
70 1842990240.000000 218.953500 0.000106812
71 1842990320.000000 219.110000 0.000106812
72 1842990400.000000 219.261000 0.000106812
73 1842990480.000000 219.417000 0.000106812
74 1842990560.000000 219.571000 0.000106812
75 1842990640.000000 219.724500 0.000106812
76 1842990720.000000 219.881500 0.000106812
77 1842990800.000000 220.033500 0.000106812
78 1842990881.000000 220.191500 0.000106812
79 1842990960.000000 220.343500 0.000106812
80 1842991040.000000 220.498500 0.000106812
81 1842991120.000000 220.657000 0.000106812
82 1842991200.000000 220.808000 0.000106812
83 1842991280.000000 220.964000 0.000106812
84 1842991360.000000 221.122500 0.000106812
85 1842991440.000000 221.273000 0.000106812
86 1842991520.000000 221.431000 0.000106812
87 1842991600.000000 221.586500 0.000106812
88 1842991680.000000 221.739500 0.000106812
89 1842991760.000000 221.896500 0.000106812
90 1842991840.000000 222.050000 0.000106812
91 1842991920.000000 222.206000 0.000106812
92 1842992000.000000 222.363500 0.000106812
93 1842992080.000000 222.519500 0.000106812
94 1842992160.000000 222.674000 0.000106812
95 1842992240.000000 222.829000 0.000106812
96 1842992320.000000 222.983500 0.000106812
97 1842992400.000000 223.139000 0.000106812
98 1842992480.000000 223.292000 0.000106812
99 1842992560.000000 223.448500 0.000106812
100 1842992640.000000 223.603500 0.000106812
101 1842992720.000000 223.759500 0.000106812
102 1842992800.000000 223.913000 0.000106812
103 1842992880.000000 224.067000 0.000106812
104 1842992960.000000 224.220500 0.000106812
105 1842993040.000000 224.376000 0.000106812
106 1842993120.000000 224.533000 0.000106812
107 1842993200.000000 224.688000 0.000106812
108 1842993280.000000 224.839500 0.000106574
109 1842993360.000000 224.999000 0.000106574
110 1842993440.000000 225.152500 0.000106574
111 1842993520.000000 225.305500 0.000106574
112 1842993600.000000 225.461500 0.000106812
113 1842993680.000000 225.617500 0.000106574
114 1842993760.000000 225.772500 0.000106812
115 1842993840.000000 225.927500 0.000106574
116 1842993920.000000 226.081500 0.000106574
117 1842994000.000000 226.237000 0.000106574
118 1842994080.000000 226.392000 0.000106574
119 1842994160.000000 226.549000 0.000106574
120 1842994240.000000 226.703500 0.000106574
121 1842994320.000000 226.858500 0.000106574
122 1842994400.000000 227.016500 0.000106574
123 1842994480.000000 227.170000 0.000106574
124 1842994560.000000 227.326000 0.000106574
125 1842994640.000000 227.484000 0.000106574
126 1842994720.000000 227.637000 0.000106574
127 1842994800.000000 227.795500 0.000106574
128 1842994880.000000 227.949500 0.000106574
129 1842994960.000000 228.103000 0.000106574
130 1842995040.000000 228.261000 0.000106574
131 1842995120.000000 228.411500 0.000106574
132 1842995200.000000 228.569500 0.000106335
133 1842995280.000000 228.725500 0.000106574
134 1842995360.000000 228.877000 0.000106335
135 1842995440.000000 229.035000 0.000106335
136 1842995520.000000 229.189000 0.000106335
137 1842995600.000000 229.342000 0.000106574
138 1842995680.000000 229.499000 0.000106574
139 1842995760.000000 229.649500 0.000106335
140 1842995840.000000 229.807500 0.000106335
141 1842995920.000000 229.962500 0.000106335
142 1842996000.000000 230.118000 0.000106335
143 1842996080.000000 230.272500 0.000106574
144 1842996160.000000 230.426500 0.000106335
145 1842996240.000000 230.581500 0.000106335
146 1842996320.000000 230.736500 0.000106335
147 1842996400.000000 230.892500 0.000106335
148 1842996480.000000 231.051000 0.000106335
149 1842996560.000000 231.201000 0.000106335
150 1842996640.000000 231.355500 0.000106335
151 1842996720.000000 231.512000 0.000106335
152 1842996800.000000 231.666500 0.000106335
153 1842996880.000000 231.822000 0.000106574
154 1842996960.000000 231.975000 0.000106335
155 1842997040.000000 232.134000 0.000106335
156 1842997120.000000 232.290000 0.000106335
157 1842997200.000000 232.443500 0.000106335
158 1842997280.000000 232.599000 0.000106335
159 1842997360.000000 232.756000 0.000106335
160 1842997440.000000 232.910500 0.000106335
161 1842997520.000000 233.065500 0.000106335
162 1842997600.000000 233.220500 0.000106335
163 1842997680.000000 233.376000 0.000106335
164 1842997760.000000 233.531500 0.000106097
165 1842997840.000000 233.687500 0.000106097
166 1842997920.000000 233.841500 0.000106097
167 1842998000.000000 233.996000 0.000106097
168 1842998080.000000 234.154500 0.000106097
169 1842998160.000000 234.308000 0.000106097
170 1842998240.000000 234.459500 0.000106097
171 1842998320.000000 234.617000 0.000106097
172 1842998400.000000 234.769000 0.000106097
173 1842998480.000000 234.927500 0.000106097
174 1842998560.000000 235.084500 0.000106097
175 1842998640.000000 235.237000 0.000106335
176 1842998720.000000 235.394000 0.000106097
177 1842998800.000000 235.547500 0.000106097
178 1842998880.000000 235.701500 0.000106097
179 1842998960.000000 235.857500 0.000106097
180 1842999040.000000 236.011000 0.000106097
181 1842999120.000000 236.166500 0.000106097
182 1842999200.000000 236.323500 0.000106097
183 1842999280.000000 236.480000 0.000106097
184 1842999360.000000 236.635500 0.000106097
185 1842999440.000000 236.788000 0.000106097
186 1842999520.000000 236.945500 0.000106097
187 1842999600.000000 237.102000 0.000106097
188 1842999680.000000 237.255000 0.000106097
189 1842999760.000000 237.413500 0.000106097
190 1842999840.000000 237.565500 0.000106097
191 1842999920.000000 237.724000 0.000106097
192 1843000000.000000 237.878000 0.000106097
193 1843000080.000000 238.033000 0.000106097
194 1843000160.000000 238.191500 0.000106097
195 1843000240.000000 238.345500 0.000106097
196 1843000320.000000 238.500000 0.000106097
197 1843000400.000000 238.654500 0.000106097
198 1843000480.000000 238.806500 0.000106097
199 1843000560.000000 238.965000 0.000106097
200 1843000640.000000 239.118000 0.000106097
201 1843000720.000000 239.271000 0.000106097
202 1843000800.000000 239.430000 0.000106097
203 1843000880.000000 239.582500 0.000106097
204 1843000960.000000 239.736000 0.000106097
205 1843001040.000000 239.889500 0.000106097
206 1843001120.000000 240.045500 0.000106097
207 1843001200.000000 240.204000 0.000106097
208 1843001280.000000 240.357500 0.000106097
209 1843001360.000000 240.512500 0.000106097
210 1843001440.000000 240.668500 0.000106097
211 1843001520.000000 240.819500 0.000106097
212 1843001600.000000 240.978000 0.000106097
213 1843001680.000000 241.132000 0.000106097
214 1843001760.000000 241.288500 0.000106097
215 1843001840.000000 241.442500 0.000106097
216 1843001920.000000 241.596000 0.000106097
217 1843002000.000000 241.755000 0.000106097
218 1843002080.000000 241.907500 0.000106097
219 1843002160.000000 242.063500 0.000106097
220 1843002240.000000 242.219000 0.000106097
221 1843002320.000000 242.373000 0.000105858
222 1843002400.000000 242.532000 0.000106097
223 1843002481.000000 242.688000 0.000106097
224 1843002560.000000 242.841500 0.000106097
225 1843002640.000000 242.998000 0.000105858
226 1843002720.000000 243.153500 0.000106097
227 1843002800.000000 243.308000 0.000105858
228 1843002880.000000 243.463500 0.000105858
229 1843002960.000000 243.615500 0.000106097
230 1843003040.000000 243.774000 0.000105858
231 1843003120.000000 243.929000 0.000106097
232 1843003200.000000 244.085500 0.000106097
233 1843003280.000000 244.239500 0.000105858
234 1843003360.000000 244.394000 0.000106097
235 1843003440.000000 244.550000 0.000106097
236 1843003520.000000 244.702000 0.000106097
237 1843003600.000000 244.859000 0.000106097
238 1843003680.000000 245.015000 0.000105858
239 1843003760.000000 245.166500 0.000106097
240 1843003840.000000 245.324500 0.000105858
241 1843003920.000000 245.478000 0.000105858
242 1843004000.000000 245.633500 0.000105858
243 1843004080.000000 245.785000 0.000105858
244 1843004160.000000 245.939500 0.000105858
245 1843004240.000000 246.095000 0.000105858
246 1843004320.000000 246.250000 0.000105858
247 1843004400.000000 246.406000 0.000105858
248 1843004480.000000 246.563500 0.000105858
249 1843004560.000000 246.719500 0.000105858
250 1843004640.000000 246.877500 0.000105858
251 1843004720.000000 247.029500 0.000105858
252 1843004800.000000 247.180500 0.000105858
253 1843004880.000000 247.339000 0.00010562
254 1843004960.000000 247.497500 0.000105858
255 1843005040.000000 247.653000 0.000105858
256 1843005120.000000 247.808500 0.00010562
257 1843005200.000000 247.962000 0.00010562
258 1843005280.000000 248.121000 0.000105858
259 1843005360.000000 248.273000 0.000105858
260 1843005440.000000 248.429000 0.00010562
261 1843005520.000000 248.586500 0.000105858
262 1843005600.000000 248.737500 0.00010562
263 1843005680.000000 248.895500 0.00010562
264 1843005760.000000 249.052500 0.00010562
265 1843005840.000000 249.203500 0.00010562
266 1843005920.000000 249.360500 0.000105858
267 1843006000.000000 249.514500 0.00010562
268 1843006080.000000 249.668000 0.00010562
269 1843006160.000000 249.823000 0.00010562
270 1843006240.000000 249.976500 0.00010562
271 1843006320.000000 250.132500 0.00010562
272 1843006400.000000 250.288500 0.00010562
273 1843006480.000000 250.445000 0.00010562
274 1843006560.000000 250.599500 0.00010562
275 1843006640.000000 250.754000 0.00010562
276 1843006720.000000 250.910000 0.00010562
277 1843006800.000000 251.064500 0.00010562
278 1843006880.000000 251.219500 0.00010562
279 1843006960.000000 251.375000 0.00010562
280 1843007040.000000 251.528500 0.00010562
281 1843007120.000000 251.686500 0.00010562
282 1843007200.000000 251.839500 0.00010562
283 1843007280.000000 251.996000 0.00010562
284 1843007360.000000 252.150000 0.00010562
285 1843007440.000000 252.304500 0.00010562
286 1843007520.000000 252.462500 0.00010562
287 1843007600.000000 252.615500 0.00010562
288 1843007680.000000 252.768500 0.00010562
289 1843007760.000000 252.927000 0.00010562
290 1843007840.000000 253.082000 0.00010562
291 1843007920.000000 253.237000 0.00010562
292 1843008000.000000 253.392500 0.00010562
293 1843008080.000000 253.547500 0.00010562
294 1843008160.000000 253.703000 0.00010562
295 1843008240.000000 253.857500 0.00010562
296 1843008320.000000 254.012000 0.00010562
297 1843008400.000000 254.168000 0.00010562
298 1843008480.000000 254.333000 0.00010562
299 1843008560.000000 254.486500 0.00010562
300 1843008640.000000 254.637500 0.00010562
301 1843008720.000000 254.788000 0.00010562
302 1843008800.000000 254.943000 0.00010562
303 1843008880.000000 255.096500 0.00010562
304 1843008960.000000 255.252500 0.00010562
305 1843009040.000000 255.408000 0.00010562
306 1843009120.000000 255.563000 0.00010562
307 1843009200.000000 255.720000 0.00010562
308 1843009280.000000 255.872000 0.00010562
309 1843009360.000000 256.030500 0.000105381
310 1843009440.000000 256.183500 0.000105381
311 1843009520.000000 256.339000 0.000105381
312 1843009600.000000 256.494000 0.000105381
313 1843009680.000000 256.649500 0.00010562
314 1843009760.000000 256.804000 0.00010562
315 1843009840.000000 256.960500 0.000105381
316 1843009920.000000 257.113500 0.000105381
317 1843010000.000000 257.271500 0.000105381
318 1843010080.000000 257.427000 0.000105381
319 1843010160.000000 257.580500 0.000105381
320 1843010240.000000 257.739500 0.000105381
321 1843010320.000000 257.893000 0.00010562
322 1843010400.000000 258.051000 0.000105381
323 1843010480.000000 258.207500 0.000105381
324 1843010560.000000 258.362000 0.000105381
325 1843010640.000000 258.516500 0.000105381
326 1843010720.000000 258.669000 0.000105381
327 1843010800.000000 258.828000 0.000105381
328 1843010880.000000 258.982000 0.000105381
329 1843010960.000000 259.135000 0.000105381
330 1843011040.000000 259.292500 0.000105143
331 1843011120.000000 259.445000 0.000105381
332 1843011200.000000 259.601500 0.000105143
333 1843011280.000000 259.754500 0.000105381
334 1843011360.000000 259.908000 0.000105381
335 1843011440.000000 260.064000 0.000105381
336 1843011520.000000 260.220000 0.000105381
337 1843011600.000000 260.371000 0.000105381
338 1843011680.000000 260.528500 0.000105143
339 1843011760.000000 260.681500 0.000105143
340 1843011840.000000 260.840000 0.000105143
341 1843011920.000000 260.993500 0.000105381
342 1843012000.000000 261.148000 0.000105143
343 1843012080.000000 261.304000 0.000105143
344 1843012160.000000 261.459500 0.000105143
345 1843012240.000000 261.614500 0.000105143
346 1843012320.000000 261.770000 0.000105381
347 1843012400.000000 261.924500 0.000105143
348 1843012480.000000 262.080000 0.000105143
349 1843012560.000000 262.234500 0.000105143
350 1843012640.000000 262.391500 0.000105143
351 1843012720.000000 262.548000 0.000105143
352 1843012800.000000 262.700000 0.000105143
353 1843012880.000000 262.858500 0.000105143
354 1843012960.000000 263.012500 0.000105143
355 1843013040.000000 263.169500 0.000105143
356 1843013120.000000 263.324000 0.000105143
357 1843013200.000000 263.478000 0.000105143
358 1843013280.000000 263.634000 0.000105143
359 1843013360.000000 263.789000 0.000105143
360 1843013440.000000 263.942500 0.000105143
361 1843013520.000000 264.099500 0.000105143
362 1843013600.000000 264.252500 0.000105143
363 1843013680.000000 264.411000 0.000105143
364 1843013760.000000 264.563000 0.000105143
365 1843013840.000000 264.719500 0.000105143
366 1843013920.000000 264.876000 0.000105143
367 1843014000.000000 265.028000 0.000105143
368 1843014080.000000 265.183500 0.000105143
369 1843014160.000000 265.338000 0.000105143
370 1843014240.000000 265.494500 0.000105143
371 1843014320.000000 265.648500 0.000105143
372 1843014400.000000 265.804000 0.000105143
373 1843014480.000000 265.961000 0.000105143
374 1843014560.000000 266.115000 0.000105143
375 1843014640.000000 266.272000 0.000105143
376 1843014720.000000 266.426500 0.000105143
377 1843014800.000000 266.582500 0.000105143
378 1843014880.000000 266.736500 0.000105143
379 1843014960.000000 266.893000 0.000105143
380 1843015040.000000 267.046500 0.000105143
381 1843015120.000000 267.202500 0.000105143
382 1843015200.000000 267.358000 0.000105143
383 1843015280.000000 267.510500 0.000104905
384 1843015360.000000 267.666500 0.000105143
385 1843015440.000000 267.822000 0.000105143
386 1843015520.000000 267.978000 0.000105143
387 1843015600.000000 268.135500 0.000105143
388 1843015680.000000 268.290500 0.000105143
389 1843015760.000000 268.445500 0.000104905
390 1843015840.000000 268.602000 0.000105143
391 1843015920.000000 268.756500 0.000104905
392 1843016000.000000 268.912000 0.000105143
393 1843016080.000000 269.062500 0.000104905
394 1843016160.000000 269.222500 0.000104905
395 1843016240.000000 269.375000 0.000104905
396 1843016320.000000 269.530500 0.000104905
397 1843016400.000000 269.687500 0.000104905
398 1843016480.000000 269.839000 0.000104905
399 1843016560.000000 269.997000 0.000104905
400 1843016640.000000 270.151000 0.000104905
401 1843016720.000000 270.303500 0.000104905
402 1843016800.000000 270.461000 0.000104905
403 1843016880.000000 270.615000 0.000104905
404 1843016960.000000 270.772000 0.000104905
405 1843017040.000000 270.926000 0.000104905
406 1843017120.000000 271.082000 0.000104905
407 1843017200.000000 271.236500 0.000104905
408 1843017280.000000 271.392000 0.000104905
409 1843017360.000000 271.545500 0.000104905
410 1843017440.000000 271.703000 0.000104905
411 1843017520.000000 271.856500 0.000104905
412 1843017600.000000 272.012000 0.000104666
413 1843017680.000000 272.168000 0.000104666
414 1843017760.000000 272.321500 0.000104666
415 1843017840.000000 272.478000 0.000104666
416 1843017920.000000 272.629500 0.000104666
417 1843018000.000000 272.789500 0.000104905
418 1843018080.000000 272.943500 0.000104666
419 1843018160.000000 273.099500 0.000104666
420 1843018240.000000 273.255500 0.000104905
421 1843018320.000000 273.410500 0.000104666
422 1843018400.000000 273.568500 0.000104666
423 1843018480.000000 273.721000 0.000104666
424 1843018560.000000 273.875500 0.000104666
425 1843018640.000000 274.031500 0.000104666
426 1843018720.000000 274.186000 0.000104666
427 1843018800.000000 274.339000 0.000104428
428 1843018880.000000 274.495000 0.000104666
429 1843018960.000000 274.648500 0.000104666
430 1843019040.000000 274.806000 0.000104905
431 1843019120.000000 274.958500 0.000104666
432 1843019200.000000 275.113500 0.000104666
433 1843019280.000000 275.268500 0.000104666
434 1843019360.000000 275.424500 0.000104666
435 1843019440.000000 275.580500 0.000104666
436 1843019520.000000 275.736000 0.000104666
437 1843019600.000000 275.890000 0.000104666
438 1843019680.000000 276.047500 0.000104666
439 1843019760.000000 276.200000 0.000104666
440 1843019840.000000 276.357500 0.000104428
441 1843019920.000000 276.510000 0.000104428
442 1843020000.000000 276.668000 0.000104428
443 1843020080.000000 276.824000 0.000104428
444 1843020160.000000 276.977500 0.000104428
445 1843020240.000000 277.134500 0.000104428
446 1843020320.000000 277.287500 0.000104428
447 1843020400.000000 277.443000 0.000104428
448 1843020480.000000 277.597500 0.000104428
449 1843020560.000000 277.753500 0.000104428
450 1843020640.000000 277.907500 0.000104428
451 1843020720.000000 278.067000 0.000104428
452 1843020800.000000 278.220000 0.000104428
453 1843020880.000000 278.379000 0.000104428
454 1843020960.000000 278.532500 0.000104428
455 1843021040.000000 278.689000 0.000104428
456 1843021120.000000 278.845500 0.000104428
457 1843021200.000000 278.998000 0.000104428
458 1843021280.000000 279.155500 0.000104428
459 1843021360.000000 279.308000 0.000104428
460 1843021440.000000 279.463500 0.000104428
461 1843021520.000000 279.618500 0.000104428
462 1843021600.000000 279.775000 0.000104428
463 1843021680.000000 279.930000 0.000104428
464 1843021760.000000 280.085500 0.000104428
465 1843021840.000000 280.238500 0.000104428
466 1843021920.000000 280.394500 0.000104428
467 1843022000.000000 280.546000 0.000104428
468 1843022080.000000 280.702500 0.000104428
469 1843022160.000000 280.860500 0.000104428
470 1843022240.000000 281.011000 0.000104428
471 1843022320.000000 281.170500 0.000104428
472 1843022400.000000 281.322500 0.000104428
473 1843022480.000000 281.479500 0.000104428
474 1843022560.000000 281.633500 0.000104428
475 1843022640.000000 281.784500 0.000104428
476 1843022720.000000 281.944000 0.000104428
477 1843022800.000000 282.101000 0.000104428
478 1843022880.000000 282.252500 0.000104428
479 1843022960.000000 282.408000 0.000104428
480 1843023040.000000 282.561500 0.000104428
481 1843023120.000000 282.721000 0.000104428
482 1843023200.000000 282.875000 0.000104428
483 1843023280.000000 283.029000 0.000104428
484 1843023360.000000 283.185000 0.000104428
485 1843023440.000000 283.343000 0.000104428
486 1843023520.000000 283.498500 0.000104428
487 1843023600.000000 283.654500 0.000104428
488 1843023680.000000 283.805000 0.000104428
489 1843023760.000000 283.964000 0.000104428
490 1843023840.000000 284.115500 0.000104428
491 1843023920.000000 284.274000 0.000104428
492 1843024000.000000 284.429500 0.000104428
493 1843024080.000000 284.581000 0.000104428
494 1843024160.000000 284.739000 0.000104428
495 1843024240.000000 284.892500 0.000104428
496 1843024320.000000 285.048000 0.000104189
497 1843024400.000000 285.201000 0.000104189
498 1843024480.000000 285.355500 0.000104189
499 1843024560.000000 285.512500 0.000104189
500 1843024640.000000 285.666500 0.000104189
501 1843024720.000000 285.823000 0.000104189
502 1843024800.000000 285.978500 0.000104189
503 1843024880.000000 286.134500 0.000104189
504 1843024960.000000 286.289000 0.000104189
505 1843025040.000000 286.445500 0.000104428
506 1843025120.000000 286.598500 0.000104189
507 1843025200.000000 286.756500 0.000104189
508 1843025280.000000 286.908000 0.000104189
509 1843025360.000000 287.066500 0.000104189
510 1843025440.000000 287.223000 0.000104189
511 1843025520.000000 287.375500 0.000104189
512 1843025600.000000 287.533000 0.000104189
513 1843025680.000000 287.685500 0.000104189
514 1843025760.000000 287.840500 0.000103951
515 1843025840.000000 287.995500 0.000104189
516 1843025920.000000 288.152000 0.000103951
517 1843026000.000000 288.307000 0.000104189
518 1843026080.000000 288.464500 0.000103951
519 1843026160.000000 288.619000 0.000103951
520 1843026240.000000 288.777500 0.000103951
521 1843026320.000000 288.927500 0.000103951
522 1843026400.000000 289.085000 0.000103951
523 1843026480.000000 289.239500 0.000103951
524 1843026560.000000 289.394500 0.000104189
525 1843026640.000000 289.549500 0.000103951
526 1843026720.000000 289.703500 0.000103951
527 1843026800.000000 289.856500 0.000103951
528 1843026880.000000 290.015500 0.000103951
529 1843026960.000000 290.167500 0.000103951
530 1843027040.000000 290.324000 0.000103951
531 1843027120.000000 290.477000 0.000103951
532 1843027200.000000 290.633500 0.000103951
533 1843027280.000000 290.789500 0.000103951
534 1843027360.000000 290.942500 0.000103951
535 1843027440.000000 291.097000 0.000103951
536 1843027520.000000 291.255000 0.000103951
537 1843027600.000000 291.406000 0.000103951
538 1843027680.000000 291.565000 0.000103951
539 1843027760.000000 291.718500 0.000103951
540 1843027840.000000 291.874500 0.000103951
541 1843027920.000000 292.031500 0.000103951
542 1843028000.000000 292.183000 0.000103951
543 1843028080.000000 292.342500 0.000103951
544 1843028160.000000 292.494500 0.000103951
545 1843028240.000000 292.650500 0.000103951
546 1843028320.000000 292.804500 0.000103951
547 1843028400.000000 292.959000 0.000103951
548 1843028480.000000 293.114500 0.000103951
549 1843028560.000000 293.272000 0.000103951
550 1843028640.000000 293.429000 0.000103951
551 1843028720.000000 293.584500 0.000103951
552 1843028800.000000 293.739500 0.000103951
553 1843028880.000000 293.895500 0.000103951
554 1843028960.000000 294.051500 0.000103951
555 1843029040.000000 294.203500 0.000103951
556 1843029120.000000 294.360000 0.000103951
557 1843029200.000000 294.512000 0.000103951
558 1843029280.000000 294.671000 0.000103951
559 1843029360.000000 294.823500 0.000103951
560 1843029440.000000 294.979000 0.000103951
561 1843029520.000000 295.132500 0.000103951
562 1843029600.000000 295.288500 0.000103951
563 1843029680.000000 295.441000 0.000103951
564 1843029760.000000 295.597000 0.000103951
565 1843029840.000000 295.750500 0.000103951
566 1843029920.000000 295.907000 0.000103951
567 1843030000.000000 296.064000 0.000103713
568 1843030080.000000 296.216500 0.000103951
569 1843030160.000000 296.371500 0.000103951
570 1843030240.000000 296.527000 0.000103951
571 1843030320.000000 296.685500 0.000103951
572 1843030400.000000 296.837000 0.000103713
573 1843030480.000000 296.989000 0.000103951
574 1843030560.000000 297.148500 0.000103713
575 1843030640.000000 297.304000 0.000103951
576 1843030720.000000 297.459500 0.000103713
577 1843030800.000000 297.614500 0.000103713
578 1843030880.000000 297.767500 0.000103713
579 1843030960.000000 297.925000 0.000103713
580 1843031040.000000 298.077000 0.000103713
581 1843031120.000000 298.235000 0.000103713
582 1843031200.000000 298.388500 0.000103713
583 1843031280.000000 298.544500 0.000103713
584 1843031360.000000 298.700000 0.000103713
585 1843031440.000000 298.857000 0.000103713
586 1843031520.000000 299.014000 0.000103713
587 1843031600.000000 299.167000 0.000103713
588 1843031680.000000 299.321000 0.000103713
589 1843031760.000000 299.478500 0.000103713
590 1843031840.000000 299.633000 0.000103713
591 1843031920.000000 299.786500 0.000103713
592 1843032000.000000 299.944000 0.000103713
593 1843032080.000000 300.095500 0.000103713
594 1843032160.000000 300.253500 0.000103474
595 1843032240.000000 300.406000 0.000103713
596 1843032320.000000 300.560000 0.000103713
597 1843032400.000000 300.716000 0.000103474
598 1843032480.000000 300.871500 0.000103713
599 1843032560.000000 301.025500 0.000103474
600 1843032640.000000 301.182500 0.000103713
601 1843032720.000000 301.334500 0.000103474
602 1843032800.000000 301.493500 0.000103713
603 1843032880.000000 301.648000 0.000103474
604 1843032960.000000 301.802000 0.000103474
605 1843033040.000000 301.956000 0.000103474
606 1843033120.000000 302.110000 0.000103474
607 1843033200.000000 302.269500 0.000103474
608 1843033280.000000 302.423500 0.000103474
609 1843033360.000000 302.579000 0.000103474
610 1843033440.000000 302.734000 0.000103474
611 1843033520.000000 302.885500 0.000103474
612 1843033600.000000 303.042000 0.000103474
613 1843033680.000000 303.195500 0.000103474
614 1843033760.000000 303.351000 0.000103474
615 1843033840.000000 303.507000 0.000103474
616 1843033920.000000 303.662500 0.000103474
617 1843034000.000000 303.818500 0.000103474
618 1843034080.000000 303.976500 0.000103474
619 1843034160.000000 304.132000 0.000103474
620 1843034240.000000 304.285500 0.000103474
621 1843034320.000000 304.438000 0.000103474
622 1843034400.000000 304.596000 0.000103474
623 1843034480.000000 304.753000 0.000103474
624 1843034560.000000 304.902000 0.000103474
625 1843034640.000000 305.058000 0.000103474
626 1843034720.000000 305.214000 0.000103474
627 1843034800.000000 305.366500 0.000103474
628 1843034880.000000 305.523000 0.000103474
629 1843034960.000000 305.673500 0.000103474
630 1843035040.000000 305.832000 0.000103474
631 1843035120.000000 305.987000 0.000103474
632 1843035200.000000 306.141000 0.000103474
633 1843035280.000000 306.298000 0.000103474
634 1843035360.000000 306.451500 0.000103474
635 1843035440.000000 306.610000 0.000103474
636 1843035520.000000 306.763500 0.000103236
