#  SAMPLE
FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
0 529242101.000000 178.017500 0.00015688
1 529242180.000000 178.172500 0.00015688
2 529242260.000000 178.322500 0.000156642
3 529242340.000000 178.471500 0.00015688
4 529242420.000000 178.627500 0.00015688
5 529242500.000000 178.778000 0.00015688
6 529242580.000000 178.927000 0.00015688
7 529242660.000000 179.082500 0.000157119
8 529242740.000000 179.234500 0.000157119
9 529242820.000000 179.390000 0.000157119
10 529242900.000000 179.545500 0.000157119
11 529242980.000000 179.708000 0.00015688
12 529243060.000000 179.849500 0.00015688
13 529243140.000000 180.008000 0.000156642
14 529243220.000000 180.163500 0.000156642
15 529243300.000000 180.320000 0.00015688
16 529243380.000000 180.473000 0.00015688
17 529243460.000000 180.623000 0.00015688
18 529243540.000000 180.781500 0.000157119
19 529243620.000000 180.937000 0.00015688
20 529243700.000000 181.092000 0.00015688
21 529243780.000000 181.249000 0.00015688
22 529243860.000000 181.400500 0.000156642
23 529243940.000000 181.559000 0.000156642
24 529244020.000000 181.716000 0.000156642
25 529244100.000000 181.871500 0.000156642
26 529244180.000000 182.026500 0.00015688
27 529244260.000000 182.180000 0.00015688
28 529244340.000000 182.337500 0.00015688
29 529244420.000000 182.490000 0.00015688
30 529244500.000000 182.645500 0.00015688
31 529244580.000000 182.805000 0.000156642
32 529244660.000000 182.958000 0.000156642
33 529244740.000000 183.116500 0.000156642
34 529244820.000000 183.272000 0.000156642
35 529244900.000000 183.423500 0.000156642
36 529244980.000000 183.581000 0.000156642
37 529245060.000000 183.735000 0.000156642
38 529245140.000000 183.887500 0.000156642
39 529245220.000000 184.044500 0.000156642
40 529245300.000000 184.196500 0.00015688
41 529245380.000000 184.355000 0.000156642
42 529245460.000000 184.511000 0.000156642
43 529245540.000000 184.663000 0.000156642
44 529245620.000000 184.819500 0.000156642
45 529245700.000000 184.975000 0.000156642
46 529245780.000000 185.129000 0.000156642
47 529245860.000000 185.285000 0.000156642
48 529245940.000000 185.436000 0.000156642
49 529246020.000000 185.593500 0.00015688
50 529246100.000000 185.749000 0.000156642
51 529246180.000000 185.902000 0.000156642
52 529246260.000000 186.058500 0.000156642
53 529246340.000000 186.213500 0.000156642
54 529246420.000000 186.372000 0.000156642
55 529246500.000000 186.524000 0.000156642
56 529246580.000000 186.681500 0.000156642
57 529246660.000000 186.840000 0.000156642
58 529246740.000000 186.994500 0.000156642
59 529246820.000000 187.148000 0.000156642
60 529246900.000000 187.302000 0.000156642
61 529246980.000000 187.458500 0.000156642
62 529247060.000000 187.616500 0.000156642
63 529247140.000000 187.768000 0.000156642
64 529247220.000000 187.924000 0.000156642
65 529247300.000000 188.078000 0.000156642
66 529247380.000000 188.234000 0.000156642
67 529247460.000000 188.389500 0.000156642
68 529247540.000000 188.542500 0.000156642
69 529247620.000000 188.698000 0.000156642
70 529247700.000000 188.851000 0.000156642
71 529247780.000000 189.005000 0.000156642
72 529247860.000000 189.164000 0.000156642
73 529247940.000000 189.317000 0.000156642
74 529248020.000000 189.474000 0.000156642
75 529248100.000000 189.629500 0.000156642
76 529248180.000000 189.780000 0.000156642
77 529248260.000000 189.938000 0.000156642
78 529248340.000000 190.092500 0.000156642
79 529248420.000000 190.244500 0.000156642
80 529248500.000000 190.403500 0.000156642
81 529248580.000000 190.557500 0.000156642
82 529248660.000000 190.712500 0.000156642
83 529248740.000000 190.868500 0.000156642
84 529248820.000000 191.023000 0.000156642
85 529248900.000000 191.177000 0.000156642
86 529248980.000000 191.333500 0.000156642
87 529249060.000000 191.487500 0.000156404
88 529249140.000000 191.644000 0.000156642
89 529249220.000000 191.800500 0.000156404
90 529249300.000000 191.956500 0.000156404
91 529249380.000000 192.113000 0.000156642
92 529249460.000000 192.267000 0.000156642
93 529249540.000000 192.423000 0.000156642
94 529249621.000000 192.578000 0.000156642
95 529249700.000000 192.732500 0.000156642
96 529249780.000000 192.887000 0.000156642
97 529249860.000000 193.044000 0.000156404
98 529249940.000000 193.197000 0.000156404
99 529250020.000000 193.350000 0.000156404
100 529250100.000000 193.508000 0.000156642
101 529250180.000000 193.664000 0.000156642
102 529250260.000000 193.818500 0.000156642
103 529250340.000000 193.974500 0.000156642
104 529250420.000000 194.126000 0.000156642
105 529250500.000000 194.284000 0.000156642
106 529250580.000000 194.435000 0.000156404
107 529250660.000000 194.590000 0.000156404
108 529250740.000000 194.749500 0.000156404
109 529250820.000000 194.901000 0.000156404
110 529250900.000000 195.057000 0.000156404
111 529250980.000000 195.211500 0.000156404
112 529251060.000000 195.366000 0.000156642
113 529251140.000000 195.521500 0.000156642
114 529251220.000000 195.677500 0.000156642
115 529251300.000000 195.832000 0.000156642
116 529251380.000000 195.987500 0.000156404
117 529251460.000000 196.142000 0.000156404
118 529251540.000000 196.298500 0.000156165
119 529251620.000000 196.453500 0.000156165
120 529251700.000000 196.610000 0.000156404
121 529251780.000000 196.765000 0.000156404
122 529251860.000000 196.920000 0.000156642
123 529251940.000000 197.078000 0.000156642
124 529252020.000000 197.232000 0.000156642
