# NO SAMPLE
FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
49 528658480.000000 185.608000 0.000158072
50 528658560.000000 185.763500 0.000158072
51 528658640.000000 185.920500 0.000158072
52 528658720.000000 186.073500 0.000158072
53 528658800.000000 186.227000 0.000157834
54 528658880.000000 186.382500 0.000157834
55 528658960.000000 186.539500 0.000157834
56 528659040.000000 186.696000 0.000157834
57 528659120.000000 186.849000 0.000158072
58 528659200.000000 187.004500 0.000158072
59 528659280.000000 187.163500 0.000157834
60 528659360.000000 187.318000 0.000157834
61 528659440.000000 187.470000 0.000158072
62 528659520.000000 187.628000 0.000158072
63 528659600.000000 187.782500 0.000158072
64 528659680.000000 187.937000 0.000157834
65 528659760.000000 188.095000 0.000158072
66 528659840.000000 188.245000 0.000157834
67 528659920.000000 188.404500 0.000157834
68 528660000.000000 188.558500 0.000157834
69 528660080.000000 188.711500 0.000157834
70 528660160.000000 188.866000 0.000157834
71 528660241.000000 189.021500 0.000157834
72 528660320.000000 189.175500 0.000157834
73 528660400.000000 189.332500 0.000157834
74 528660480.000000 189.488000 0.000157834
75 528660560.000000 189.641500 0.000157834
76 528660640.000000 189.797500 0.000157834
77 528660720.000000 189.950500 0.000157834
78 528660800.000000 190.105500 0.000157834
79 528660880.000000 190.260000 0.000157834
80 528660960.000000 190.415500 0.000157834
81 528661040.000000 190.569500 0.000157834
82 528661120.000000 190.727000 0.000157834
83 528661200.000000 190.881000 0.000157834
84 528661280.000000 191.034500 0.000157834
85 528661360.000000 191.192500 0.000157834
86 528661440.000000 191.345500 0.000157596
87 528661520.000000 191.502500 0.000157596
88 528661600.000000 191.657000 0.000157596
89 528661680.000000 191.812500 0.000157834
90 528661760.000000 191.971500 0.000157834
91 528661840.000000 192.124000 0.000157834
92 528661920.000000 192.278000 0.000157834
93 528662000.000000 192.435000 0.000157834
94 528662080.000000 192.589500 0.000157834
95 528662160.000000 192.746500 0.000157596
96 528662240.000000 192.899500 0.000157596
97 528662320.000000 193.056000 0.000157596
98 528662400.000000 193.213500 0.000157596
99 528662480.000000 193.366500 0.000157596
100 528662560.000000 193.522500 0.000157834
101 528662640.000000 193.678500 0.000157834
102 528662720.000000 193.833500 0.000157834
103 528662800.000000 193.987000 0.000157834
104 528662880.000000 194.140500 0.000157834
105 528662960.000000 194.294000 0.000157834
106 528663040.000000 194.451000 0.000157596
107 528663120.000000 194.604500 0.000157596
108 528663200.000000 194.759500 0.000157596
109 528663280.000000 194.914000 0.000157596
110 528663360.000000 195.071000 0.000157596
111 528663440.000000 195.225000 0.000157834
112 528663520.000000 195.379500 0.000157834
113 528663600.000000 195.538000 0.000157834
114 528663680.000000 195.692000 0.000157834
115 528663760.000000 195.847000 0.000157596
116 528663840.000000 196.004500 0.000157596
117 528663920.000000 196.157000 0.000157596
118 528664000.000000 196.313500 0.000157596
119 528664080.000000 196.470500 0.000157596
120 528664160.000000 196.623500 0.000157596
121 528664240.000000 196.782000 0.000157834
122 528664320.000000 196.937000 0.000157834
123 528664400.000000 197.091500 0.000157834
124 528664480.000000 197.250000 0.000157834
125 528664560.000000 197.399500 0.000157596
126 528664640.000000 197.557500 0.000157596
127 528664720.000000 197.713500 0.000157596
128 528664800.000000 197.866000 0.000157596
129 528664880.000000 198.023000 0.000157596
130 528664960.000000 198.177000 0.000157596
131 528665040.000000 198.335000 0.000157834
132 528665120.000000 198.487500 0.000157834
133 528665200.000000 198.643000 0.000157834
134 528665280.000000 198.797000 0.000157834
135 528665360.000000 198.949000 0.000157596
136 528665440.000000 199.105500 0.000157596
137 528665520.000000 199.262000 0.000157596
138 528665600.000000 199.414000 0.000157596
139 528665680.000000 199.571000 0.000157596
140 528665760.000000 199.727000 0.000157596
141 528665840.000000 199.880500 0.000157596
142 528665920.000000 200.036000 0.000157834
143 528666000.000000 200.187500 0.000157834
144 528666080.000000 200.346000 0.000157596
145 528666160.000000 200.501000 0.000157596
146 528666240.000000 200.655000 0.000157357
147 528666320.000000 200.810000 0.000157357
148 528666400.000000 200.963000 0.000157357
149 528666480.000000 201.121500 0.000157357
150 528666560.000000 201.275000 0.000157596
151 528666640.000000 201.429000 0.000157596
152 528666720.000000 201.585500 0.000157596
153 528666800.000000 201.739500 0.000157596
154 528666880.000000 201.897000 0.000157596
155 528666960.000000 202.054000 0.000157596
156 528667040.000000 202.207000 0.000157357
157 528667120.000000 202.365500 0.000157119
158 528667200.000000 202.520000 0.000157119
159 528667280.000000 202.675500 0.000157357
160 528667360.000000 202.831500 0.000157596
161 528667440.000000 202.983000 0.000157596
162 528667520.000000 203.141500 0.000157596
163 528667600.000000 203.297000 0.000157596
164 528667680.000000 203.450500 0.000157596
165 528667760.000000 203.605500 0.000157596
166 528667840.000000 203.762500 0.000157357
167 528667920.000000 203.916000 0.000157119
168 528668000.000000 204.070000 0.000157119
169 528668080.000000 204.225500 0.000157357
170 528668160.000000 204.379500 0.000157596
171 528668240.000000 204.534500 0.000157596
172 528668320.000000 204.692500 0.000157596
173 528668400.000000 204.845500 0.000157596
174 528668480.000000 205.000500 0.000157357
175 528668560.000000 205.153500 0.000157357
176 528668640.000000 205.308000 0.000157119
177 528668720.000000 205.465500 0.000157119
178 528668800.000000 205.621500 0.000157119
179 528668880.000000 205.772500 0.000157119
180 528668960.000000 205.931500 0.000157357
181 528669040.000000 206.084000 0.000157357
182 528669120.000000 206.238000 0.000157596
183 528669200.000000 206.396000 0.000157596
184 528669280.000000 206.549500 0.000157357
185 528669360.000000 206.704500 0.000157357
186 528669440.000000 206.862500 0.000157119
187 528669520.000000 207.018000 0.000157357
188 528669600.000000 207.176000 0.000157119
189 528669680.000000 207.327000 0.000157119
190 528669760.000000 207.484500 0.000157119
191 528669840.000000 207.637500 0.000157357
192 528669920.000000 207.793000 0.000157357
193 528670000.000000 207.949500 0.000157119
194 528670080.000000 208.100500 0.000157119
195 528670160.000000 208.258000 0.000157119
196 528670240.000000 208.414500 0.000157119
197 528670320.000000 208.568000 0.000157119
198 528670400.000000 208.725000 0.000157119
199 528670480.000000 208.877500 0.000157357
200 528670560.000000 209.033000 0.000157119
201 528670640.000000 209.188500 0.000157119
202 528670720.000000 209.340000 0.000157119
203 528670800.000000 209.497000 0.000157119
204 528670880.000000 209.653000 0.000157119
205 528670960.000000 209.806000 0.000157119
206 528671040.000000 209.962500 0.000157119
207 528671120.000000 210.113000 0.000157119
208 528671200.000000 210.271500 0.000157119
209 528671280.000000 210.427500 0.000157119
210 528671360.000000 210.583000 0.000157119
211 528671440.000000 210.737500 0.000157119
212 528671520.000000 210.891000 0.000157119
213 528671600.000000 211.048000 0.000157119
214 528671680.000000 211.201500 0.000157119
215 528671760.000000 211.355500 0.000157119
216 528671841.000000 211.513000 0.000157119
217 528671920.000000 211.665000 0.000157119
218 528672000.000000 211.821500 0.000157119
219 528672080.000000 211.978500 0.000157119
220 528672160.000000 212.132500 0.000157119
221 528672240.000000 212.289500 0.000157119
222 528672320.000000 212.445500 0.00015688
223 528672400.000000 212.599000 0.00015688
224 528672480.000000 212.755500 0.00015688
225 528672560.000000 212.909500 0.00015688
226 528672640.000000 213.065000 0.000157119
227 528672720.000000 213.220000 0.000157119
228 528672800.000000 213.374000 0.000157357
229 528672880.000000 213.528000 0.000157119
230 528672960.000000 213.684000 0.000157119
231 528673040.000000 213.841500 0.00015688
232 528673120.000000 213.997000 0.000156642
233 528673200.000000 214.151500 0.000156642
234 528673280.000000 214.304500 0.000156642
235 528673360.000000 214.460000 0.00015688
236 528673440.000000 214.614000 0.000157119
237 528673520.000000 214.769000 0.000157119
238 528673600.000000 214.921000 0.000157119
239 528673680.000000 215.078000 0.000157357
240 528673760.000000 215.233000 0.000157119
241 528673840.000000 215.388000 0.00015688
242 528673920.000000 215.542000 0.000156642
243 528674000.000000 215.695500 0.000156642
244 528674080.000000 215.853500 0.000156642
245 528674160.000000 216.009000 0.00015688
246 528674240.000000 216.162000 0.000157119
247 528674320.000000 216.319500 0.000157119
248 528674400.000000 216.474500 0.000157357
249 528674480.000000 216.629000 0.000157119
250 528674560.000000 216.786000 0.000157119
251 528674640.000000 216.938000 0.000156642
252 528674720.000000 217.096000 0.000156642
253 528674800.000000 217.253000 0.000156642
254 528674880.000000 217.407500 0.000156642
255 528674960.000000 217.564000 0.000156642
256 528675040.000000 217.718500 0.00015688
257 528675120.000000 217.873000 0.000157119
258 528675200.000000 218.028500 0.000157119
259 528675280.000000 218.184500 0.000157119
260 528675360.000000 218.341000 0.000157119
261 528675440.000000 218.492000 0.000156642
262 528675520.000000 218.651000 0.000156642
263 528675600.000000 218.802000 0.000156404
264 528675680.000000 218.957500 0.000156404
265 528675760.000000 219.114500 0.000156642
266 528675840.000000 219.268500 0.00015688
267 528675920.000000 219.421000 0.000157119
268 528676000.000000 219.578500 0.000157119
269 528676080.000000 219.733000 0.000157119
270 528676160.000000 219.887000 0.00015688
271 528676240.000000 220.041500 0.000156642
272 528676320.000000 220.197500 0.000156404
273 528676400.000000 220.350500 0.000156165
274 528676480.000000 220.505500 0.000156165
275 528676560.000000 220.660000 0.000156642
276 528676640.000000 220.815000 0.000156642
277 528676720.000000 220.972000 0.000157119
278 528676800.000000 221.124500 0.000157119
279 528676880.000000 221.279000 0.000157119
280 528676960.000000 221.434500 0.00015688
281 528677040.000000 221.588500 0.000156642
282 528677120.000000 221.744500 0.000156404
283 528677200.000000 221.899500 0.000156165
284 528677280.000000 222.052000 0.000156165
285 528677360.000000 222.210000 0.000156404
286 528677440.000000 222.366000 0.000156642
287 528677520.000000 222.521000 0.00015688
288 528677600.000000 222.676500 0.000157119
289 528677680.000000 222.831000 0.00015688
290 528677760.000000 222.990000 0.00015688
291 528677840.000000 223.143000 0.000156642
292 528677920.000000 223.297500 0.000156404
293 528678000.000000 223.471000 0.000156165
294 528678080.000000 223.622500 0.000156404
295 528678160.000000 223.773500 0.000156404
296 528678240.000000 223.924000 0.000156642
297 528678320.000000 224.075000 0.000156642
298 528678400.000000 224.230000 0.00015688
299 528678480.000000 224.383500 0.00015688
300 528678560.000000 224.539000 0.000156642
301 528678640.000000 224.694000 0.000156642
302 528678720.000000 224.845000 0.000156404
303 528678800.000000 225.004000 0.000156404
304 528678880.000000 225.159000 0.000156165
305 528678960.000000 225.314500 0.000156404
306 528679040.000000 225.468500 0.000156404
307 528679120.000000 225.623000 0.000156642
308 528679200.000000 225.779500 0.000156642
309 528679280.000000 225.933000 0.000156642
310 528679360.000000 226.087500 0.000156642
311 528679440.000000 226.245000 0.000156404
312 528679520.000000 226.398500 0.000156404
313 528679600.000000 226.555000 0.000156165
314 528679680.000000 226.710500 0.000156404
315 528679760.000000 226.863500 0.000156404
316 528679840.000000 227.021500 0.000156404
317 528679920.000000 227.179000 0.000156404
318 528680000.000000 227.331000 0.000156404
319 528680080.000000 227.489000 0.000156642
320 528680160.000000 227.642500 0.000156642
321 528680240.000000 227.800500 0.000156404
322 528680320.000000 227.954000 0.000156404
323 528680400.000000 228.108500 0.000156404
324 528680480.000000 228.265500 0.000156404
325 528680560.000000 228.420000 0.000156404
326 528680640.000000 228.574500 0.000156404
327 528680720.000000 228.730500 0.000156165
328 528680800.000000 228.881000 0.000156165
329 528680880.000000 229.039500 0.000156404
330 528680960.000000 229.193000 0.000156404
331 528681040.000000 229.346000 0.000156404
332 528681120.000000 229.503000 0.000156642
333 528681200.000000 229.657000 0.000156642
334 528681280.000000 229.813000 0.000156642
335 528681360.000000 229.966000 0.000156404
336 528681440.000000 230.121500 0.000156404
337 528681520.000000 230.279500 0.000156165
338 528681600.000000 230.431500 0.000155927
339 528681680.000000 230.587500 0.000156165
340 528681760.000000 230.742000 0.000156165
341 528681840.000000 230.895500 0.000156404
342 528681920.000000 231.052500 0.000156404
343 528682000.000000 231.206500 0.000156642
344 528682080.000000 231.361000 0.000156642
345 528682160.000000 231.517000 0.000156165
346 528682240.000000 231.672000 0.000155927
347 528682320.000000 231.825500 0.000155927
348 528682400.000000 231.981500 0.000155927
349 528682480.000000 232.140500 0.000155927
350 528682560.000000 232.293000 0.000156165
351 528682640.000000 232.448500 0.000156404
352 528682720.000000 232.606500 0.000156404
353 528682800.000000 232.760000 0.000156642
354 528682880.000000 232.917000 0.000156642
355 528682960.000000 233.074000 0.000156404
356 528683040.000000 233.225000 0.000155927
357 528683120.000000 233.383000 0.000155927
358 528683200.000000 233.538000 0.000155927
359 528683280.000000 233.692000 0.000155927
360 528683360.000000 233.849000 0.000155927
361 528683440.000000 234.004000 0.000156404
362 528683520.000000 234.158000 0.000156404
363 528683600.000000 234.314000 0.000156642
364 528683680.000000 234.468500 0.000156642
365 528683760.000000 234.621500 0.000156404
366 528683840.000000 234.778000 0.000155927
367 528683920.000000 234.932500 0.000155927
368 528684000.000000 235.088500 0.000155688
369 528684080.000000 235.241500 0.000155688
370 528684160.000000 235.398000 0.000155927
371 528684240.000000 235.552000 0.000156165
372 528684320.000000 235.710000 0.000156642
373 528684400.000000 235.862500 0.000156642
374 528684480.000000 236.016000 0.000156642
375 528684560.000000 236.171000 0.000156404
376 528684640.000000 236.327000 0.000155927
377 528684720.000000 236.482500 0.000155688
378 528684800.000000 236.636500 0.00015545
379 528684880.000000 236.791500 0.00015545
380 528684960.000000 236.950500 0.000155927
381 528685040.000000 237.105000 0.000156165
382 528685120.000000 237.259000 0.000156642
383 528685200.000000 237.417000 0.000156642
384 528685280.000000 237.570500 0.000156404
385 528685360.000000 237.728500 0.000156165
386 528685440.000000 237.885000 0.000155927
387 528685520.000000 238.037000 0.000155688
388 528685600.000000 238.196000 0.00015545
389 528685680.000000 238.346000 0.00015545
390 528685760.000000 238.504000 0.000155927
391 528685840.000000 238.660000 0.000156165
392 528685920.000000 238.813500 0.000156642
393 528686000.000000 238.969000 0.000156642
394 528686080.000000 239.125000 0.000156642
395 528686160.000000 239.280000 0.000156165
396 528686240.000000 239.434500 0.000155927
397 528686320.000000 239.586000 0.000155688
398 528686400.000000 239.744000 0.00015545
399 528686480.000000 239.898000 0.000155688
400 528686560.000000 240.053500 0.000155927
401 528686640.000000 240.210500 0.000156165
402 528686720.000000 240.362500 0.000156404
403 528686800.000000 240.521000 0.000156642
404 528686880.000000 240.676500 0.000156404
405 528686960.000000 240.828000 0.000155927
406 528687040.000000 240.985000 0.000155688
407 528687120.000000 241.139000 0.000155688
408 528687200.000000 241.294000 0.00015545
409 528687280.000000 241.451000 0.000155688
410 528687360.000000 241.602500 0.000155927
411 528687440.000000 241.761000 0.000156165
412 528687520.000000 241.913500 0.000156404
413 528687600.000000 242.069000 0.000156404
414 528687680.000000 242.226500 0.000156165
415 528687760.000000 242.379500 0.000155927
416 528687840.000000 242.537000 0.000155688
417 528687920.000000 242.690500 0.00015545
418 528688000.000000 242.848500 0.000155688
419 528688080.000000 243.005500 0.000155688
420 528688160.000000 243.159500 0.000155927
421 528688240.000000 243.314000 0.000156165
422 528688320.000000 243.467000 0.000156165
423 528688400.000000 243.623500 0.000156165
424 528688480.000000 243.779500 0.000155927
425 528688560.000000 243.932000 0.000155927
426 528688640.000000 244.088500 0.000155688
427 528688720.000000 244.245500 0.000155688
428 528688800.000000 244.399000 0.000155688
429 528688880.000000 244.555000 0.000155927
430 528688960.000000 244.708500 0.000155927
431 528689040.000000 244.863000 0.000156165
432 528689120.000000 245.018500 0.000155927
433 528689200.000000 245.174500 0.000155927
434 528689280.000000 245.329500 0.000155927
435 528689360.000000 245.485000 0.000155688
436 528689440.000000 245.638500 0.000155688
437 528689520.000000 245.794500 0.000155688
438 528689600.000000 245.948500 0.000155927
439 528689680.000000 246.104000 0.000155927
440 528689760.000000 246.258500 0.000155927
441 528689840.000000 246.414000 0.000155927
442 528689920.000000 246.568000 0.000155927
443 528690000.000000 246.723500 0.000155927
444 528690080.000000 246.880500 0.000155927
445 528690160.000000 247.037000 0.000155688
446 528690240.000000 247.188500 0.000155688
447 528690320.000000 247.347000 0.000155688
448 528690400.000000 247.504000 0.000155927
449 528690480.000000 247.658000 0.000155927
450 528690560.000000 247.816000 0.000155927
451 528690640.000000 247.970500 0.000155927
452 528690720.000000 248.126000 0.000155927
453 528690800.000000 248.282000 0.000155927
454 528690880.000000 248.437500 0.00015545
455 528690960.000000 248.592000 0.00015545
456 528691040.000000 248.745500 0.00015545
457 528691120.000000 248.903500 0.000155927
458 528691200.000000 249.057000 0.000155927
459 528691280.000000 249.210500 0.000155927
460 528691360.000000 249.368000 0.000156165
461 528691440.000000 249.520500 0.000155927
462 528691520.000000 249.676500 0.000155688
463 528691600.000000 249.828500 0.00015545
464 528691680.000000 249.982000 0.00015545
465 528691760.000000 250.137500 0.00015545
466 528691840.000000 250.294000 0.00015545
467 528691920.000000 250.451000 0.000155927
468 528692000.000000 250.607500 0.000156165
469 528692080.000000 250.762000 0.000156165
470 528692160.000000 250.917500 0.000156165
471 528692240.000000 251.071500 0.000155927
472 528692320.000000 251.224000 0.000155688
473 528692400.000000 251.381000 0.00015545
474 528692480.000000 251.532500 0.000155211
475 528692560.000000 251.689500 0.00015545
476 528692640.000000 251.846000 0.000155688
477 528692720.000000 251.999000 0.000155927
478 528692800.000000 252.155500 0.000156404
479 528692880.000000 252.311000 0.000156404
480 528692960.000000 252.465000 0.000156165
481 528693040.000000 252.622000 0.000155927
482 528693120.000000 252.778000 0.00015545
483 528693200.000000 252.933500 0.000155211
484 528693280.000000 253.088000 0.000154973
485 528693360.000000 253.246000 0.000155211
486 528693440.000000 253.398500 0.000155688
487 528693520.000000 253.553000 0.000155927
488 528693600.000000 253.711000 0.000156165
489 528693680.000000 253.863500 0.000156404
490 528693760.000000 254.021500 0.000156165
491 528693840.000000 254.177500 0.000155688
492 528693920.000000 254.329000 0.00015545
493 528694000.000000 254.487000 0.000154973
494 528694080.000000 254.640000 0.000154973
495 528694160.000000 254.795000 0.000155211
496 528694240.000000 254.951500 0.00015545
497 528694320.000000 255.103000 0.000155927
498 528694400.000000 255.260000 0.000156404
499 528694480.000000 255.416000 0.000156404
500 528694560.000000 255.571000 0.000156165
501 528694640.000000 255.728000 0.000155688
502 528694720.000000 255.879000 0.000155211
503 528694800.000000 256.036500 0.000154973
504 528694880.000000 256.193000 0.000154973
505 528694960.000000 256.346000 0.000154973
506 528695040.000000 256.500500 0.00015545
507 528695120.000000 256.657000 0.000155927
508 528695200.000000 256.810500 0.000156404
509 528695280.000000 256.968500 0.000156642
510 528695360.000000 257.118500 0.000156165
511 528695440.000000 257.276000 0.000155688
512 528695520.000000 257.432500 0.000155211
513 528695600.000000 257.589500 0.000154973
514 528695680.000000 257.743500 0.000154973
515 528695760.000000 257.896500 0.000154973
516 528695840.000000 258.055500 0.00015545
517 528695920.000000 258.211500 0.000155927
518 528696000.000000 258.365500 0.000156165
519 528696080.000000 258.521000 0.000156404
520 528696160.000000 258.676500 0.000156165
521 528696240.000000 258.833000 0.000155688
522 528696320.000000 258.987500 0.000155211
523 528696400.000000 259.140000 0.000154973
524 528696480.000000 259.296500 0.000154973
525 528696560.000000 259.451500 0.000154973
526 528696640.000000 259.606000 0.00015545
527 528696720.000000 259.762000 0.000155927
528 528696800.000000 259.914000 0.000155927
529 528696880.000000 260.069500 0.000156165
530 528696960.000000 260.226500 0.000155927
531 528697040.000000 260.379500 0.000155688
532 528697120.000000 260.537000 0.00015545
533 528697200.000000 260.691500 0.000154973
534 528697280.000000 260.849500 0.000154973
535 528697360.000000 261.004000 0.000155211
536 528697440.000000 261.158000 0.00015545
537 528697520.000000 261.315000 0.000155688
538 528697600.000000 261.466000 0.000155927
539 528697680.000000 261.624000 0.000155927
540 528697760.000000 261.779000 0.000155927
541 528697840.000000 261.932500 0.000155688
542 528697920.000000 262.088000 0.00015545
543 528698000.000000 262.242000 0.000155211
544 528698080.000000 262.398500 0.000154973
545 528698160.000000 262.553500 0.000155211
546 528698240.000000 262.707500 0.00015545
547 528698320.000000 262.864500 0.000155688
548 528698400.000000 263.021500 0.000155688
549 528698480.000000 263.175500 0.000155688
550 528698560.000000 263.332000 0.00015545
551 528698640.000000 263.483500 0.00015545
552 528698720.000000 263.643000 0.00015545
553 528698800.000000 263.795000 0.00015545
554 528698880.000000 263.950500 0.000155211
555 528698960.000000 264.105000 0.000155211
556 528699040.000000 264.261000 0.00015545
557 528699120.000000 264.414000 0.00015545
558 528699200.000000 264.567500 0.00015545
559 528699280.000000 264.724500 0.00015545
560 528699360.000000 264.882000 0.00015545
561 528699440.000000 265.036500 0.00015545
562 528699520.000000 265.188500 0.00015545
563 528699600.000000 265.343500 0.00015545
564 528699680.000000 265.500500 0.00015545
565 528699760.000000 265.655000 0.00015545
566 528699840.000000 265.809000 0.00015545
567 528699920.000000 265.964000 0.000155211
568 528700000.000000 266.121500 0.000155211
569 528700080.000000 266.275500 0.000154973
570 528700160.000000 266.431500 0.000154973
571 528700240.000000 266.586500 0.00015545
572 528700320.000000 266.741500 0.00015545
573 528700400.000000 266.897500 0.000155688
574 528700480.000000 267.049000 0.000155688
575 528700560.000000 267.206500 0.000155688
576 528700640.000000 267.359000 0.00015545
577 528700720.000000 267.515000 0.000155211
578 528700800.000000 267.673500 0.000154973
579 528700880.000000 267.827000 0.000154973
580 528700960.000000 267.985000 0.000154973
581 528701040.000000 268.140500 0.000154973
582 528701120.000000 268.296500 0.00015545
583 528701200.000000 268.451500 0.000155927
584 528701280.000000 268.608000 0.000155927
585 528701360.000000 268.763500 0.000155927
586 528701440.000000 268.918000 0.00015545
587 528701520.000000 269.072500 0.000154973
588 528701600.000000 269.228000 0.000154973
589 528701680.000000 269.384000 0.000154496
590 528701760.000000 269.536500 0.000154735
591 528701840.000000 269.694500 0.000154973
592 528701920.000000 269.848000 0.00015545
593 528702000.000000 270.003500 0.000155927
594 528702080.000000 270.159000 0.000155927
595 528702160.000000 270.310500 0.000155927
596 528702240.000000 270.469000 0.00015545
597 528702320.000000 270.621500 0.000155211
598 528702400.000000 270.779500 0.000154735
599 528702480.000000 270.933000 0.000154496
600 528702560.000000 271.089000 0.000154496
601 528702640.000000 271.245000 0.000154973
602 528702720.000000 271.399000 0.00015545
603 528702800.000000 271.556500 0.000155688
604 528702880.000000 271.708500 0.000155927
605 528702960.000000 271.860000 0.000155927
606 528703040.000000 272.019500 0.000155688
607 528703120.000000 272.176000 0.000155211
608 528703200.000000 272.328000 0.000154735
609 528703280.000000 272.483000 0.000154496
610 528703360.000000 272.635500 0.000154496
611 528703440.000000 272.795500 0.000154735
612 528703520.000000 272.950000 0.000155211
613 528703600.000000 273.104000 0.00015545
614 528703680.000000 273.259500 0.000155688
615 528703760.000000 273.416000 0.000155688
616 528703840.000000 273.572000 0.00015545
617 528703920.000000 273.726500 0.000155211
618 528704000.000000 273.880500 0.000154973
619 528704080.000000 274.036500 0.000154735
620 528704160.000000 274.191000 0.000154735
621 528704240.000000 274.345500 0.000154973
622 528704320.000000 274.502000 0.000154973
623 528704400.000000 274.653500 0.00015545
624 528704480.000000 274.811500 0.00015545
625 528704560.000000 274.964500 0.00015545
626 528704640.000000 275.121000 0.00015545
627 528704720.000000 275.274500 0.000155211
628 528704800.000000 275.429500 0.000154973
629 528704880.000000 275.585000 0.000154973
630 528704960.000000 275.742500 0.000154973
631 528705040.000000 275.899000 0.000154973
632 528705120.000000 276.054000 0.000154973
633 528705200.000000 276.208500 0.000154973
634 528705280.000000 276.363500 0.000154973
635 528705360.000000 276.520000 0.000154973
636 528705440.000000 276.674000 0.000154973
637 528705520.000000 276.831500 0.000154973
638 528705600.000000 276.983500 0.000154973
639 528705680.000000 277.141500 0.000155211
640 528705760.000000 277.295500 0.00015545
641 528705840.000000 277.449000 0.00015545
642 528705920.000000 277.605500 0.000154973
643 528706000.000000 277.759000 0.000154973
644 528706080.000000 277.915500 0.000154735
645 528706160.000000 278.071000 0.000154496
646 528706240.000000 278.224500 0.000154496
647 528706320.000000 278.383000 0.000154973
648 528706400.000000 278.540000 0.000155211
649 528706480.000000 278.694000 0.000155688
650 528706560.000000 278.852000 0.000155927
651 528706640.000000 279.006000 0.000155688
652 528706720.000000 279.159500 0.00015545
653 528706800.000000 279.313000 0.000154973
654 528706880.000000 279.469000 0.000154258
655 528706960.000000 279.625000 0.000153781
656 528707040.000000 279.779500 0.000153781
657 528707120.000000 279.934000 0.000154258
658 528707200.000000 280.091500 0.000155211
659 528707280.000000 280.242500 0.000155927
660 528707360.000000 280.400000 0.000156642
661 528707440.000000 280.552000 0.000156404
662 528707520.000000 280.708500 0.000155688
663 528707600.000000 280.865500 0.000154735
664 528707680.000000 281.017500 0.000153781
665 528707760.000000 281.176000 0.000153304
666 528707840.000000 281.328500 0.000153304
667 528707920.000000 281.484500 0.000154019
668 528708000.000000 281.640000 0.000154973
669 528708080.000000 281.795000 0.000156165
